1 2 3
1 3 8
1 4 9
1 5 8
1 6 1
2 7 5
2 8 3
2 9 3
2 10 5
2 11 4
3 12 7
3 13 1
3 14 8
4 15 3
4 16 5
5 17 7
5 18 3
5 19 4
6 20 6
7 21 2
8 22 6
9 23 2
9 24 7
10 25 4
11 26 4
12 27 3
12 28 1
13 29 7
13 30 6
14 31 3
15 32 8
16 33 6
17 34 7
18 35 5
19 36 4
20 37 9
21 38 1
22 39 1
23 40 9
24 41 2
25 42 7
26 43 1
27 44 9
28 45 2
29 46 5
30 47 4
31 48 1
32 49 9
33 50 3
34 51 7
35 52 7
36 53 7
37 54 5
38 55 9
39 56 3
40 56 2
41 57 2
42 58 5
43 59 4
44 60 1
45 60 8
46 61 5
47 62 3
48 63 8
49 64 4
50 64 7
51 65 5
52 66 2
53 67 9
54 68 1
55 69 1
56 70 8
57 71 3
57 72 9
58 73 1
58 74 7
58 75 4
59 76 4
59 77 8
60 78 9
61 79 5
61 80 5
61 81 4
62 82 4
62 83 8
63 84 7
63 85 8
63 86 3
64 87 6
65 88 8
66 89 8
66 90 2
67 91 3
68 92 4
68 93 3
69 94 2
70 95 1
71 96 7
72 97 4
73 98 5
74 99 5
75 100 2
76 101 5
77 102 6
78 103 1
79 104 3
80 105 7
81 106 4
82 107 8
83 108 5
84 109 1
85 110 1
86 111 3
87 112 5
88 113 9
89 114 3
90 115 8
91 116 4
92 117 3
93 118 3
94 119 5
95 120 5
96 121 8
97 121 3
98 122 4
99 122 5
100 123 8
101 124 3
102 124 1
103 125 8
104 125 5
105 126 9
106 126 9
107 127 3
108 128 8
109 128 6
110 129 2
111 129 6
112 130 2
113 130 3
114 130 4
115 131 3
116 131 7
117 131 3
118 131 4
119 132 2
120 133 5
121 134 6
122 135 3
123 136 1
123 137 3
124 138 2
125 139 5
126 140 4
127 141 9
128 142 8
129 143 4
130 144 1
130 145 7
131 146 6
132 147 2
133 148 9
134 149 3
134 150 6
135 151 9
136 152 5
137 153 6
138 154 7
139 155 9
140 156 2
140 157 7
141 158 8
141 159 1
142 160 7
143 161 2
144 162 8
145 163 5
145 164 7
146 165 8
147 166 6
148 166 1
149 167 1
150 167 2
151 168 6
152 169 3
153 170 2
154 171 7
155 172 3
156 173 7
157 174 6
158 175 6
159 176 5
160 177 9
161 178 3
162 179 4
163 180 3
164 180 8
165 181 1
166 182 4
167 183 6
168 184 7
169 185 1
170 186 2
171 187 5
172 188 8
173 189 7
174 190 9
175 191 2
175 192 7
176 193 4
177 194 5
178 195 5
179 196 6
180 197 2
181 198 4
181 199 4
182 200 8
183 200 7
184 200 2
185 200 2
186 200 7
187 200 5
188 200 4
189 200 7
190 200 9
191 200 5
192 200 2
193 200 2
194 200 5
195 200 7
196 200 2
197 200 4
198 200 8
199 200 9
