1 2 3
1 3 1
1 4 2
2 5 1
2 6 1
2 7 1
2 8 2
3 9 1
3 10 3
3 11 1
3 12 2
4 13 3
4 14 1
4 15 3
4 16 2
5 17 2
6 18 1
6 19 1
7 20 2
7 21 2
8 22 1
9 23 1
10 24 1
10 25 3
11 26 3
12 27 1
13 28 3
14 29 1
15 30 3
16 31 1
17 32 2
18 33 2
19 34 2
19 35 2
20 36 3
20 37 2
21 38 1
22 39 1
23 40 3
23 41 3
24 42 2
25 43 2
26 44 3
27 45 1
28 46 1
29 47 1
30 48 2
31 49 3
32 50 1
33 51 1
34 52 1
35 53 3
36 53 2
37 54 2
38 55 3
39 56 1
40 57 1
41 58 3
42 59 2
43 59 1
44 60 2
45 61 1
46 61 3
47 61 1
48 62 2
49 62 1
50 63 2
51 64 3
52 65 2
53 65 2
54 66 2
55 67 2
56 68 2
57 69 3
58 70 3
59 71 3
60 72 3
61 73 3
62 74 3
63 75 2
63 76 3
64 77 1
65 78 3
66 79 1
67 80 1
68 81 2
69 82 1
70 83 3
71 84 2
72 85 1
73 86 2
74 87 1
74 88 3
75 89 2
75 90 2
76 91 3
76 92 1
77 93 3
78 94 1
79 95 2
79 96 1
80 97 3
80 98 1
80 99 3
81 100 1
82 101 1
83 102 2
84 103 3
85 104 3
86 105 1
87 106 1
87 107 2
88 108 2
88 109 3
88 110 2
89 111 1
90 112 2
91 113 2
92 114 3
93 114 3
94 115 1
95 115 2
96 116 1
97 116 1
98 117 1
99 118 3
100 119 2
101 120 3
102 121 2
103 121 3
104 122 2
105 123 1
106 123 1
107 124 1
108 125 2
109 125 2
110 125 3
111 126 3
112 127 2
113 128 2
113 129 2
114 130 1
115 131 2
116 132 3
117 133 2
118 134 3
119 135 1
120 136 2
120 137 1
121 138 3
122 139 1
123 140 2
124 141 1
125 142 3
125 143 3
126 144 1
127 145 2
128 145 2
129 146 1
130 146 2
131 146 1
132 146 1
133 147 3
134 147 1
135 147 3
136 148 2
137 148 1
138 148 2
139 149 2
140 149 3
141 150 1
142 151 3
143 151 3
144 152 2
144 153 2
144 154 1
144 155 1
145 156 2
145 157 3
146 158 2
147 159 3
147 160 1
147 161 3
148 162 1
148 163 3
149 164 2
150 165 2
151 166 3
151 167 2
151 168 3
152 169 1
153 169 2
154 170 3
155 171 2
156 172 2
157 172 2
158 172 1
159 173 3
160 174 3
161 174 2
162 175 2
163 175 2
164 176 2
165 177 1
166 177 1
167 178 2
168 178 1
169 179 2
170 180 1
170 181 1
171 182 1
172 183 3
173 184 1
174 185 3
174 186 1
175 187 3
176 188 3
176 189 2
177 190 3
178 191 1
179 192 3
180 193 3
181 194 1
182 195 3
183 196 3
184 197 1
184 198 3
185 199 1
186 200 3
186 201 1
187 202 1
187 203 2
188 204 3
189 205 1
190 206 2
191 207 2
192 208 2
193 209 2
193 210 2
194 211 1
195 212 3
196 213 2
197 214 3
198 215 2
199 216 3
200 217 1
201 218 3
202 219 3
203 220 2
203 221 1
204 222 2
205 223 2
206 224 3
207 225 3
208 226 1
209 226 3
210 227 2
211 228 2
212 228 1
213 229 1
214 229 1
215 230 1
