1 2 3
1 3 5
1 4 4
1 5 1
1 6 5
2 7 1
2 8 3
2 9 4
2 10 1
3 11 5
3 12 1
3 13 4
3 14 1
4 15 3
4 16 5
4 17 2
4 18 5
4 19 3
5 20 4
5 21 2
5 22 3
5 23 3
5 24 1
6 25 5
6 26 5
6 27 2
7 28 2
7 29 4
7 30 5
7 31 2
8 32 1
8 33 1
9 34 1
10 35 4
10 36 1
11 37 3
11 38 1
11 39 4
12 40 2
13 41 5
14 42 4
15 43 5
16 44 5
17 45 3
18 46 3
19 47 2
20 48 4
21 49 4
22 50 4
23 51 5
23 52 1
24 53 5
25 54 5
26 55 1
27 56 2
28 57 1
29 58 3
30 58 4
31 59 4
32 60 4
33 61 4
34 62 1
35 63 1
36 64 3
37 64 5
38 65 1
39 66 5
40 67 1
41 68 2
42 69 5
43 70 4
44 71 2
45 71 3
46 72 5
47 73 4
48 73 2
49 74 5
50 74 2
51 75 2
52 76 3
53 77 3
54 78 4
55 79 1
56 79 4
57 80 3
58 81 5
59 82 5
60 83 5
60 84 2
61 85 2
62 86 4
63 87 4
63 88 2
64 89 4
64 90 4
65 91 2
66 92 2
67 93 3
68 94 2
69 95 3
70 96 5
70 97 5
71 98 4
72 99 5
73 100 1
74 101 5
75 102 2
76 103 2
77 104 3
77 105 3
78 106 3
78 107 4
79 108 5
80 109 5
81 110 5
82 111 4
83 112 2
84 113 5
85 114 1
86 114 3
87 115 1
88 116 2
89 117 2
90 118 5
91 119 2
92 120 4
93 121 4
94 122 5
95 122 3
96 123 1
97 124 1
98 125 3
99 126 5
100 127 1
101 128 5
102 128 5
103 129 4
104 130 1
105 131 3
106 131 5
107 132 4
108 132 3
109 133 4
110 134 1
111 135 1
112 136 5
112 137 5
113 138 3
114 139 2
115 140 4
116 141 2
117 142 4
118 143 2
118 144 3
119 145 4
120 146 3
120 147 1
121 148 2
122 149 1
123 150 4
124 151 5
125 152 3
126 153 2
127 154 3
128 155 1
129 156 5
129 157 2
130 158 4
131 159 3
132 160 1
133 161 5
134 162 1
135 163 4
136 164 3
137 165 1
138 166 5
139 167 2
140 168 2
141 168 2
142 169 2
143 170 1
144 171 3
145 171 1
146 172 2
147 173 5
148 174 2
149 175 5
150 176 1
151 177 3
152 177 2
153 178 2
154 179 2
155 180 2
156 181 3
157 182 5
158 183 2
159 184 3
160 185 5
161 186 3
162 187 5
163 188 5
164 189 3
165 190 2
166 190 4
167 191 2
168 192 5
169 193 2
170 194 3
171 195 2
172 196 3
173 197 5
174 198 1
175 199 4
176 200 1
177 201 5
178 202 4
179 203 2
180 204 1
181 205 1
182 206 5
183 207 3
184 208 1
185 209 4
186 210 5
187 211 1
188 212 1
188 213 3
189 214 1
190 215 1
191 216 1
192 217 3
193 218 3
194 219 5
195 220 5
196 221 2
197 222 4
197 223 3
198 224 4
198 225 2
199 226 2
200 227 1
201 228 1
202 229 5
203 230 3
204 231 3
205 232 1
205 233 4
206 234 4
207 235 2
208 236 5
209 237 4
210 238 2
211 239 4
212 240 4
213 241 3
214 242 3
215 243 5
216 244 3
217 245 3
218 246 2
219 247 3
220 248 4
221 249 4
222 250 3
223 251 1
224 252 2
225 253 1
226 254 4
227 255 1
228 256 3
229 257 2
230 258 2
231 259 3
232 260 2
233 261 4
234 262 3
235 263 4
236 264 1
237 265 5
238 266 5
239 267 3
240 268 5
241 269 3
242 270 4
243 271 4
244 272 2
245 273 5
246 274 2
247 275 1
248 276 5
249 277 3
250 278 3
251 279 3
252 280 4
253 281 1
254 282 3
255 283 1
256 284 1
257 285 5
258 286 5
259 287 4
260 288 5
261 289 4
262 290 3
263 291 4
264 292 3
265 293 3
266 294 3
267 295 2
268 296 1
269 297 5
270 297 5
271 298 1
272 299 5
273 300 4
274 301 2
275 301 5
276 302 3
277 303 3
278 304 4
279 305 4
280 306 4
281 307 1
282 308 3
283 308 5
284 308 5
285 309 4
286 310 1
287 310 3
288 311 2
289 312 3
290 313 3
291 313 2
292 314 4
293 314 3
294 315 5
295 316 2
296 317 1
297 318 4
297 319 5
298 320 2
299 321 1
300 322 2
301 323 2
302 324 5
303 325 1
304 326 1
305 327 1
306 328 5
307 329 5
308 330 2
309 331 1
310 332 3
310 333 2
311 334 2
312 335 4
313 336 4
314 337 1
315 338 3
316 339 3
317 340 2
318 340 3
319 341 5
320 342 3
321 343 4
322 344 1
323 345 1
324 346 4
325 347 3
326 348 1
327 349 1
328 350 5
329 351 2
330 352 2
331 352 1
332 353 2
333 354 1
334 355 5
335 355 3
336 356 1
337 357 5
338 358 2
339 359 4
340 360 3
341 361 4
342 362 5
343 363 3
344 364 4
345 365 4
346 366 5
347 367 2
348 368 5
349 369 1
350 370 1
351 371 5
352 372 4
353 373 1
354 374 3
355 375 5
356 376 3
357 377 1
358 378 1
359 379 1
360 380 5
361 381 1
361 382 3
362 383 2
363 384 5
364 385 3
365 386 3
366 387 1
367 388 5
367 389 2
368 390 4
368 391 2
369 392 4
370 393 5
371 394 5
372 395 5
373 396 1
374 397 2
375 398 5
376 399 5
377 400 5
378 401 1
378 402 4
378 403 2
379 404 3
379 405 1
380 406 3
381 407 5
382 408 2
382 409 4
383 410 2
384 411 3
385 412 4
386 413 5
387 414 2
388 415 1
389 416 3
390 417 5
390 418 2
391 419 3
392 420 2
393 421 3
393 422 3
394 423 5
395 424 1
396 425 5
397 426 3
398 427 4
399 428 5
400 429 5
401 430 2
402 431 1
403 432 2
404 433 2
405 434 5
406 435 4
407 436 2
408 437 5
409 438 5
410 439 5
411 440 2
412 441 5
413 442 1
414 443 1
415 444 5
416 445 2
417 446 2
418 447 2
419 448 1
420 449 3
421 450 5
422 451 1
423 452 1
424 453 1
425 454 4
426 455 2
427 456 4
428 457 4
429 458 1
430 459 2
431 460 4
432 461 5
433 462 1
434 463 1
435 464 4
436 465 1
437 466 4
438 467 1
439 468 2
440 469 1
441 470 3
442 471 2
443 472 3
444 473 3
445 474 4
446 475 3
447 476 5
448 477 4
449 478 5
450 479 1
451 480 1
452 481 3
453 482 1
454 483 4
455 484 5
456 485 2
457 486 5
458 487 3
459 488 3
460 488 2
461 489 5
462 490 2
463 491 2
464 492 2
465 493 1
466 493 1
467 494 5
468 495 3
469 496 5
470 496 3
471 497 4
472 498 3
473 499 5
474 500 4
475 501 1
476 502 1
477 502 1
478 503 2
479 504 1
480 505 3
481 506 5
482 507 5
483 507 5
484 507 2
485 508 2
486 508 2
487 509 1
488 510 5
489 511 2
490 512 5
491 513 2
492 514 4
493 515 2
494 516 1
495 517 5
496 518 2
497 519 3
498 520 2
498 521 4
499 522 3
500 523 5
500 524 5
501 525 4
502 526 1
503 527 1
504 528 5
504 529 1
505 530 4
505 531 3
506 532 1
507 533 2
508 534 3
509 535 3
509 536 4
510 537 5
511 538 2
512 539 3
513 540 4
514 541 1
515 542 2
516 543 2
517 544 5
518 545 5
519 546 1
520 547 4
520 548 2
521 549 5
522 550 3
523 551 2
524 552 3
525 553 3
526 554 4
527 555 4
528 556 3
529 557 4
529 558 3
530 559 4
531 560 4
532 561 4
533 562 5
534 563 3
535 564 5
536 565 2
537 566 4
538 567 3
539 568 3
540 569 5
541 570 2
542 571 4
543 572 2
544 573 3
545 574 5
546 574 3
547 575 1
548 575 3
549 576 3
550 577 3
551 578 5
552 578 2
553 579 1
554 579 4
555 579 1
556 580 4
557 581 1
558 581 3
559 582 3
560 583 1
561 584 3
562 585 4
563 586 3
564 587 5
565 588 1
566 589 3
567 590 3
567 591 4
568 592 5
569 593 3
570 594 3
571 595 2
572 596 4
573 597 3
574 598 3
575 599 1
575 600 2
576 601 5
577 602 5
578 603 3
579 604 2
580 605 3
580 606 4
581 607 1
582 608 2
583 609 5
584 610 2
585 611 2
586 612 4
587 613 1
588 614 3
589 615 1
590 616 3
591 617 3
592 618 4
593 619 2
594 620 1
595 621 2
596 621 4
597 622 5
598 623 3
599 624 3
600 625 2
601 626 4
602 627 1
603 628 2
604 629 2
605 630 2
606 631 5
607 632 2
608 633 5
609 634 2
610 635 1
611 636 3
612 637 4
613 638 3
614 639 4
615 640 4
615 641 1
616 642 2
617 643 4
618 644 3
619 645 5
620 646 1
621 647 2
622 648 4
623 649 3
624 650 2
625 651 3
626 652 4
627 653 4
628 654 4
628 655 5
629 656 3
630 657 2
630 658 4
631 659 3
632 660 3
632 661 1
633 662 5
634 663 3
635 664 2
636 665 1
637 666 4
638 667 3
639 668 3
640 669 4
641 670 2
642 671 3
643 672 5
644 673 2
645 674 1
646 675 1
647 676 1
648 677 4
649 678 1
650 679 4
651 680 4
652 681 5
653 682 3
654 683 2
655 683 5
656 684 5
657 685 2
658 686 5
659 687 1
660 688 3
661 689 5
662 690 2
663 691 3
664 691 3
665 692 4
666 693 1
667 694 5
668 695 1
669 696 3
670 697 2
671 698 5
672 699 3
673 700 4
673 701 2
674 702 1
675 703 2
676 704 4
676 705 3
677 706 1
678 707 4
679 708 5
680 709 2
681 710 1
682 711 5
683 712 3
684 713 2
685 714 2
686 715 2
687 716 4
688 717 2
689 718 1
690 719 3
691 720 3
692 721 5
693 722 1
694 723 1
695 724 5
696 725 3
697 726 4
698 726 1
699 727 1
700 728 2
701 728 3
702 729 1
703 730 2
704 731 4
705 731 2
706 732 4
707 733 3
708 733 1
709 734 1
710 734 5
711 735 4
712 735 5
713 736 3
714 736 4
715 737 3
716 738 5
717 738 3
718 739 5
719 740 5
720 741 3
721 742 4
722 742 5
723 743 3
724 744 2
725 745 1
725 746 4
726 747 3
727 748 2
727 749 1
728 750 3
729 751 5
730 752 2
730 753 1
731 754 3
732 755 1
733 756 5
734 757 4
735 758 1
736 759 2
737 760 4
738 761 4
739 762 4
740 763 2
741 764 4
742 765 2
743 766 5
744 767 3
744 768 2
745 769 3
746 770 2
747 771 4
748 772 5
749 772 5
750 773 5
751 773 5
752 774 3
753 774 1
754 775 1
755 776 4
756 777 3
757 778 3
758 779 1
759 780 1
760 781 5
761 782 2
762 783 5
763 784 3
764 785 5
765 786 4
766 787 2
767 788 3
768 788 2
769 789 4
770 790 3
771 791 2
772 792 4
772 793 2
773 794 3
774 795 2
775 796 1
776 797 2
777 798 3
778 799 2
779 800 5
779 801 5
780 802 1
780 803 3
781 804 3
781 805 3
782 806 5
783 807 4
784 808 2
785 809 5
786 810 2
787 811 2
788 812 4
789 813 2
790 814 4
791 815 4
792 815 5
793 816 2
794 817 5
795 818 2
796 819 1
797 819 5
798 820 1
799 820 5
800 821 4
801 822 4
802 823 3
803 823 2
804 824 2
805 825 2
806 826 3
807 827 1
808 828 5
809 829 5
810 829 3
811 830 3
812 831 4
813 832 2
814 833 4
815 834 1
815 835 3
815 836 1
815 837 2
816 838 3
817 839 5
818 840 3
818 841 1
818 842 1
819 843 2
820 844 1
820 845 4
821 846 3
822 847 4
822 848 5
823 849 1
824 850 5
824 851 1
825 852 2
826 853 4
827 854 2
828 855 1
829 856 1
830 857 3
830 858 4
831 859 2
831 860 3
832 861 1
833 862 2
834 862 2
835 863 1
836 864 5
837 865 1
838 865 4
839 866 4
840 867 4
841 867 3
842 868 2
843 869 3
844 870 4
845 871 1
846 872 3
847 873 1
848 873 5
849 874 5
850 874 2
851 875 2
852 876 1
853 876 4
854 877 3
855 878 3
856 878 5
857 878 3
858 878 5
859 879 3
860 879 5
861 880 4
862 881 4
863 882 4
864 883 4
865 884 2
866 885 2
867 886 2
868 887 3
869 888 5
870 889 4
871 890 5
872 891 2
873 892 3
873 893 3
874 894 3
875 895 5
876 896 2
877 897 1
878 898 4
879 899 5
880 900 3
881 900 1
882 900 3
883 900 5
884 900 3
885 900 5
886 900 5
887 900 5
888 900 5
889 900 5
890 900 5
891 900 2
892 900 3
893 900 4
894 900 4
895 900 1
896 900 1
897 900 2
898 900 4
899 900 4
