1 2 3
1 3 2
1 4 2
1 5 3
2 6 3
2 7 2
3 8 3
3 9 2
3 10 2
4 11 2
4 12 1
4 13 2
4 14 3
4 15 2
5 16 2
5 17 2
5 18 3
5 19 2
5 20 3
6 21 1
6 22 3
7 23 3
7 24 1
7 25 1
7 26 2
8 27 1
9 28 3
10 29 2
11 30 3
12 31 2
13 32 3
13 33 2
13 34 2
14 35 2
15 36 3
16 37 2
17 38 3
17 39 2
18 40 1
18 41 2
19 42 3
19 43 2
20 44 2
20 45 1
20 46 1
21 47 1
22 47 1
23 48 2
24 49 3
25 50 2
26 51 1
27 51 3
28 52 1
29 53 2
30 54 2
31 54 3
32 54 1
33 55 1
34 56 1
35 57 2
36 58 2
37 59 1
38 59 1
39 60 2
40 61 2
41 62 1
42 63 3
43 63 1
44 64 3
45 65 1
46 65 3
47 66 1
48 67 3
49 68 2
50 69 1
51 70 1
52 71 1
53 72 2
54 73 1
55 74 1
56 75 1
57 76 2
58 77 1
59 78 1
60 79 2
61 80 2
62 81 2
63 82 2
64 83 2
65 84 2
66 85 1
67 85 1
68 85 2
69 86 1
70 87 3
71 88 1
72 89 2
73 90 2
74 91 2
75 92 3
76 93 3
77 94 3
78 95 1
79 96 3
80 97 1
81 98 2
82 99 1
83 99 3
84 100 2
85 101 1
86 102 2
87 103 1
88 104 3
89 105 1
90 106 2
91 107 3
92 108 2
92 109 2
93 110 2
94 111 1
95 112 1
96 113 3
97 114 3
98 115 3
98 116 2
99 117 3
99 118 3
100 119 3
101 120 3
102 120 2
103 121 2
104 122 2
105 123 1
106 124 3
107 125 3
108 126 1
109 127 2
110 128 1
111 129 3
112 130 1
113 131 2
114 132 2
115 133 3
116 134 1
117 135 1
118 136 2
119 137 1
120 138 1
121 138 1
122 139 2
123 139 2
124 140 3
125 141 3
126 141 2
127 142 2
128 143 3
129 144 1
130 144 2
131 144 3
132 145 1
133 146 3
134 147 1
135 148 2
136 149 2
137 150 3
138 151 2
139 152 2
139 153 2
140 154 3
141 155 2
141 156 1
141 157 1
142 158 3
142 159 3
143 160 2
144 161 2
145 162 1
146 163 3
147 164 1
148 165 2
149 166 3
150 167 1
150 168 3
151 169 2
152 170 1
153 171 1
154 172 2
155 173 2
156 174 3
157 175 1
158 176 1
159 177 3
160 178 3
161 178 1
162 179 3
163 180 1
164 181 2
165 182 3
166 183 2
167 184 1
168 185 1
169 186 1
170 187 2
171 188 2
172 189 1
173 190 2
174 191 2
175 192 2
176 192 2
177 193 3
178 194 1
179 195 2
180 196 1
181 197 3
182 198 2
183 199 1
184 200 1
185 201 3
186 202 1
187 203 3
187 204 1
188 205 2
189 206 2
190 207 2
191 208 3
192 209 1
192 210 2
193 211 1
194 212 1
194 213 1
195 214 1
196 215 3
197 216 1
197 217 1
197 218 3
198 219 1
198 220 2
199 221 1
200 222 2
201 223 3
201 224 3
202 225 1
203 226 1
204 227 3
205 228 1
206 229 1
207 230 1
208 231 3
209 232 1
210 233 1
211 234 1
212 235 3
213 236 2
214 237 2
215 238 2
216 239 3
216 240 1
217 241 3
218 242 2
219 243 1
220 244 2
221 245 3
222 246 1
223 247 3
224 248 3
225 249 2
226 250 2
227 251 2
228 252 1
229 253 2
230 254 1
231 255 1
232 256 3
233 257 3
234 258 1
235 259 2
236 260 1
237 261 3
238 262 1
239 263 2
240 263 1
241 263 2
242 264 2
243 265 2
244 266 1
245 267 3
246 267 2
247 268 3
248 269 2
249 270 2
250 271 1
251 271 2
252 272 2
253 273 1
254 274 1
255 274 1
256 274 2
257 275 1
258 276 1
259 276 3
260 276 3
261 277 2
262 278 1
263 279 2
264 279 3
265 280 3
266 281 2
267 281 1
268 282 2
269 283 1
270 284 1
270 285 2
271 286 2
272 287 3
272 288 3
273 289 1
273 290 1
274 291 1
275 292 1
276 293 1
276 294 2
277 295 1
277 296 1
278 297 1
279 298 1
279 299 1
280 300 1
280 301 2
281 302 2
281 303 2
282 304 1
283 305 2
284 306 3
285 307 1
286 308 2
287 309 1
288 310 3
289 311 2
290 312 3
291 313 3
292 314 1
293 315 2
294 316 3
295 317 3
296 318 2
297 318 1
298 319 1
299 320 3
300 321 1
301 322 3
302 322 1
303 322 2
304 322 1
305 323 3
306 324 3
307 325 1
308 326 3
309 327 2
310 328 2
311 329 3
312 330 3
313 331 2
314 332 2
315 333 1
316 334 1
317 335 3
318 336 3
319 337 3
320 338 2
321 339 2
322 340 1
323 341 1
324 342 1
325 343 3
326 344 2
327 345 1
328 346 2
329 347 2
330 348 2
331 349 1
332 350 1
333 351 1
333 352 1
334 353 1
335 354 1
336 355 2
337 356 1
338 357 3
339 358 1
340 359 2
341 360 1
342 361 1
343 362 3
344 363 1
345 364 2
346 365 1
347 366 1
348 367 3
349 368 2
350 369 1
351 370 3
352 371 1
353 372 2
354 373 3
355 374 3
356 375 3
357 376 1
358 377 1
359 378 1
360 379 3
360 380 1
361 381 3
362 382 3
363 383 3
364 384 3
365 385 3
366 386 2
367 387 2
368 388 2
369 389 3
370 390 3
371 391 2
371 392 1
372 393 1
373 394 2
374 395 3
375 396 3
376 397 3
377 398 3
378 399 2
379 400 1
380 401 1
381 402 3
382 403 3
383 404 1
384 405 3
385 406 1
386 407 1
387 408 2
388 409 3
389 410 2
390 411 2
391 411 3
392 412 1
393 413 1
394 414 2
395 415 2
396 416 1
397 416 3
398 417 2
399 418 1
400 419 2
401 420 3
402 421 2
402 422 3
403 423 1
403 424 1
404 425 2
404 426 3
404 427 2
405 428 2
405 429 3
405 430 3
405 431 3
405 432 3
406 433 3
406 434 1
407 435 1
407 436 3
407 437 3
408 438 1
408 439 3
408 440 1
408 441 2
408 442 2
409 443 3
409 444 1
409 445 2
410 446 2
410 447 2
411 448 2
411 449 1
412 450 1
412 451 1
413 452 2
413 453 2
414 454 3
414 455 1
414 456 1
415 457 2
415 458 3
416 459 2
417 460 2
417 461 3
417 462 2
417 463 2
418 464 2
418 465 3
418 466 1
419 467 1
419 468 2
419 469 2
419 470 1
420 471 2
420 472 2
420 473 2
421 474 3
422 474 2
423 474 1
424 475 3
425 475 2
426 475 2
427 476 1
428 477 2
429 477 3
430 477 2
431 478 1
432 478 2
433 479 3
434 479 1
435 479 1
436 479 2
437 480 1
438 480 2
439 481 1
440 481 2
441 481 1
442 481 3
443 482 2
444 483 2
445 484 2
446 484 2
447 485 1
448 485 2
449 486 3
450 487 3
451 487 3
452 487 3
453 488 1
454 489 3
455 490 3
456 490 1
457 490 2
458 491 2
459 491 3
460 491 2
461 492 2
462 492 3
463 492 3
464 492 3
465 493 3
466 493 1
467 494 3
468 494 3
469 495 2
470 496 1
471 497 1
472 497 1
473 497 3
474 498 1
475 499 2
476 500 2
477 500 2
478 501 2
479 501 2
480 501 3
481 502 2
482 503 2
483 504 2
484 504 1
485 505 1
486 506 2
487 507 3
488 508 3
489 509 3
490 510 3
491 510 2
492 511 3
493 512 2
494 513 1
495 513 3
496 514 1
497 515 3
498 516 3
499 517 2
500 518 2
501 519 1
502 520 2
503 521 1
504 522 1
505 523 3
506 523 2
507 524 3
508 525 3
509 526 2
510 527 1
511 528 2
512 529 1
513 530 3
514 530 2
515 531 2
516 532 2
517 533 3
518 534 2
519 535 3
520 536 1
521 537 1
522 538 2
522 539 3
523 540 3
524 541 1
524 542 3
525 543 2
526 544 3
527 545 2
528 546 3
528 547 3
529 548 3
529 549 1
530 550 3
530 551 3
531 552 2
532 553 3
533 554 3
534 555 2
534 556 2
535 557 2
536 558 1
537 559 2
538 560 2
539 561 1
540 562 1
541 563 2
542 564 1
543 565 3
544 566 2
545 567 1
546 568 2
546 569 2
546 570 2
547 571 3
548 572 1
549 573 2
550 574 3
551 575 3
552 576 3
553 577 2
554 578 2
555 578 1
556 578 2
557 578 2
558 579 3
559 579 1
560 580 1
561 581 3
562 582 3
563 583 3
564 584 2
565 585 1
566 586 2
567 586 3
568 587 1
569 588 2
570 588 2
571 589 1
572 589 3
573 590 2
574 591 3
575 592 2
576 592 1
577 593 2
578 594 1
579 595 2
580 596 2
581 597 2
582 598 1
583 599 3
584 600 2
584 601 3
585 602 1
586 603 3
587 604 1
588 605 1
588 606 3
589 607 2
589 608 1
589 609 3
590 610 2
591 611 2
591 612 1
592 613 3
593 614 2
594 615 2
595 616 3
596 617 1
597 618 2
598 618 1
599 619 2
600 619 1
601 620 2
602 621 3
603 622 1
604 623 2
605 624 2
606 625 3
607 626 1
608 626 2
609 627 3
610 628 3
611 629 1
612 629 3
613 630 2
614 631 2
615 632 2
616 633 1
617 634 1
618 635 3
619 636 2
620 637 2
621 638 1
622 639 3
623 640 3
624 641 1
625 642 3
626 643 1
627 644 2
628 645 1
629 646 1
630 647 3
631 648 2
632 648 1
633 648 2
634 649 3
635 649 3
636 649 1
637 649 3
638 650 1
639 650 2
640 650 2
641 651 3
642 651 3
643 652 3
644 652 2
645 653 1
646 654 2
647 654 2
648 655 2
648 656 2
649 657 1
650 658 2
651 659 3
651 660 3
652 661 1
653 662 2
653 663 1
653 664 1
654 665 3
654 666 1
654 667 2
654 668 1
654 669 3
655 670 3
656 671 2
657 672 1
658 673 1
659 674 3
660 675 2
661 676 2
662 677 2
663 678 3
664 679 2
665 680 2
666 681 3
667 682 3
668 683 2
669 684 1
670 685 1
671 686 1
672 687 3
672 688 3
673 689 2
674 690 1
675 691 2
675 692 3
675 693 1
676 694 1
676 695 1
677 696 1
677 697 1
678 698 3
678 699 3
678 700 2
679 701 2
679 702 1
680 703 2
680 704 2
680 705 1
681 706 1
682 707 3
682 708 1
682 709 1
683 710 1
684 711 2
684 712 1
685 713 3
686 714 3
687 715 2
688 716 3
689 717 1
690 718 1
691 719 1
692 720 3
693 720 3
694 721 2
695 722 2
696 723 3
697 724 1
698 724 3
699 724 2
700 724 3
701 725 3
702 726 3
703 727 3
704 728 3
705 729 3
706 730 3
707 731 3
708 732 2
709 732 2
710 733 2
711 734 3
712 735 1
713 736 3
714 737 3
715 737 1
716 738 2
717 739 2
718 739 2
719 739 1
720 740 3
721 741 1
722 741 1
723 742 1
724 742 1
725 743 2
726 743 3
727 744 3
728 744 3
729 745 3
730 746 3
731 747 3
732 747 2
733 748 1
734 749 1
735 749 1
736 750 2
736 751 3
737 752 2
738 753 3
738 754 1
738 755 3
738 756 2
738 757 2
739 758 2
740 759 2
740 760 1
740 761 2
741 762 1
742 763 3
743 764 2
744 765 3
744 766 1
744 767 1
745 768 1
746 769 1
746 770 2
747 771 2
747 772 2
748 773 2
749 774 1
750 775 1
751 776 1
752 776 2
753 777 3
754 777 1
755 778 1
756 778 3
757 779 2
758 780 3
759 780 3
760 781 3
761 781 3
762 782 3
763 783 1
764 784 3
765 785 1
766 785 3
767 786 3
768 787 1
769 788 3
770 788 2
771 788 1
772 789 3
773 790 2
774 790 2
775 791 2
775 792 3
776 793 2
777 794 2
778 795 3
778 796 1
779 797 3
780 798 2
781 799 1
782 800 3
783 801 3
784 802 2
785 803 3
785 804 3
786 805 2
787 806 2
788 807 2
789 808 2
790 809 2
791 810 2
792 811 3
793 812 3
794 813 3
795 814 1
796 815 3
797 816 1
798 817 1
799 818 3
800 819 2
801 820 3
802 821 1
803 822 2
804 823 3
805 824 2
806 825 3
807 826 1
808 827 1
809 828 3
810 829 1
811 830 3
812 831 2
813 832 2
814 833 2
815 833 2
816 834 3
817 834 3
818 835 1
819 836 2
820 837 3
821 838 1
822 839 3
823 840 3
824 841 1
825 842 2
826 843 1
827 843 3
828 844 2
829 845 1
830 845 2
831 846 2
832 847 2
833 847 1
834 847 2
835 848 1
836 849 3
837 849 2
838 850 2
839 851 3
840 852 3
841 853 3
842 854 2
843 855 2
844 856 2
845 857 1
846 858 2
847 859 3
848 860 2
848 861 2
849 862 3
850 863 3
850 864 2
851 865 3
852 866 1
853 867 2
854 868 1
