1 2 3
1 3 2
1 4 3
1 5 3
1 6 4
2 7 5
3 8 5
3 9 6
4 10 7
5 11 1
5 12 3
5 13 5
6 14 6
6 15 2
6 16 6
6 17 4
6 18 3
7 19 6
8 20 3
9 20 1
10 21 1
11 22 1
12 23 5
13 24 2
14 24 5
15 25 7
16 26 7
17 27 6
18 27 1
19 28 4
19 29 1
20 30 3
21 31 3
22 32 4
23 33 3
23 34 5
23 35 7
24 36 1
24 37 4
25 38 6
26 39 1
26 40 4
27 41 4
28 42 3
29 43 3
30 44 7
31 45 5
32 46 6
33 47 2
34 48 4
35 49 1
36 50 6
37 51 4
38 52 4
39 53 6
40 54 5
41 55 4
42 56 7
43 57 5
44 58 3
45 59 3
46 60 6
47 61 3
48 62 5
49 63 1
50 64 7
51 64 4
52 65 5
53 65 2
54 66 2
55 67 3
56 68 7
56 69 1
57 70 3
57 71 5
57 72 1
58 73 4
59 74 6
59 75 2
60 76 7
61 77 1
62 78 5
63 79 1
63 80 3
63 81 5
64 82 5
64 83 1
65 84 3
66 85 3
66 86 3
67 87 2
67 88 7
67 89 2
67 90 6
68 91 7
69 91 1
70 92 3
71 93 3
72 93 5
73 93 4
74 94 4
75 94 4
76 95 7
77 95 7
78 95 6
79 96 6
80 96 7
81 96 7
82 96 5
83 96 3
84 96 1
85 96 3
86 96 5
87 97 7
88 98 3
89 99 1
90 99 3
91 100 3
92 100 4
93 101 2
94 101 5
95 102 2
96 103 4
97 104 2
98 105 3
99 106 2
100 107 7
101 108 4
102 109 1
103 110 4
103 111 5
104 112 5
105 113 5
105 114 1
105 115 4
106 116 5
107 117 7
108 118 5
109 119 6
110 119 5
111 120 3
112 121 3
113 122 5
114 123 6
115 124 3
116 125 3
117 126 7
117 127 6
117 128 5
117 129 5
118 130 3
118 131 4
118 132 6
118 133 3
118 134 6
119 135 7
119 136 5
119 137 4
120 138 1
120 139 2
120 140 3
120 141 4
120 142 2
121 143 1
121 144 6
121 145 4
121 146 4
121 147 4
122 148 3
122 149 2
122 150 1
123 151 2
123 152 2
124 153 5
124 154 4
125 155 2
125 156 5
126 157 1
127 157 1
128 157 2
129 158 5
130 158 1
131 159 3
132 159 7
133 160 7
134 160 3
135 161 6
136 161 5
137 162 5
138 162 2
139 163 2
140 164 2
141 164 7
142 164 5
143 165 5
144 166 4
145 167 4
146 167 5
147 168 6
148 169 5
149 169 1
150 170 2
151 170 1
152 171 3
153 172 5
154 173 2
155 174 6
156 174 1
157 175 7
158 176 2
159 176 4
160 177 4
161 178 5
162 179 3
163 180 6
164 181 6
165 182 1
166 183 2
167 184 5
168 185 6
169 186 7
170 187 5
171 188 7
172 189 1
173 190 4
174 191 1
175 192 1
176 193 2
177 193 4
178 194 3
179 195 2
180 196 7
181 196 7
182 197 1
183 197 2
184 198 1
185 199 1
186 199 4
187 200 6
188 201 2
189 202 3
190 202 5
191 203 6
192 204 4
192 205 6
193 206 5
194 207 6
195 208 3
196 209 5
197 210 6
198 211 7
199 212 6
200 213 4
201 214 3
202 215 7
203 216 4
204 217 5
205 218 7
206 219 2
207 220 6
208 221 3
209 222 6
210 223 3
211 224 2
212 225 1
213 226 3
214 227 4
215 228 7
216 229 1
217 230 2
218 231 7
219 232 7
220 233 7
221 234 7
222 235 7
223 236 3
224 237 4
225 238 2
226 239 4
227 240 4
228 241 5
228 242 7
229 243 1
230 244 1
231 244 1
232 245 4
233 246 2
234 247 1
235 248 5
236 249 7
237 250 5
238 251 3
239 251 6
240 252 3
241 253 5
242 254 3
243 255 3
244 256 2
245 257 7
246 258 3
247 259 4
248 260 7
249 261 2
250 262 5
251 263 6
252 264 2
253 265 4
254 266 5
255 267 3
256 268 5
257 269 1
257 270 7
258 271 1
258 272 4
259 273 6
259 274 7
260 275 7
261 276 5
262 277 7
263 278 4
264 279 5
264 280 3
265 281 2
266 282 3
267 283 1
268 284 4
269 285 3
270 286 1
271 287 3
272 288 2
273 289 6
274 290 6
275 291 4
276 292 1
277 293 5
278 294 2
279 295 1
280 296 5
281 297 3
282 298 7
283 299 1
284 300 6
285 300 7
286 300 2
287 300 1
288 300 2
289 300 5
290 300 4
291 300 6
292 300 1
293 300 7
294 300 4
295 300 4
296 300 1
297 300 7
298 300 1
299 300 1
