1 2 3
1 3 4
1 4 4
1 5 2
2 6 1
2 7 1
3 8 1
3 9 5
3 10 4
3 11 7
4 12 2
4 13 2
4 14 3
5 15 3
5 16 5
5 17 2
6 18 7
7 19 7
8 20 3
9 20 4
10 21 1
11 22 2
12 23 2
13 23 6
14 24 6
15 25 6
16 25 3
17 26 3
18 27 6
19 28 2
20 29 2
21 30 5
21 31 3
22 32 5
23 33 5
24 34 7
25 35 5
25 36 5
26 37 4
27 38 1
27 39 7
28 40 1
28 41 3
29 42 3
29 43 7
30 44 7
30 45 5
31 46 3
31 47 3
31 48 1
32 49 2
32 50 3
32 51 6
33 52 1
33 53 4
34 54 1
34 55 5
35 56 5
35 57 4
36 58 7
36 59 7
37 60 4
38 61 7
39 61 7
40 62 2
41 62 2
42 63 1
43 63 3
44 63 5
45 64 5
46 65 4
47 65 1
48 65 7
49 66 4
50 66 5
51 67 5
52 67 5
53 67 5
54 68 2
55 68 2
56 68 7
57 68 3
58 69 1
59 69 5
60 69 6
61 70 2
62 71 6
63 72 7
64 73 3
65 74 6
66 75 6
66 76 5
67 77 3
67 78 7
68 79 5
69 80 7
70 81 1
71 82 1
72 83 6
73 84 2
74 84 4
75 85 4
76 86 1
77 87 3
78 87 6
79 88 5
80 89 5
81 90 7
82 91 4
83 92 3
83 93 2
84 94 6
84 95 5
85 96 5
85 97 2
86 98 1
86 99 3
87 100 1
87 101 5
88 102 2
88 103 4
88 104 7
89 105 6
89 106 3
90 107 4
91 108 5
92 109 6
93 110 4
94 111 3
95 112 1
96 113 7
97 114 3
97 115 1
97 116 4
98 117 3
98 118 6
99 119 5
100 120 6
101 121 2
102 122 7
103 123 7
104 124 3
105 125 3
105 126 6
106 127 6
106 128 6
107 129 6
108 129 1
109 130 3
110 131 4
111 131 2
112 132 7
113 132 2
114 133 2
115 134 6
116 134 6
117 135 7
118 135 6
119 136 6
120 137 5
121 137 7
122 138 2
123 139 6
124 140 6
125 141 2
126 141 1
127 142 1
128 142 7
129 143 2
130 144 2
131 145 7
132 146 6
133 147 5
134 148 6
135 149 4
136 150 5
137 151 2
138 152 2
139 153 3
140 154 1
141 155 3
142 156 6
143 157 6
144 157 4
145 158 2
146 158 7
147 158 4
148 159 3
149 159 2
150 160 5
151 160 4
152 161 7
153 161 7
154 162 5
155 162 4
156 163 2
157 164 5
158 165 6
158 166 2
159 167 1
160 168 6
161 169 3
161 170 3
161 171 1
161 172 6
162 173 4
163 174 3
163 175 5
163 176 4
164 177 1
164 178 3
165 179 2
165 180 4
165 181 5
166 182 3
166 183 6
166 184 2
166 185 2
167 186 3
168 187 6
169 188 1
169 189 5
170 190 5
171 191 1
171 192 1
171 193 2
172 194 7
172 195 1
173 196 2
173 197 1
174 198 5
174 199 1
175 200 2
176 201 7
177 202 1
178 202 7
179 202 5
180 202 6
181 203 4
182 203 1
183 203 6
184 203 6
185 203 4
186 204 7
187 204 4
188 205 6
189 205 6
190 205 7
191 205 3
192 206 5
193 206 5
194 206 6
195 206 3
196 206 6
197 207 6
198 207 6
199 207 1
200 207 6
201 207 5
202 208 4
202 209 2
203 210 1
203 211 1
204 212 6
205 213 2
206 214 6
206 215 3
207 216 5
207 217 2
208 218 3
209 219 3
209 220 4
210 221 6
210 222 7
211 223 5
212 224 4
212 225 2
213 226 1
213 227 1
214 228 4
214 229 3
215 230 1
215 231 3
216 232 2
216 233 6
216 234 2
217 235 1
218 236 3
219 236 2
220 237 5
221 237 3
222 238 7
223 238 5
224 239 5
225 240 5
226 241 7
227 241 5
228 242 1
229 242 1
230 243 3
231 244 6
232 244 6
233 244 2
234 244 6
235 245 5
236 246 1
237 247 2
238 248 1
239 249 2
240 250 4
241 251 6
242 252 6
243 253 1
243 254 5
244 255 5
245 256 1
246 257 3
247 258 6
248 259 2
248 260 3
249 261 6
250 262 4
251 263 2
252 264 4
253 265 2
253 266 7
254 267 1
255 268 4
256 269 3
257 270 7
258 271 7
259 272 2
260 273 4
261 273 5
262 274 3
263 274 3
264 275 2
265 276 2
266 277 2
267 278 4
268 279 6
269 279 5
270 280 5
271 281 1
272 282 3
272 283 3
272 284 4
273 285 7
274 286 3
274 287 4
275 288 1
275 289 4
276 290 6
277 291 7
278 292 6
279 293 7
280 294 2
281 295 1
282 296 1
283 297 1
284 298 1
285 299 6
286 300 4
287 301 2
288 302 6
289 303 1
290 304 2
291 305 1
292 306 6
293 307 3
294 308 2
294 309 4
295 310 6
296 311 4
297 312 1
298 313 6
299 314 4
300 315 5
301 316 2
301 317 4
301 318 1
302 319 5
302 320 5
303 321 7
304 322 3
304 323 2
304 324 1
305 325 6
306 326 4
307 327 6
308 328 2
309 328 1
310 329 6
311 330 4
312 330 1
313 331 1
314 331 6
315 331 7
316 332 4
317 332 4
318 333 1
319 333 7
320 333 2
321 333 5
322 334 7
323 335 4
324 335 5
325 335 5
326 335 5
327 336 5
328 337 6
329 338 5
330 339 3
330 340 6
331 341 7
331 342 3
332 343 2
332 344 5
333 345 7
334 346 2
334 347 7
335 348 3
336 349 1
337 350 2
338 351 6
339 352 3
340 353 7
341 354 1
342 355 2
343 356 2
343 357 2
344 358 2
345 359 6
345 360 3
346 361 2
347 362 3
348 363 2
349 364 4
350 365 5
351 366 4
352 367 7
353 368 3
354 369 6
355 370 3
356 371 4
357 371 4
358 372 4
359 373 3
360 374 4
361 375 2
362 376 2
363 377 6
364 378 6
365 379 4
366 380 2
367 381 1
368 382 6
368 383 2
369 384 1
369 385 5
370 386 7
370 387 5
371 388 7
372 389 4
372 390 2
373 391 5
373 392 6
374 393 4
374 394 4
375 395 2
375 396 4
376 397 6
377 398 6
378 399 6
379 400 7
380 400 3
381 400 4
382 400 3
383 400 2
384 400 6
385 400 7
386 400 2
387 400 3
388 400 1
389 400 3
390 400 4
391 400 1
392 400 4
393 400 4
394 400 3
395 400 2
396 400 1
397 400 7
398 400 4
399 400 2
