1 2 3
1 3 3
1 4 1
1 5 1
1 6 3
2 7 7
2 8 5
3 9 4
3 10 6
3 11 7
3 12 5
4 13 6
4 14 5
5 15 5
5 16 4
5 17 4
6 18 3
6 19 7
7 20 4
8 21 4
8 22 4
9 23 7
10 24 3
11 25 6
12 26 3
12 27 5
13 28 1
14 29 6
14 30 2
15 31 3
16 32 6
17 33 4
18 34 5
18 35 5
19 36 3
20 37 4
20 38 3
21 39 7
22 40 2
23 41 2
23 42 4
24 43 3
25 44 1
26 45 4
27 46 5
28 47 2
28 48 7
28 49 2
28 50 4
29 51 1
30 52 5
31 53 3
32 54 2
33 55 1
34 56 1
35 57 5
36 58 5
37 59 7
38 59 1
39 60 6
40 61 3
41 62 3
42 62 7
43 63 4
44 63 5
45 64 7
46 65 7
47 65 1
48 66 2
49 67 3
50 68 6
51 68 7
52 69 5
53 69 4
54 70 6
55 71 6
56 71 6
57 72 2
58 73 6
59 74 3
60 75 5
61 76 1
62 77 5
62 78 4
63 79 6
64 80 2
65 81 6
66 82 1
67 83 7
67 84 7
68 85 3
69 86 4
70 87 2
71 88 5
72 89 6
73 90 4
74 91 5
75 92 1
76 93 4
77 94 6
78 95 2
78 96 3
79 97 6
79 98 7
80 99 6
81 100 5
82 101 3
83 102 6
84 103 3
85 104 6
86 105 3
87 106 1
87 107 4
87 108 3
88 109 1
89 110 5
90 111 5
91 112 7
92 113 1
93 114 1
94 115 2
95 116 3
96 117 2
97 118 4
98 119 7
99 120 5
100 121 7
101 122 1
102 123 7
103 124 4
104 125 5
105 125 3
106 125 7
107 126 2
108 126 2
109 127 6
110 128 6
111 129 2
112 130 5
113 131 4
114 132 6
115 133 1
116 134 2
117 135 4
118 136 3
119 137 4
120 138 2
121 139 1
122 140 2
123 141 5
124 142 6
125 143 1
125 144 7
126 145 1
127 146 3
128 147 6
129 148 3
130 149 6
131 150 4
132 150 1
133 151 1
134 151 3
135 152 5
136 153 2
137 153 2
138 154 5
139 155 6
140 155 7
141 156 2
142 156 4
143 156 7
144 157 4
145 157 4
146 158 7
147 159 3
148 159 2
149 160 2
149 161 5
150 162 4
151 163 5
152 164 3
153 165 1
153 166 1
153 167 7
154 168 6
155 169 5
155 170 5
156 171 2
157 172 6
158 173 1
159 174 3
160 175 5
161 176 6
162 177 7
163 177 6
164 177 2
165 178 5
166 179 7
167 180 7
168 180 1
169 181 4
170 182 1
171 183 3
172 183 3
173 184 4
174 184 6
175 185 6
175 186 3
175 187 6
175 188 1
175 189 7
176 190 2
176 191 6
176 192 1
176 193 7
176 194 1
177 195 2
177 196 6
177 197 6
178 198 5
178 199 6
178 200 3
178 201 3
179 202 1
179 203 1
179 204 3
180 205 5
180 206 7
181 207 2
181 208 5
181 209 6
182 210 1
182 211 3
182 212 3
183 213 2
183 214 2
183 215 5
183 216 6
183 217 2
184 218 3
184 219 7
184 220 7
185 221 6
186 222 2
187 222 2
188 222 1
189 223 1
190 223 5
191 223 7
192 223 3
193 223 1
194 224 6
195 225 4
196 226 4
197 226 1
198 227 2
199 227 7
200 227 3
201 228 6
202 228 1
203 229 4
204 229 6
205 229 1
206 229 3
207 230 3
208 230 3
209 230 4
210 231 4
211 231 2
212 231 6
213 231 5
214 232 6
215 232 6
216 232 4
217 233 7
218 233 3
219 233 5
220 233 5
221 234 2
222 235 5
223 236 2
224 237 2
225 238 4
225 239 5
225 240 7
226 241 7
226 242 4
227 243 1
228 244 1
229 245 1
230 246 4
231 247 5
231 248 7
232 249 3
232 250 2
232 251 7
233 252 4
234 253 6
235 254 4
236 255 7
237 256 3
238 257 7
239 258 1
240 259 5
241 260 6
242 261 2
243 262 3
244 263 2
245 264 5
246 265 5
247 266 2
248 267 3
249 268 6
250 269 6
251 270 5
252 271 6
253 272 5
254 273 4
255 274 6
256 274 6
257 275 7
258 275 4
259 276 4
260 276 4
261 277 2
262 277 7
263 278 7
264 278 6
265 278 2
266 279 6
267 280 3
268 281 5
269 282 3
270 283 4
271 284 7
272 285 6
273 286 4
274 287 4
275 288 1
276 289 5
277 290 7
278 291 3
279 292 7
280 293 1
281 294 3
281 295 3
282 296 2
283 297 2
284 298 2
285 299 6
286 300 6
287 301 2
288 302 6
289 303 1
289 304 2
290 305 1
290 306 6
291 307 3
292 308 1
292 309 3
293 310 3
294 311 7
295 312 1
296 313 4
297 314 6
298 315 7
298 316 4
299 317 4
300 317 6
301 318 4
302 319 5
303 320 6
304 321 7
305 322 4
306 322 2
307 322 1
308 323 7
309 323 1
310 324 1
311 325 5
312 325 3
313 325 1
314 325 7
315 326 4
316 326 1
317 327 4
318 328 7
319 329 4
320 330 4
320 331 1
321 332 3
322 333 5
322 334 7
323 335 7
323 336 4
323 337 3
323 338 1
324 339 4
325 340 4
326 341 4
327 342 6
328 343 4
329 344 3
330 345 4
331 346 5
332 347 1
333 348 2
334 349 4
335 350 1
336 351 3
337 352 6
338 353 6
339 354 7
340 355 4
341 356 2
342 357 6
343 357 3
344 357 7
345 358 3
346 359 6
347 360 7
348 361 4
349 362 5
350 363 4
351 363 7
352 364 3
353 365 4
354 365 1
355 366 4
356 366 6
357 367 5
357 368 6
358 369 3
358 370 2
358 371 1
359 372 7
360 373 3
361 374 5
362 375 4
362 376 1
363 377 3
363 378 6
364 379 2
364 380 1
365 381 5
366 382 2
366 383 2
367 384 4
368 385 4
369 386 3
370 387 7
371 388 4
372 389 3
373 390 1
374 391 7
375 392 1
376 393 1
377 394 6
378 394 5
379 395 4
380 396 2
381 397 6
382 398 4
383 399 4
384 400 4
385 400 6
386 400 5
387 400 3
388 400 2
389 400 3
390 400 5
391 400 3
392 400 7
393 400 5
394 400 7
395 400 3
396 400 3
397 400 2
398 400 1
399 400 3
