1 2 3
1 3 4
1 4 3
1 5 5
2 6 1
2 7 3
3 8 1
3 9 1
4 10 4
4 11 5
5 12 5
5 13 4
6 14 5
6 15 4
7 16 5
8 17 5
9 18 2
9 19 1
10 20 4
11 21 3
11 22 3
12 23 3
13 24 5
13 25 2
13 26 4
14 27 5
14 28 5
15 29 1
16 30 3
17 31 1
18 32 3
19 33 3
20 34 1
20 35 2
21 36 5
22 37 1
23 38 4
23 39 1
24 40 3
25 41 1
26 42 2
27 43 5
28 44 2
29 45 1
30 46 2
31 47 4
32 47 2
33 48 3
34 49 3
35 49 4
36 50 5
37 51 3
38 52 1
39 52 5
40 52 3
41 53 3
42 53 3
43 54 4
43 55 2
44 56 1
44 57 5
45 58 5
45 59 5
45 60 1
45 61 1
46 62 3
47 63 3
47 64 4
47 65 2
48 66 2
48 67 1
49 68 1
50 69 2
50 70 3
51 71 2
51 72 3
52 73 1
53 74 2
54 75 4
55 75 2
56 75 2
57 76 5
58 76 2
59 76 4
60 76 3
61 76 1
62 77 1
63 77 2
64 78 4
65 78 4
66 78 3
67 78 4
68 79 1
69 79 5
70 79 5
71 80 5
72 80 3
73 80 1
74 80 3
75 81 4
75 82 3
76 83 4
76 84 5
77 85 4
78 86 1
78 87 5
79 88 3
79 89 2
80 90 2
80 91 5
80 92 1
81 93 1
82 94 1
83 95 3
84 96 2
85 97 2
86 98 2
86 99 3
87 100 3
88 101 5
89 102 2
90 103 2
91 104 2
92 105 1
93 106 5
94 107 2
95 108 3
95 109 5
96 110 5
97 111 5
98 112 2
99 113 2
99 114 2
100 115 1
101 116 2
102 117 4
103 118 1
104 119 5
105 120 2
106 121 2
107 122 4
108 123 2
109 124 3
110 125 2
111 126 5
112 127 1
113 128 4
114 129 3
115 130 4
115 131 1
116 132 1
117 133 2
117 134 2
118 135 5
119 136 2
120 137 4
121 138 5
122 138 1
123 138 2
124 139 4
125 139 5
126 140 5
127 140 5
128 140 1
129 141 2
130 141 3
131 141 3
132 141 2
133 142 1
134 143 1
135 143 3
136 144 5
137 144 1
138 145 4
138 146 1
139 147 1
140 148 2
141 149 2
141 150 3
142 151 4
143 152 4
143 153 1
144 154 5
144 155 2
144 156 2
145 157 4
146 158 1
147 159 2
148 160 4
149 161 1
150 161 2
151 162 4
152 163 2
153 164 4
154 164 3
155 165 4
156 166 2
157 167 3
158 168 2
159 169 3
160 170 4
160 171 5
161 172 3
162 173 3
163 174 4
163 175 2
164 176 2
165 177 2
166 178 4
166 179 1
167 180 5
167 181 3
168 182 4
168 183 2
168 184 5
169 185 5
169 186 3
169 187 5
170 188 4
170 189 1
170 190 1
170 191 4
171 192 2
171 193 4
172 194 4
172 195 2
172 196 4
173 197 1
174 198 3
174 199 5
175 200 3
176 201 3
176 202 5
176 203 4
177 204 3
177 205 4
177 206 5
177 207 4
178 208 1
178 209 5
178 210 4
178 211 4
179 212 3
179 213 5
179 214 1
180 215 3
181 215 4
182 215 4
183 215 2
184 215 5
185 215 1
186 215 4
187 216 2
188 216 1
189 216 5
190 216 1
191 216 2
192 216 5
193 216 5
194 217 3
195 217 5
196 217 5
197 217 4
198 217 2
199 218 3
200 218 1
201 218 3
202 219 3
203 220 2
204 220 1
205 220 5
206 220 4
207 221 3
208 221 1
209 221 1
210 221 5
211 221 3
212 221 3
213 222 4
214 222 4
215 223 2
216 224 1
217 225 2
218 226 2
219 227 1
220 228 4
221 229 4
222 230 3
223 231 5
224 232 1
225 233 1
226 234 3
227 235 1
228 236 3
228 237 3
228 238 5
229 239 1
230 240 3
