1 2 3
1 3 3
1 4 5
1 5 2
1 6 5
2 7 1
2 8 4
2 9 4
2 10 5
3 11 1
3 12 2
3 13 3
3 14 2
4 15 1
4 16 4
4 17 1
4 18 5
4 19 5
5 20 3
5 21 4
5 22 2
5 23 4
5 24 1
6 25 2
6 26 4
6 27 1
7 28 3
8 29 3
9 30 3
10 31 2
11 31 3
12 32 3
13 32 2
14 32 2
15 33 1
16 34 3
17 35 4
18 35 1
19 35 3
20 36 4
21 36 2
22 36 2
23 36 1
24 36 2
25 36 2
26 37 5
27 38 3
28 39 5
28 40 5
28 41 4
28 42 1
29 43 3
29 44 5
30 45 2
31 46 3
31 47 5
32 48 5
33 49 2
34 50 3
35 51 3
35 52 3
35 53 5
36 54 2
37 55 2
38 56 4
38 57 5
39 58 1
40 59 5
41 60 1
42 61 2
43 62 5
44 63 5
45 64 2
46 65 3
47 66 3
48 67 5
49 68 2
50 68 4
51 69 1
52 70 5
53 71 5
54 72 5
55 73 3
56 74 5
57 75 2
58 76 5
59 77 4
60 77 4
61 78 4
62 79 1
63 79 2
64 80 5
65 81 5
66 82 2
67 83 1
68 84 2
69 85 4
70 86 3
71 87 3
72 88 5
73 89 4
74 90 4
75 90 2
76 91 4
76 92 3
77 93 2
78 94 3
79 95 3
80 96 1
81 97 4
82 98 1
83 99 4
84 100 4
85 101 1
86 102 3
87 103 2
88 104 4
89 105 5
90 106 4
90 107 3
90 108 2
91 109 2
92 110 4
93 111 5
94 112 3
95 113 5
96 114 3
96 115 1
97 116 5
98 117 1
99 118 1
100 119 4
101 120 4
102 121 5
103 122 5
104 123 1
105 124 1
106 125 2
107 126 1
108 127 1
109 128 3
110 128 1
111 129 4
112 129 5
113 129 2
114 130 2
115 131 2
116 132 2
117 133 4
118 134 4
119 135 5
120 136 3
121 137 2
122 138 4
123 139 3
124 140 5
125 141 1
126 142 5
127 143 5
128 144 5
129 144 4
130 145 5
131 146 1
132 147 4
133 148 2
134 149 4
135 149 5
136 150 3
137 151 5
138 152 5
139 152 2
140 153 4
141 153 1
142 153 3
143 154 4
144 155 4
145 156 3
145 157 5
146 158 2
146 159 4
146 160 1
147 161 3
147 162 5
148 163 5
148 164 3
148 165 2
149 166 3
150 167 2
151 168 2
151 169 5
151 170 2
152 171 3
152 172 5
152 173 3
153 174 2
153 175 3
154 176 1
154 177 2
155 178 2
156 179 4
157 180 4
158 181 3
159 182 1
160 183 1
161 184 2
162 185 2
163 186 4
163 187 5
164 188 2
165 189 1
166 190 2
167 191 5
168 192 2
169 193 4
170 194 1
171 195 4
172 196 1
173 197 2
174 198 4
175 199 3
176 200 1
177 201 2
178 202 4
179 203 4
180 203 1
181 204 4
182 205 4
183 206 1
184 207 3
185 208 2
186 209 4
187 210 2
188 211 1
189 211 2
190 212 3
191 212 4
192 213 5
193 214 2
194 215 4
