1 2 3
1 3 3
1 4 2
1 5 2
1 6 3
2 7 2
2 8 4
2 9 1
2 10 5
2 11 3
3 12 2
3 13 4
3 14 5
3 15 2
3 16 3
4 17 5
4 18 4
4 19 2
4 20 2
4 21 5
5 22 3
5 23 4
5 24 1
5 25 4
6 26 4
6 27 4
6 28 5
6 29 2
6 30 1
7 31 2
8 32 2
9 33 3
10 33 1
11 34 5
12 35 2
13 36 5
14 37 2
15 38 3
16 39 5
17 39 1
18 39 1
19 40 3
20 41 1
21 42 4
22 43 5
23 44 3
24 45 5
25 45 3
26 46 1
27 47 3
28 48 1
29 48 2
30 49 2
31 50 5
32 51 3
33 52 2
34 53 1
35 54 5
36 55 2
37 56 5
38 57 5
39 58 1
40 59 1
41 60 4
41 61 2
41 62 1
42 63 5
43 64 1
44 65 3
45 66 3
46 67 1
47 68 1
48 69 4
49 70 5
50 71 3
51 72 2
52 72 2
53 72 4
54 73 3
55 74 4
56 75 3
57 76 2
58 77 4
59 77 4
60 77 1
61 78 2
62 78 3
63 79 3
64 79 3
65 80 3
66 80 2
67 81 5
68 81 2
69 82 1
70 82 4
71 83 2
72 84 1
72 85 5
73 86 1
73 87 1
73 88 1
74 89 2
75 90 1
75 91 4
75 92 4
75 93 3
76 94 3
77 95 1
78 96 2
79 97 3
79 98 5
79 99 2
80 100 2
81 101 3
81 102 2
82 103 2
82 104 2
83 105 4
84 106 4
85 107 1
86 108 5
87 109 1
88 110 3
89 111 4
90 112 5
91 113 1
92 114 4
93 114 5
94 115 3
95 116 1
96 116 5
97 117 4
98 117 5
99 118 4
100 119 3
101 119 1
102 120 3
103 120 2
104 121 5
105 122 2
106 123 2
107 124 5
107 125 3
108 126 1
109 127 5
110 128 3
111 129 3
112 130 5
113 131 2
114 132 1
115 133 3
116 134 1
117 135 1
117 136 4
118 137 2
119 138 4
120 139 1
121 140 3
121 141 5
122 142 4
123 143 2
123 144 2
124 145 2
125 146 1
126 147 4
127 148 2
128 149 3
129 150 2
130 151 3
131 152 3
132 153 2
133 154 1
134 155 5
134 156 1
135 157 3
136 158 2
137 159 3
138 160 5
139 161 2
140 162 5
141 163 1
142 164 5
143 165 2
144 166 2
145 166 3
146 167 3
147 168 4
148 169 5
149 169 1
150 170 1
151 170 2
152 171 1
153 171 5
154 172 5
155 173 4
156 174 2
157 174 3
158 175 3
159 175 2
160 176 3
161 177 3
162 178 4
163 179 1
164 180 2
165 181 2
166 182 3
167 183 3
168 184 4
169 185 3
169 186 4
170 187 3
171 188 3
172 189 4
172 190 5
173 191 4
174 192 2
174 193 3
175 194 3
176 195 2
177 196 5
178 197 2
179 198 5
180 199 3
181 200 2
182 201 2
183 202 2
184 203 1
185 204 1
186 205 5
187 206 3
188 207 4
189 208 1
190 209 2
190 210 5
191 211 1
191 212 2
192 213 4
193 214 3
194 215 3
195 216 2
196 217 4
197 218 4
198 219 1
199 220 2
200 221 1
201 222 4
202 223 4
203 223 4
204 224 1
205 225 2
206 226 3
207 227 1
208 227 3
209 228 5
210 229 3
211 230 3
212 231 3
213 232 5
214 233 5
215 234 2
216 235 1
217 236 3
218 237 2
219 237 3
220 238 5
221 239 2
222 240 4
223 241 3
224 242 4
225 242 2
226 243 3
227 244 3
228 245 1
229 246 1
230 247 3
231 248 3
232 249 4
233 250 1
234 251 5
235 251 1
236 252 1
237 253 2
238 254 5
239 255 5
240 256 4
240 257 4
241 258 1
242 259 2
243 260 2
244 261 3
244 262 1
245 263 5
246 264 3
247 265 3
248 266 1
249 267 4
250 268 5
250 269 4
251 270 1
252 271 3
253 272 2
253 273 5
253 274 5
254 275 1
255 276 1
256 277 2
257 277 5
258 278 2
259 279 4
260 280 5
261 281 3
262 282 4
263 283 1
264 284 5
265 285 4
266 286 1
267 287 2
268 288 2
269 289 1
270 290 3
271 291 5
272 292 2
273 293 5
274 294 4
275 295 4
276 296 1
277 297 5
278 298 5
279 299 1
280 300 5
281 301 1
282 302 1
283 303 5
284 303 4
285 304 1
286 305 4
287 306 4
288 307 3
289 307 4
290 308 4
291 308 1
292 309 5
293 310 4
294 310 1
295 311 1
295 312 2
296 313 2
297 314 1
298 315 1
299 316 3
300 317 5
301 318 1
302 319 2
303 320 3
304 321 3
305 322 5
306 323 2
307 324 3
308 325 4
309 326 1
310 327 4
311 328 2
312 329 4
312 330 2
313 331 1
313 332 2
314 333 4
315 334 5
316 335 1
316 336 5
317 337 1
317 338 1
318 339 4
319 340 1
320 341 3
321 342 1
322 343 1
323 344 1
324 345 2
325 346 4
325 347 4
326 348 5
327 349 5
327 350 3
328 351 5
329 352 4
330 353 1
331 353 4
332 354 2
333 355 1
334 356 4
335 357 1
336 358 3
337 359 5
338 360 1
339 361 1
340 362 5
341 363 1
342 364 4
343 365 2
344 366 5
345 367 3
346 368 4
347 369 5
348 370 4
349 371 1
350 372 1
351 373 2
352 373 3
353 374 4
354 374 1
355 375 3
356 375 4
357 375 2
358 376 2
359 377 4
360 378 1
361 379 5
362 380 4
363 380 4
364 381 5
365 381 2
366 381 5
367 382 3
368 383 5
369 384 5
370 384 2
371 385 3
372 386 1
373 387 2
374 388 2
374 389 3
375 390 1
376 391 4
377 392 4
378 393 4
379 394 2
380 395 3
381 396 1
382 397 5
383 398 2
384 399 4
385 400 2
386 401 1
387 402 1
388 403 4
389 404 5
389 405 5
390 406 3
390 407 3
391 408 5
392 409 2
393 410 3
394 411 4
395 412 2
396 413 3
396 414 1
397 415 5
398 416 3
399 417 4
400 418 2
401 419 4
402 420 3
403 421 4
404 421 5
405 421 1
406 422 5
407 423 5
408 424 2
409 425 3
410 426 4
411 427 3
412 428 1
413 429 3
414 430 5
415 431 4
416 431 2
417 432 2
418 432 4
419 433 5
420 434 4
420 435 1
420 436 4
421 437 5
421 438 4
421 439 4
421 440 5
421 441 1
422 442 3
422 443 4
423 444 4
423 445 2
423 446 4
424 447 2
424 448 4
424 449 1
424 450 5
424 451 3
425 452 2
425 453 5
425 454 2
425 455 1
426 456 5
426 457 3
427 458 1
427 459 1
427 460 2
427 461 4
427 462 3
428 463 1
428 464 5
428 465 2
429 466 4
429 467 2
429 468 3
430 469 5
430 470 5
430 471 4
431 472 3
431 473 2
431 474 3
431 475 2
431 476 5
432 477 2
432 478 1
432 479 3
433 480 1
433 481 1
433 482 3
433 483 4
434 484 5
435 484 2
436 485 1
437 485 4
438 485 1
439 486 3
440 486 4
441 486 2
442 487 3
443 487 2
444 487 2
445 488 2
446 488 1
447 488 2
448 489 1
449 489 4
450 489 1
451 490 4
452 490 5
453 491 4
454 491 5
455 491 3
456 492 2
457 493 1
458 493 3
459 493 1
460 493 3
461 493 4
462 494 2
463 495 1
464 496 2
465 496 3
466 496 5
467 496 4
468 497 4
469 497 2
470 498 4
471 498 2
472 499 1
473 499 1
474 500 1
475 501 4
476 501 2
477 501 1
478 502 3
479 502 5
480 503 4
481 504 5
482 504 1
483 504 3
484 505 4
485 506 2
486 507 3
487 508 3
488 509 2
489 509 2
490 510 4
491 510 4
492 511 5
493 512 2
494 512 5
495 513 4
496 513 3
497 514 2
498 514 2
499 515 1
500 516 5
501 516 1
502 517 5
503 518 5
504 519 3
505 520 2
506 521 4
507 522 4
508 523 3
509 524 3
509 525 4
510 526 4
511 527 2
512 528 5
512 529 5
513 530 2
514 531 2
515 532 1
