1 2 3
1 3 1
1 4 2
1 5 1
1 6 3
2 7 3
2 8 3
3 9 2
3 10 1
4 11 3
4 12 1
5 13 1
6 14 1
6 15 1
6 16 3
6 17 2
7 18 2
8 18 1
9 18 2
10 19 3
11 20 2
12 21 3
13 21 1
14 22 2
15 23 1
16 24 3
17 25 3
18 26 1
19 27 3
20 28 3
20 29 2
21 30 1
22 31 3
22 32 1
23 33 2
23 34 3
23 35 1
24 36 3
25 37 3
26 38 3
27 38 1
28 38 2
29 39 2
30 39 3
31 40 1
32 41 3
33 42 2
34 43 3
35 43 1
36 43 3
37 44 3
38 45 3
38 46 2
39 47 2
39 48 1
39 49 2
40 50 3
41 51 3
42 52 2
42 53 3
43 54 1
44 55 1
44 56 3
45 57 1
46 58 1
47 59 2
48 60 1
49 61 2
50 62 3
51 63 1
52 63 3
53 64 2
54 65 3
55 66 2
56 67 3
57 68 2
58 69 1
59 70 2
60 71 2
61 72 1
62 73 3
63 74 2
64 75 2
65 76 2
66 76 2
67 77 1
68 78 1
69 79 2
70 80 2
71 80 3
72 81 3
73 82 1
74 83 1
75 84 2
76 85 1
77 86 2
78 87 3
79 88 1
79 89 3
80 90 1
81 91 3
82 92 3
82 93 2
83 94 1
84 95 1
85 96 3
86 97 1
87 98 3
88 99 3
89 100 1
89 101 3
90 102 1
91 103 1
92 104 2
93 105 1
94 106 2
95 107 1
96 108 3
97 109 2
98 110 2
99 110 1
100 111 3
101 112 3
102 112 2
103 113 3
104 114 1
105 115 3
106 116 1
107 117 3
108 118 2
109 119 1
110 120 1
111 120 1
112 121 1
113 122 2
114 123 2
115 124 1
116 125 2
117 126 1
118 126 3
119 127 1
120 128 1
121 129 1
122 130 1
123 131 1
124 132 2
125 133 2
126 134 1
126 135 1
127 136 2
128 137 1
129 137 1
130 138 1
131 139 2
132 140 3
133 141 3
134 142 2
135 143 1
136 143 2
137 144 3
137 145 1
138 146 3
139 147 2
139 148 3
140 149 1
140 150 1
141 151 1
142 152 1
142 153 1
143 154 3
143 155 3
144 156 1
145 157 2
146 158 1
147 159 1
148 160 2
149 161 3
150 162 3
151 163 1
152 164 2
153 165 2
154 166 3
155 167 2
156 168 2
157 169 3
158 169 2
159 169 1
160 170 1
161 170 2
162 171 1
163 171 1
164 172 2
165 172 2
166 173 3
167 173 1
168 174 3
169 175 3
170 176 2
170 177 2
170 178 1
171 179 2
172 180 2
173 181 1
173 182 3
174 183 1
175 184 2
176 185 2
177 186 1
178 187 3
179 187 3
180 188 3
181 189 3
182 190 2
183 191 2
184 192 3
185 193 1
186 194 3
187 195 3
188 196 1
189 197 3
190 198 3
191 199 2
192 200 3
193 201 2
194 202 1
195 203 3
195 204 3
196 205 1
197 206 1
198 207 2
199 208 3
200 209 3
201 210 1
202 211 1
203 212 1
204 213 3
205 214 3
206 215 3
207 216 3
208 217 2
209 218 3
210 219 1
211 220 3
212 221 3
213 222 3
214 223 3
215 224 2
216 225 1
217 226 2
218 227 2
219 228 2
220 229 2
221 230 1
222 231 1
223 232 1
224 233 2
225 234 1
226 235 2
227 236 3
228 237 1
229 238 2
230 239 1
231 240 2
232 241 1
233 242 2
234 242 1
235 243 3
236 244 2
237 245 1
238 246 2
239 247 1
240 248 3
241 249 3
242 250 1
243 251 3
243 252 2
244 253 2
245 254 1
246 255 1
246 256 1
247 257 3
248 258 1
249 259 2
249 260 1
250 261 3
251 262 1
252 263 2
253 264 1
254 265 1
255 266 2
256 267 3
257 268 1
258 269 1
259 270 2
260 271 2
261 272 2
262 273 1
263 273 3
264 274 2
265 275 3
266 276 1
267 277 3
268 277 2
269 278 3
270 279 3
271 280 1
272 280 2
273 281 2
274 282 3
275 283 2
275 284 1
276 285 3
277 286 2
278 287 3
278 288 3
279 289 3
279 290 2
280 291 1
280 292 3
281 293 2
282 294 1
283 295 3
284 295 1
285 296 2
286 296 2
287 297 1
288 297 3
289 298 2
290 298 2
291 298 3
292 299 3
293 300 2
294 300 3
295 300 1
296 300 3
297 300 1
298 300 2
299 300 1
