1 2 3
1 3 1
1 4 2
2 5 3
2 6 5
3 7 5
3 8 3
3 9 3
4 10 4
4 11 2
4 12 1
4 13 5
5 14 1
6 15 2
7 16 4
7 17 1
8 18 1
9 19 5
10 20 5
11 21 3
11 22 4
12 23 5
12 24 5
13 25 1
13 26 2
14 27 3
15 28 4
16 29 3
17 29 4
18 30 2
19 31 2
20 31 2
21 31 1
22 32 2
23 33 2
24 34 3
25 35 3
26 36 5
27 37 2
28 38 2
29 38 5
30 39 2
31 40 3
32 40 2
33 41 1
34 42 4
35 43 4
36 44 3
37 45 5
38 46 2
39 47 5
40 48 3
41 48 2
42 49 3
43 50 5
44 51 5
45 52 4
46 53 4
47 54 1
47 55 5
48 56 2
49 57 5
50 58 1
50 59 2
51 60 4
52 61 4
53 62 2
54 63 5
54 64 2
55 65 5
56 66 3
56 67 3
57 68 1
58 69 3
59 70 3
60 71 5
60 72 3
61 73 3
62 74 1
63 74 3
64 74 3
65 75 1
66 75 3
67 76 4
68 77 1
69 78 3
70 79 2
71 79 3
72 80 1
73 81 1
74 82 5
75 83 5
75 84 5
75 85 5
76 86 4
77 87 4
78 88 5
79 89 2
80 90 2
80 91 4
81 92 4
82 93 3
83 94 2
84 95 1
84 96 2
85 97 3
85 98 4
86 99 4
87 100 3
87 101 4
88 102 5
89 103 2
89 104 5
90 105 3
91 106 3
92 107 4
93 108 3
94 108 5
95 109 3
96 109 4
97 110 1
98 111 3
99 111 3
100 111 5
101 112 4
102 113 1
103 113 3
104 113 4
105 114 4
106 114 4
107 115 2
108 116 4
109 117 1
110 118 5
111 119 1
112 120 1
113 121 2
114 122 2
115 123 1
116 124 4
117 125 5
118 126 4
119 127 3
120 128 5
120 129 4
120 130 4
121 131 3
122 132 4
123 133 2
123 134 3
124 135 1
124 136 4
125 137 5
125 138 3
126 139 3
126 140 5
127 141 1
128 142 4
128 143 3
128 144 1
128 145 5
129 146 1
129 147 4
129 148 1
130 149 1
131 150 1
132 151 3
132 152 1
133 153 4
134 153 2
135 154 2
136 154 1
137 154 4
138 155 1
139 156 2
140 157 5
141 158 1
142 158 5
143 159 2
144 160 4
145 160 1
146 160 3
147 161 1
148 162 4
149 163 1
150 163 4
151 164 4
152 165 4
153 166 4
154 166 4
155 167 5
156 167 4
157 168 2
158 169 4
159 169 3
160 170 4
161 171 2
162 171 3
163 172 5
164 173 5
165 173 3
166 174 5
166 175 4
167 176 3
167 177 3
168 178 3
168 179 2
169 180 4
169 181 1
170 182 1
171 183 1
172 184 4
173 185 5
173 186 2
174 187 2
175 188 4
176 189 1
177 190 5
178 191 3
179 192 1
180 193 5
181 194 2
182 195 1
183 196 3
184 197 5
185 198 3
186 198 5
187 199 4
188 199 4
189 200 3
190 200 5
191 201 1
192 201 4
193 202 4
194 203 5
195 203 5
196 204 4
197 205 2
198 206 2
199 207 2
199 208 3
200 209 3
200 210 5
201 211 5
201 212 5
202 213 2
203 214 1
203 215 1
204 216 1
204 217 5
205 218 3
206 219 5
206 220 5
207 221 1
208 222 2
209 223 5
210 224 4
211 225 5
212 225 3
213 226 3
214 227 5
215 228 5
216 228 4
217 229 1
218 229 3
219 230 1
220 230 1
221 231 4
222 231 5
223 232 5
224 232 1
225 233 3
226 233 1
227 234 3
228 235 1
229 235 4
230 236 3
231 237 4
232 238 1
232 239 1
233 240 4
233 241 2
234 242 4
235 243 5
235 244 5
235 245 1
236 246 4
236 247 5
236 248 2
236 249 5
237 250 5
238 251 2
239 252 1
240 253 5
241 254 4
242 255 2
243 256 5
244 257 2
245 258 1
246 259 4
247 260 4
248 261 3
249 262 5
250 263 5
251 264 3
252 265 2
253 266 3
254 267 3
255 268 1
256 269 3
257 270 1
258 271 4
259 272 4
260 273 3
261 274 1
262 275 4
263 276 5
264 276 2
265 277 1
266 278 2
267 279 4
268 280 1
269 280 5
270 281 2
271 282 3
272 283 1
273 284 5
274 285 3
275 286 5
276 287 1
276 288 5
277 289 4
278 290 5
279 291 1
280 292 1
281 293 4
282 294 4
283 295 4
284 296 5
285 297 1
286 298 4
286 299 1
287 300 1
288 300 1
289 300 1
290 300 2
291 300 5
292 300 2
293 300 3
294 300 2
295 300 3
296 300 4
297 300 4
298 300 4
299 300 4
