1 2 3
1 3 3
2 4 4
2 5 1
2 6 2
2 7 2
3 8 5
3 9 1
3 10 1
3 11 3
4 12 5
5 13 5
6 14 5
6 15 3
6 16 5
7 17 1
8 18 4
8 19 5
9 20 2
10 21 2
10 22 3
11 23 5
11 24 2
11 25 3
12 26 3
13 27 2
14 28 2
15 29 3
16 30 5
17 31 4
18 32 3
18 33 3
19 34 4
20 35 4
21 36 2
22 37 2
23 38 2
24 39 5
25 40 4
26 41 3
27 41 1
28 42 1
29 42 2
30 43 5
31 44 5
32 44 3
33 45 4
34 45 2
35 46 3
36 47 4
37 48 1
38 49 2
39 50 3
40 51 2
41 52 5
41 53 1
42 54 3
43 55 4
44 56 4
44 57 1
45 58 3
45 59 4
46 60 2
47 61 4
48 62 2
49 63 4
49 64 5
50 65 4
51 66 2
52 67 5
53 68 3
54 68 2
55 69 1
56 70 2
57 71 3
58 72 5
59 72 1
60 73 4
61 74 5
62 74 5
63 75 4
64 76 4
65 76 1
66 77 4
67 78 2
68 79 3
69 80 3
70 81 1
71 82 2
72 83 1
73 83 2
74 83 3
75 83 1
76 84 2
77 84 4
78 85 5
78 86 2
78 87 1
79 88 3
80 89 1
80 90 5
80 91 1
81 92 3
82 93 2
82 94 2
83 95 3
83 96 2
83 97 4
83 98 2
84 99 5
84 100 1
85 101 2
86 102 3
87 103 2
88 103 2
89 104 1
90 105 2
91 106 5
92 107 2
93 108 3
94 108 1
95 109 1
96 110 1
97 110 5
98 111 5
99 112 2
100 112 4
101 113 4
102 114 3
103 115 5
104 116 4
105 117 5
106 118 2
107 119 3
108 120 2
109 121 1
110 122 5
111 123 1
111 124 4
112 125 1
113 126 3
114 127 3
115 128 5
116 129 5
117 130 1
118 131 4
119 132 4
120 133 5
121 134 2
122 135 1
123 136 4
124 137 5
125 138 3
126 139 3
127 140 2
127 141 1
127 142 2
127 143 1
128 144 4
128 145 1
129 146 4
130 147 4
131 148 2
132 149 4
133 150 4
134 151 3
135 152 5
136 153 3
137 154 1
138 155 3
138 156 1
139 157 5
140 158 3
141 158 1
142 159 4
143 160 1
144 161 3
145 161 2
146 162 3
147 162 1
148 163 5
149 164 5
150 165 5
151 166 2
152 167 4
153 168 1
154 168 1
155 169 4
156 169 2
157 170 1
158 171 4
159 172 4
160 173 2
161 174 4
162 175 3
163 176 2
164 177 5
165 178 2
166 179 4
167 180 1
168 181 2
168 182 2
169 183 5
169 184 4
170 185 5
171 186 3
172 187 2
173 188 5
174 189 1
175 190 1
176 191 2
177 192 5
178 193 3
179 194 5
180 195 1
181 196 5
182 197 3
183 198 4
184 199 4
185 200 2
186 201 2
186 202 3
187 203 5
188 204 3
189 205 1
190 206 5
191 207 3
192 208 5
193 209 4
194 210 1
195 211 3
196 212 3
197 213 4
198 214 1
199 215 2
200 216 3
201 217 3
202 218 2
202 219 3
203 220 1
204 221 1
204 222 1
205 223 1
206 224 1
207 225 2
208 226 2
209 227 5
210 228 5
211 229 2
212 230 2
213 231 5
214 232 1
215 233 5
215 234 5
216 235 3
217 236 2
218 236 3
219 237 3
220 237 1
221 238 5
222 239 5
223 240 5
224 241 5
225 242 2
226 243 2
227 243 3
228 244 5
229 244 5
230 245 4
231 246 3
232 246 2
233 247 1
234 248 4
235 249 3
236 249 5
237 250 5
238 250 5
239 251 1
240 251 4
241 252 4
242 252 4
243 253 1
244 254 1
245 255 2
246 256 5
247 257 5
248 257 4
249 258 5
249 259 2
250 260 5
250 261 3
251 262 2
252 263 4
252 264 1
253 265 4
254 266 1
254 267 4
255 268 2
256 269 1
257 270 3
257 271 2
258 272 2
259 273 1
260 274 1
261 274 1
262 275 2
263 276 4
264 277 4
265 278 2
266 279 5
267 280 1
268 281 2
269 282 1
270 283 1
271 283 5
272 284 2
273 285 2
274 286 2
275 287 3
276 288 5
277 289 1
278 290 2
279 291 4
280 292 1
281 293 4
282 293 1
283 294 1
284 295 1
284 296 5
284 297 5
285 298 3
285 299 3
285 300 2
286 301 4
287 302 5
287 303 3
287 304 4
287 305 2
288 306 1
289 307 2
289 308 2
289 309 5
289 310 1
290 311 3
291 312 5
291 313 1
291 314 4
292 315 4
292 316 5
292 317 3
293 318 1
293 319 1
294 320 5
294 321 3
295 322 3
296 322 3
297 322 1
298 322 1
299 323 4
300 324 5
301 324 2
302 324 5
303 324 1
304 324 5
305 325 3
306 325 2
307 326 1
308 326 2
309 327 3
310 328 4
311 329 5
312 330 3
313 330 5
314 331 1
315 332 4
316 333 1
317 334 4
318 335 5
319 336 1
320 337 1
321 337 1
322 338 5
323 338 5
324 338 2
325 339 2
326 340 5
327 341 3
328 341 4
329 342 2
330 343 4
331 343 5
332 344 1
333 344 2
334 345 2
335 346 1
336 347 1
337 347 4
338 348 4
339 349 1
340 350 1
340 351 4
341 352 3
341 353 3
341 354 1
342 355 4
343 356 4
344 357 4
344 358 1
345 359 3
345 360 5
346 361 1
347 362 5
347 363 1
348 364 1
349 365 1
350 366 1
351 366 3
352 366 1
353 367 2
354 368 4
355 369 1
356 369 5
357 370 5
358 371 3
359 371 5
360 372 5
361 372 5
362 373 2
363 373 3
364 374 3
365 375 1
366 375 5
367 376 3
368 377 3
369 378 5
370 379 2
371 380 3
372 381 2
373 382 5
374 383 2
374 384 5
375 385 3
375 386 1
376 387 4
377 388 3
378 389 2
378 390 4
379 391 3
380 392 1
380 393 2
380 394 1
381 395 5
382 396 4
382 397 1
383 398 3
384 399 3
385 400 2
386 400 4
387 401 4
388 402 4
389 403 1
390 404 1
391 405 3
392 406 5
393 407 2
394 408 1
395 409 1
396 410 1
397 411 2
398 412 5
399 413 4
400 413 4
401 414 5
402 415 4
403 416 2
404 417 3
405 418 1
406 419 5
407 420 5
408 421 4
409 422 1
410 422 1
411 423 3
412 424 1
413 425 4
414 426 2
415 427 5
416 428 5
417 429 1
418 430 4
419 431 5
420 432 5
421 433 4
422 434 4
422 435 2
422 436 1
423 437 3
424 438 3
425 439 1
426 440 1
427 441 2
428 442 2
429 443 1
430 444 5
431 445 2
432 446 2
433 447 5
434 448 3
435 449 5
436 450 5
437 451 2
438 452 2
439 453 5
440 454 5
441 455 1
442 456 3
442 457 5
443 458 3
444 459 4
445 460 2
446 461 3
447 462 3
447 463 4
448 464 4
449 465 1
450 466 5
451 467 1
452 468 3
452 469 4
453 470 4
454 471 3
455 472 4
456 473 4
457 474 2
458 475 4
459 476 2
460 477 2
461 478 1
462 479 3
463 480 1
464 481 4
465 482 1
466 483 1
467 484 3
468 485 2
469 486 4
470 487 5
471 487 2
472 488 5
473 489 2
474 489 2
475 490 2
476 490 4
477 490 3
478 491 1
479 492 5
480 492 3
481 492 2
482 493 2
483 493 3
484 493 2
485 494 5
486 495 4
487 496 3
488 496 4
489 497 3
490 497 2
491 497 1
492 498 3
493 499 3
494 500 4
495 501 2
495 502 5
496 503 4
496 504 5
497 505 1
498 506 2
498 507 1
499 508 5
500 509 1
501 510 3
502 511 1
503 512 3
503 513 4
503 514 1
504 515 2
505 516 1
506 517 1
507 518 3
507 519 1
508 520 2
509 521 5
510 522 3
511 523 4
512 524 5
513 525 4
514 526 2
515 527 5
516 528 1
516 529 3
517 530 1
518 531 3
519 532 4
520 533 5
520 534 5
521 535 4
522 536 4
522 537 1
523 538 4
524 539 2
525 540 1
526 541 2
526 542 5
527 543 1
528 544 2
529 545 5
530 546 2
530 547 3
531 548 5
532 549 3
533 550 3
534 551 3
535 552 4
536 553 1
537 553 5
538 553 3
539 553 2
540 554 2
541 555 1
542 556 3
543 556 1
544 557 4
545 558 4
546 559 1
547 560 3
548 561 1
549 562 1
550 563 4
551 563 5
552 564 2
553 565 5
554 566 1
555 567 1
556 568 4
557 569 2
557 570 1
558 571 2
559 572 1
560 573 4
561 574 3
561 575 1
562 576 4
563 577 4
564 578 5
565 579 5
566 580 5
567 581 1
568 582 2
569 583 5
570 584 2
571 585 2
572 585 4
573 585 2
574 585 5
575 586 2
576 587 4
577 588 4
578 589 3
579 590 1
580 591 5
581 592 4
582 593 1
583 594 2
584 595 5
585 596 1
586 597 3
587 598 4
588 599 3
589 600 4
590 600 2
591 600 5
592 600 4
593 600 1
594 600 1
595 600 1
596 600 4
597 600 2
598 600 3
599 600 4
