1 2 3
1 3 11
1 4 2
1 5 5
1 6 10
2 7 5
2 8 6
2 9 6
2 10 9
2 11 5
3 12 5
3 13 1
3 14 5
3 15 11
4 16 4
4 17 5
4 18 9
4 19 5
4 20 4
5 21 5
5 22 3
5 23 8
5 24 7
6 25 4
6 26 1
6 27 10
6 28 3
7 29 6
8 30 6
9 31 8
10 32 8
11 33 5
12 34 1
13 35 6
14 36 4
15 37 6
16 38 1
17 39 1
18 40 5
19 41 2
20 42 2
21 42 2
22 42 8
23 43 11
24 44 4
25 45 8
26 46 5
27 47 11
28 48 11
29 49 4
29 50 3
30 51 10
31 52 7
32 53 6
32 54 3
33 55 1
34 56 11
34 57 5
35 58 7
35 59 2
36 60 8
37 61 1
37 62 7
38 63 7
38 64 8
39 65 11
39 66 11
40 67 10
41 68 2
42 69 10
43 70 11
44 71 10
45 72 9
46 73 9
46 74 8
47 75 7
48 76 8
48 77 2
48 78 1
49 79 2
50 80 2
51 81 6
52 82 5
53 82 10
54 83 7
55 83 10
56 84 9
57 85 10
58 86 7
59 87 8
60 87 6
61 88 2
62 89 10
63 90 6
64 90 11
65 91 8
66 92 1
67 93 1
68 94 9
69 95 7
70 96 6
71 97 4
72 98 3
73 98 8
74 99 1
75 99 1
76 100 2
77 100 9
78 100 6
79 101 3
80 102 1
81 103 5
82 104 1
82 105 5
83 106 5
84 107 4
85 108 4
86 109 4
87 110 8
88 111 10
89 112 11
90 113 9
91 114 11
92 115 3
93 116 8
94 117 9
95 118 8
96 119 4
97 120 1
98 121 3
99 122 1
100 123 1
101 124 2
102 125 6
103 126 11
104 127 6
105 128 11
106 129 9
106 130 10
107 131 11
108 132 2
109 133 7
110 134 8
111 135 4
112 136 3
113 137 1
113 138 11
113 139 4
114 140 8
114 141 1
115 142 11
116 143 6
117 144 11
118 145 10
119 146 2
120 147 6
121 148 5
122 149 3
123 150 2
124 151 5
125 152 8
126 153 11
127 154 4
128 155 1
129 156 10
130 157 4
131 158 5
132 159 7
133 160 6
134 161 9
135 162 4
136 163 3
137 164 11
138 165 9
139 166 10
140 167 10
141 168 7
142 169 1
143 170 2
144 171 9
145 172 5
146 173 2
147 174 8
148 175 2
149 176 2
150 177 10
150 178 10
151 179 2
152 180 4
153 181 9
154 182 5
155 183 11
156 184 4
157 185 5
158 186 2
159 187 8
160 188 2
161 189 2
162 190 8
163 191 1
164 192 9
165 193 3
166 194 8
167 195 11
168 196 6
169 197 9
170 198 3
171 198 6
172 199 4
173 199 9
174 200 2
175 201 2
176 202 5
177 203 11
178 204 9
179 205 6
180 205 9
181 206 6
182 207 4
183 208 5
184 209 1
185 210 7
186 211 11
187 212 11
188 212 4
189 213 8
190 214 7
191 215 3
192 215 1
193 216 9
194 217 2
195 218 4
196 218 8
197 219 10
198 219 2
199 220 7
200 220 8
201 221 8
202 222 10
203 223 5
204 223 11
205 224 10
206 225 6
206 226 9
206 227 8
207 228 4
208 229 8
209 230 6
210 231 3
211 232 11
212 233 6
213 234 7
214 235 6
215 236 4
215 237 4
216 238 2
217 239 2
218 240 6
219 241 9
220 242 9
221 243 2
222 244 11
223 245 2
224 246 9
225 247 3
225 248 2
226 249 4
227 250 6
228 251 6
229 252 1
230 253 7
231 254 5
231 255 5
232 256 9
233 257 11
234 258 6
235 259 6
236 260 5
236 261 2
237 262 3
238 263 10
239 264 8
239 265 7
240 266 8
241 267 5
242 268 3
243 269 9
244 270 7
244 271 4
245 272 4
246 273 4
247 274 11
248 275 9
249 276 4
250 277 5
251 278 4
252 279 7
253 280 4
254 281 1
255 282 7
256 283 11
257 284 9
258 285 11
259 286 5
260 287 4
261 288 1
262 289 6
263 290 9
263 291 2
264 292 9
265 293 9
266 294 11
266 295 6
267 296 9
267 297 5
268 298 9
269 299 2
270 300 8
271 301 5
272 302 11
273 303 6
274 303 4
275 304 2
276 305 1
277 306 9
278 307 1
279 308 2
280 309 11
281 310 8
282 310 6
283 311 9
284 312 2
285 313 3
286 314 9
287 314 11
288 314 9
289 315 2
290 316 4
291 317 10
292 318 6
293 319 7
294 319 9
295 320 7
296 320 9
297 321 1
298 321 11
299 321 2
300 322 7
301 323 9
302 324 2
303 325 3
304 326 2
305 327 10
306 328 10
306 329 11
307 330 1
307 331 6
308 332 10
309 333 8
310 334 7
310 335 1
311 336 9
312 337 10
313 338 8
314 339 6
315 340 4
316 341 9
316 342 4
317 343 11
318 344 1
319 345 6
319 346 11
319 347 7
320 348 2
321 349 2
322 350 9
323 351 4
323 352 7
323 353 4
324 354 6
324 355 10
325 356 1
326 357 11
327 357 6
328 358 2
329 359 5
330 360 7
331 360 5
332 360 10
333 361 7
334 362 7
335 363 1
336 364 6
337 365 11
338 366 9
339 367 1
340 367 4
341 368 2
342 368 3
343 369 9
344 370 9
345 370 8
346 371 6
347 371 1
348 372 8
349 372 3
350 373 4
351 374 5
352 375 3
353 375 2
354 376 7
355 377 5
356 378 8
357 379 5
357 380 7
358 381 9
358 382 9
359 383 4
360 384 11
361 385 5
361 386 6
362 387 3
363 388 8
363 389 3
364 390 7
364 391 11
365 392 9
365 393 4
366 394 8
366 395 6
367 396 3
368 397 8
368 398 10
369 399 8
369 400 2
370 401 4
370 402 1
371 403 2
372 404 1
372 405 7
373 406 11
373 407 5
373 408 11
374 409 7
375 410 3
375 411 6
375 412 5
376 413 5
377 414 11
378 415 2
379 415 4
380 415 4
381 415 3
382 415 10
383 416 3
384 416 8
385 417 8
386 418 4
387 419 4
388 419 4
389 419 7
390 420 6
391 421 2
392 422 7
393 423 1
394 424 8
395 425 8
396 426 11
397 427 8
398 428 6
399 429 8
400 430 3
401 430 6
402 430 1
403 431 10
404 432 3
405 433 7
406 434 5
407 435 5
408 436 2
409 436 2
410 437 8
411 438 3
412 439 2
413 440 5
414 440 1
415 441 10
416 442 8
417 443 9
418 444 1
419 445 7
420 446 4
421 447 3
422 448 2
423 449 6
424 450 10
425 451 3
426 452 11
426 453 7
427 454 9
428 455 1
429 456 1
429 457 7
430 458 3
431 459 3
432 460 8
433 461 1
434 462 6
435 463 5
435 464 4
436 465 9
437 466 7
438 467 3
439 468 11
440 469 9
441 470 9
442 471 11
443 472 5
444 473 10
445 474 10
446 475 3
447 476 3
448 477 1
449 478 5
450 479 3
451 479 6
452 479 4
453 480 5
454 481 5
455 482 1
456 483 11
457 484 8
458 485 1
459 486 8
460 487 4
461 488 7
462 488 5
463 489 10
464 489 6
465 489 10
466 490 5
467 491 10
468 492 7
469 493 6
470 494 11
471 495 6
472 496 8
473 497 5
474 497 1
475 498 6
476 499 11
477 500 11
478 501 3
479 502 3
480 503 2
481 504 6
482 505 11
483 506 2
484 507 11
485 508 9
486 509 2
487 510 4
488 511 4
489 511 10
490 512 10
491 512 5
492 513 11
493 514 4
494 515 5
494 516 1
495 517 2
496 518 3
497 519 10
498 520 9
499 521 11
500 522 1
500 523 9
501 524 5
502 525 1
502 526 9
503 527 6
504 528 1
504 529 4
505 530 1
506 531 10
507 532 10
508 533 11
508 534 7
509 535 4
510 536 8
510 537 7
511 538 11
512 539 10
512 540 6
513 541 5
514 542 7
515 543 7
516 543 7
517 544 4
518 544 2
519 545 10
520 546 7
521 547 11
522 547 1
523 548 7
524 549 3
525 550 7
526 550 2
527 551 4
528 551 6
529 551 7
530 552 9
531 553 2
532 553 9
533 554 4
534 555 6
535 555 7
536 556 9
537 557 2
538 558 3
539 558 3
540 558 9
541 559 7
542 559 5
543 560 10
543 561 5
543 562 5
544 563 4
545 564 1
546 565 3
547 566 7
548 567 5
549 568 11
550 569 5
551 570 8
552 571 3
553 572 4
554 573 2
555 574 8
555 575 8
556 576 4
557 577 4
558 578 11
559 579 1
560 580 10
561 581 7
562 582 2
562 583 6
563 584 9
564 585 6
565 586 1
566 587 10
567 588 4
567 589 10
568 590 6
568 591 8
568 592 3
569 593 6
570 594 8
571 595 1
571 596 4
571 597 6
572 598 5
573 599 10
574 600 6
575 601 6
576 602 4
576 603 6
577 604 1
577 605 10
578 606 6
579 607 4
579 608 2
580 609 2
581 610 4
582 610 1
583 610 9
584 611 1
585 611 7
586 612 9
587 612 6
588 612 10
589 613 1
590 614 11
591 615 9
592 615 6
593 616 6
594 617 11
595 617 4
596 618 8
597 618 3
598 619 4
599 620 1
600 621 5
601 622 6
602 623 9
603 624 10
604 625 10
605 625 8
606 626 11
607 627 10
608 628 11
609 629 7
609 630 7
609 631 2
610 632 3
610 633 1
611 634 4
612 635 7
613 636 4
614 637 5
615 638 3
616 639 10
617 640 7
618 641 8
618 642 7
619 643 1
620 644 2
621 645 6
621 646 4
622 647 8
623 648 4
623 649 8
624 650 4
625 651 3
625 652 8
626 653 11
627 654 11
628 655 1
629 656 7
630 657 7
631 657 7
632 658 9
633 659 3
634 660 2
635 661 5
636 662 11
637 663 2
638 664 11
639 664 5
640 665 9
641 665 8
642 665 3
643 666 4
644 667 5
645 668 7
646 669 9
647 670 6
648 671 3
649 672 10
650 673 1
651 673 10
652 673 5
653 674 11
654 675 8
655 676 4
656 677 3
657 678 3
658 679 5
659 680 7
660 681 11
661 682 2
662 683 11
663 684 4
664 685 7
665 686 4
665 687 1
666 688 11
666 689 2
667 690 8
667 691 7
668 692 6
669 693 6
670 694 3
670 695 3
671 696 4
672 697 11
673 698 9
674 699 5
675 700 4
676 701 3
677 702 10
678 702 10
679 703 4
680 703 7
681 704 6
682 705 2
683 706 6
684 707 9
685 707 5
686 708 5
687 709 8
688 710 4
689 710 5
690 711 11
691 711 6
692 712 2
693 712 9
694 713 5
695 713 7
696 714 11
697 714 9
698 715 10
699 716 1
700 717 1
701 718 3
702 719 9
703 720 8
703 721 7
704 722 4
704 723 11
704 724 5
705 725 11
705 726 4
706 727 3
706 728 4
706 729 8
707 730 5
708 731 1
708 732 11
708 733 2
709 734 2
710 735 1
711 736 1
711 737 10
712 738 10
712 739 2
