1 2 3
1 3 8
1 4 5
1 5 11
1 6 11
2 7 10
2 8 5
2 9 8
2 10 13
3 11 11
3 12 13
3 13 12
4 14 2
4 15 11
4 16 11
4 17 13
5 18 9
5 19 13
5 20 5
5 21 6
5 22 7
6 23 11
6 24 3
6 25 1
6 26 6
6 27 2
7 28 3
8 29 6
9 30 7
10 31 6
11 32 12
12 33 13
13 33 5
14 33 9
15 34 5
16 35 8
17 35 12
18 35 1
19 36 7
20 37 1
21 38 1
22 38 10
23 39 13
24 40 9
25 41 10
26 42 1
27 42 4
28 43 4
28 44 13
29 45 2
29 46 1
30 47 11
30 48 9
31 49 11
32 50 12
32 51 6
33 52 4
34 53 5
35 54 1
36 55 3
36 56 7
37 57 2
37 58 3
38 59 3
39 60 10
40 61 13
41 62 11
41 63 9
42 64 12
42 65 7
42 66 10
43 67 10
44 68 7
45 69 9
46 70 11
47 71 5
48 72 9
49 73 3
50 74 11
51 75 1
52 76 12
53 77 8
54 78 8
55 79 7
56 80 3
57 81 2
58 82 4
59 83 5
60 84 4
61 85 6
62 85 7
63 86 12
64 87 4
65 88 6
66 89 4
67 90 4
68 91 2
69 92 13
70 92 4
71 93 12
72 93 1
73 94 8
74 95 13
75 96 6
76 97 8
77 98 6
78 98 13
79 98 3
80 99 4
81 100 9
82 101 10
83 102 13
84 103 8
85 104 2
86 105 9
87 105 12
88 106 9
89 106 5
90 107 11
91 108 2
92 108 5
93 108 7
94 109 5
95 110 10
96 111 10
97 112 10
98 112 3
99 113 4
100 114 12
101 114 2
102 115 1
103 115 6
104 116 11
105 117 1
106 118 13
107 119 11
107 120 9
108 121 12
109 122 8
109 123 13
110 124 7
110 125 4
111 126 2
112 127 1
112 128 1
113 129 2
114 130 8
114 131 7
115 132 5
116 133 10
117 134 4
118 135 3
118 136 11
118 137 4
119 138 4
120 139 8
121 139 4
122 140 7
123 141 3
124 142 13
125 142 4
126 143 8
127 144 1
128 145 4
129 146 12
130 147 1
131 148 3
132 149 8
133 150 10
134 151 12
135 151 7
136 152 4
137 153 7
138 154 3
139 154 13
140 155 4
141 155 3
142 156 5
143 157 11
144 158 1
145 159 2
146 159 13
147 160 7
148 161 3
149 162 4
150 162 13
151 163 9
152 164 1
153 165 2
154 166 2
155 167 12
156 168 1
157 169 1
158 170 3
158 171 11
159 172 2
160 173 9
161 174 2
161 175 10
162 176 11
162 177 4
162 178 11
163 179 13
163 180 2
163 181 3
164 182 7
164 183 7
165 184 4
165 185 1
165 186 5
166 187 8
167 188 8
168 189 7
169 190 4
170 191 8
171 192 2
171 193 2
172 194 9
173 195 3
174 196 11
175 197 1
176 198 13
177 199 1
178 200 2
179 201 6
180 202 9
181 203 12
182 204 8
183 205 10
184 206 10
185 207 8
186 208 6
187 209 6
188 210 9
189 211 1
190 212 4
191 213 6
192 213 4
193 214 1
194 215 11
195 216 10
196 216 7
197 216 4
198 217 1
199 218 5
200 219 8
201 220 4
202 221 8
203 222 11
204 222 4
205 223 13
206 224 3
207 225 7
208 226 3
209 227 9
210 228 7
211 229 8
212 230 8
213 231 5
214 232 9
215 233 10
216 234 10
217 235 11
218 236 1
219 237 2
220 238 12
221 239 5
222 240 3
223 241 1
224 242 3
225 243 4
226 244 13
227 245 4
228 246 3
229 247 11
230 248 9
231 249 13
231 250 5
232 251 10
233 252 8
234 253 13
234 254 4
235 255 13
236 256 12
237 257 13
238 258 4
238 259 8
239 260 1
240 261 7
241 262 1
