1 2 3
1 3 4
2 4 2
2 5 1
3 6 5
3 7 5
4 8 3
4 9 2
5 10 4
5 11 3
6 12 3
6 13 5
7 14 3
8 15 1
8 16 2
9 17 3
9 18 4
10 19 4
10 20 1
11 21 2
11 22 2
12 23 4
12 24 1
13 25 5
13 26 2
14 27 2
14 28 4
15 29 3
16 29 2
17 29 1
18 29 5
19 29 1
20 30 2
21 30 5
22 30 1
23 31 5
24 31 5
25 31 1
26 31 5
27 31 2
28 31 2
29 32 5
29 33 5
30 34 4
30 35 1
31 36 2
31 37 3
32 38 2
32 39 1
33 40 1
34 41 1
35 42 3
36 43 5
36 44 1
37 45 2
38 46 5
39 47 1
40 48 1
41 49 5
42 50 4
43 51 4
44 52 1
45 53 5
46 54 2
47 54 5
48 54 5
49 55 2
50 55 4
51 56 2
52 57 4
53 57 2
54 58 4
54 59 1
55 60 5
55 61 1
56 62 4
56 63 5
57 64 3
57 65 2
58 66 2
59 67 4
60 68 2
61 69 3
62 70 1
63 71 5
64 72 5
65 73 4
66 74 3
66 75 5
67 76 2
68 77 2
69 78 5
69 79 4
70 80 5
71 81 2
72 82 4
73 83 4
74 84 4
75 85 2
76 86 1
77 87 1
78 88 1
79 89 5
80 90 1
81 91 1
82 92 4
83 93 1
84 94 5
84 95 1
85 96 3
85 97 4
86 98 4
86 99 1
87 100 2
87 101 1
88 102 2
88 103 1
89 104 5
89 105 5
90 106 5
90 107 3
91 108 5
91 109 4
92 110 4
92 111 5
93 112 5
94 113 2
95 113 1
96 113 3
97 114 1
98 114 3
99 114 4
100 115 4
101 115 1
102 116 5
103 116 4
104 116 1
105 117 3
106 117 3
107 117 3
108 117 4
109 118 2
110 118 3
111 119 5
112 120 4
113 121 4
113 122 2
114 123 1
115 124 1
116 125 3
117 126 5
118 127 5
119 128 1
120 129 5
120 130 5
121 131 2
122 131 5
123 132 3
124 132 3
125 132 1
126 133 4
127 133 2
128 134 2
129 135 4
130 136 3
131 137 5
131 138 2
132 139 4
133 140 1
133 141 4
134 142 1
134 143 4
135 144 2
135 145 4
136 146 1
137 147 2
138 148 2
139 148 3
140 149 1
141 149 3
142 150 3
143 151 3
144 152 5
145 153 4
146 154 2
147 155 1
148 156 2
149 157 5
150 158 3
151 159 1
152 160 5
153 161 1
154 162 4
155 163 1
156 164 3
157 165 5
158 166 2
159 167 4
160 167 1
161 168 4
162 168 2
163 169 3
164 170 3
165 171 2
166 172 4
166 173 4
167 174 2
167 175 3
168 176 4
168 177 4
169 178 2
170 178 3
171 179 3
172 179 5
173 180 2
174 181 1
175 182 4
176 183 4
177 184 1
178 185 1
179 186 4
180 187 2
181 188 5
182 189 5
183 190 2
184 191 4
185 192 4
186 192 4
187 193 5
188 194 2
189 194 4
190 195 5
191 195 2
192 196 1
193 197 4
194 198 3
195 199 3
196 200 2
197 200 4
198 200 3
199 200 4
