1 2 3
1 3 7
2 4 5
2 5 6
2 6 4
2 7 7
3 8 6
3 9 4
3 10 5
3 11 1
4 12 3
5 13 3
6 14 5
7 15 3
8 16 2
9 17 6
10 18 5
11 19 5
12 20 8
13 21 8
14 22 1
15 23 7
16 24 4
17 24 5
18 25 5
19 25 9
20 26 8
21 27 3
22 28 5
23 29 7
24 30 9
25 31 3
26 32 3
26 33 1
26 34 1
27 35 8
28 36 8
28 37 1
29 38 8
30 39 8
31 40 2
32 41 8
33 41 1
34 41 1
35 42 1
36 42 3
37 43 3
38 43 4
39 43 3
40 44 5
41 45 2
41 46 6
41 47 1
41 48 3
42 49 7
42 50 6
42 51 4
42 52 2
43 53 9
44 54 8
44 55 2
45 56 5
46 57 4
47 58 2
48 59 7
49 59 4
50 60 5
51 61 5
52 62 1
53 63 8
54 64 3
55 65 6
56 66 3
57 67 9
58 68 5
59 68 7
60 69 8
61 69 9
62 70 1
63 70 8
64 71 8
65 71 7
66 72 3
66 73 2
66 74 9
66 75 6
67 76 2
67 77 7
67 78 7
67 79 7
68 80 9
68 81 3
68 82 6
69 83 8
69 84 6
69 85 7
69 86 1
69 87 9
70 88 7
70 89 6
70 90 9
71 91 1
71 92 9
71 93 1
71 94 5
72 95 9
73 95 6
74 96 5
75 97 9
76 98 9
77 98 6
78 99 8
79 100 8
80 101 6
81 101 7
82 102 8
83 102 5
84 102 8
85 103 4
86 103 4
87 103 7
88 103 5
89 104 9
90 104 4
91 105 3
92 106 6
93 106 1
94 107 8
95 108 5
96 109 7
97 110 7
98 111 7
99 112 7
100 113 7
101 114 7
102 115 6
103 116 7
104 117 1
105 118 2
106 119 6
107 120 4
107 121 3
108 122 9
109 123 6
110 124 1
111 124 8
112 125 5
113 126 6
114 127 4
115 128 3
116 129 1
117 130 4
118 131 8
119 132 9
120 133 2
121 134 5
122 135 1
123 135 3
124 136 5
125 137 1
126 137 1
127 137 8
128 138 4
129 138 9
130 139 7
131 140 3
132 141 6
133 142 7
134 142 9
135 143 2
136 144 7
137 145 8
138 146 4
139 147 3
140 148 3
141 149 1
141 150 1
142 151 6
142 152 9
143 153 8
144 154 5
145 155 4
146 156 4
147 157 5
147 158 4
148 159 6
149 160 4
149 161 7
150 162 6
151 163 8
152 164 8
152 165 4
153 166 7
154 166 8
155 166 4
156 167 2
157 167 3
158 168 7
159 168 1
160 169 7
161 169 7
162 170 2
163 170 8
164 171 5
165 171 8
166 172 8
166 173 5
167 174 7
167 175 5
168 176 6
169 177 5
170 178 1
170 179 4
171 180 8
171 181 2
171 182 3
172 183 3
173 184 8
174 184 8
175 185 6
176 186 3
177 187 6
178 188 2
179 189 4
180 190 1
181 191 4
182 192 9
183 193 9
184 194 8
185 194 5
186 195 5
187 195 3
188 196 7
189 197 9
190 197 5
191 198 6
192 199 4
193 200 7
194 200 1
195 200 1
196 200 1
197 200 1
198 200 7
199 200 2
