1 2 3
1 3 6
2 4 2
2 5 7
3 6 7
3 7 6
3 8 2
3 9 5
3 10 1
4 11 1
5 11 6
6 12 6
7 12 5
8 13 2
9 14 7
10 14 1
11 15 6
11 16 3
12 17 7
13 18 6
14 19 2
14 20 1
14 21 7
14 22 7
15 23 3
16 24 6
17 25 4
18 26 4
19 27 5
20 28 3
21 29 3
22 30 6
23 31 1
24 32 3
25 33 7
25 34 1
26 35 3
27 36 4
27 37 2
28 38 7
29 39 7
30 40 7
31 41 6
31 42 3
32 43 2
33 44 3
34 45 3
35 46 4
36 47 6
36 48 6
37 49 3
38 50 3
39 51 5
40 52 6
40 53 1
41 54 2
42 54 5
43 55 4
44 55 4
45 55 7
46 56 4
47 56 3
48 57 2
49 57 3
50 57 3
51 58 5
52 58 6
53 59 2
54 60 2
55 61 6
56 62 6
56 63 3
57 64 4
58 65 1
59 66 6
60 67 3
61 68 3
62 69 3
63 70 3
64 70 3
65 71 6
66 72 5
67 73 5
67 74 2
67 75 5
67 76 7
67 77 2
68 78 1
68 79 4
68 80 4
68 81 5
68 82 3
69 83 1
69 84 4
69 85 5
69 86 7
70 87 2
70 88 5
70 89 7
70 90 3
70 91 4
71 92 5
71 93 1
71 94 1
71 95 6
71 96 2
72 97 2
72 98 3
72 99 4
72 100 1
73 101 3
74 101 4
75 101 4
76 101 1
77 101 4
78 101 6
79 101 5
80 101 6
81 101 4
82 102 7
83 102 6
84 102 3
85 102 5
86 102 3
87 103 5
88 103 4
89 103 5
90 103 6
91 103 4
92 103 5
93 103 4
94 103 4
95 103 2
96 104 1
97 104 3
98 104 5
99 104 6
100 104 7
101 105 4
102 106 6
103 107 3
103 108 7
104 109 7
105 110 6
105 111 3
106 112 2
107 113 6
108 114 1
108 115 2
108 116 3
109 117 4
110 118 4
110 119 7
111 120 4
112 121 7
112 122 4
112 123 7
113 124 4
114 125 6
114 126 4
115 127 4
115 128 2
116 129 4
117 130 6
118 131 7
119 131 5
120 131 4
121 132 1
122 133 4
123 133 6
124 134 2
125 134 3
126 135 3
127 136 5
128 137 5
129 138 2
130 138 4
131 139 6
132 140 1
133 140 4
134 141 3
135 142 7
136 143 4
137 144 6
138 145 5
139 146 5
140 147 1
141 148 2
142 149 7
143 150 5
144 151 6
145 151 7
146 152 7
147 152 5
148 153 3
149 154 5
150 155 5
151 156 2
152 157 3
153 158 6
154 159 2
154 160 1
155 161 4
156 162 5
157 163 6
158 164 1
159 165 2
160 166 7
161 167 3
162 168 4
163 169 7
163 170 5
164 171 5
164 172 3
165 173 7
165 174 5
166 175 5
166 176 5
167 177 2
168 178 6
169 179 3
170 180 4
171 181 6
172 182 4
173 183 3
174 184 1
175 184 1
176 185 6
177 186 3
178 186 2
179 187 6
180 188 5
181 189 2
182 190 5
183 191 2
184 192 3
184 193 5
185 194 4
186 195 5
187 196 3
188 196 1
189 196 4
190 196 3
191 196 6
192 197 4
193 197 4
194 198 7
195 199 6
196 200 5
197 200 6
198 200 1
199 200 5
