1 2 3
1 3 4
1 4 2
1 5 2
1 6 3
2 7 4
2 8 4
2 9 5
2 10 3
2 11 2
3 12 5
3 13 2
3 14 2
3 15 1
4 16 5
4 17 1
4 18 3
4 19 2
4 20 4
5 21 5
5 22 3
5 23 2
5 24 1
5 25 3
6 26 2
6 27 2
6 28 2
6 29 4
7 30 4
8 31 3
9 32 3
10 32 2
11 33 3
12 34 1
13 35 4
14 36 1
15 37 3
16 38 5
17 39 5
18 40 1
19 41 5
20 41 3
21 42 1
22 43 4
23 44 1
24 45 5
25 46 2
26 47 4
27 48 2
28 48 3
29 48 5
30 49 3
31 50 3
31 51 4
31 52 5
32 53 1
33 54 1
33 55 3
33 56 5
33 57 3
34 58 4
35 59 1
36 60 1
37 61 4
37 62 2
38 63 3
39 64 4
40 65 3
41 66 3
42 67 1
43 68 3
44 69 1
45 70 3
46 71 5
47 72 4
47 73 1
48 74 5
48 75 2
49 76 1
50 77 3
51 78 4
52 79 4
53 80 4
54 81 5
55 82 2
56 83 2
56 84 4
57 85 5
58 86 2
59 87 1
60 88 3
61 89 2
62 90 3
63 91 5
64 92 4
65 93 5
66 94 3
67 95 5
68 96 4
69 97 5
70 98 2
71 99 3
71 100 3
72 101 5
73 102 2
74 103 4
75 104 1
76 105 4
77 106 1
78 107 5
79 107 2
80 108 3
81 109 2
82 109 1
83 109 5
84 110 3
85 111 2
86 112 2
87 113 3
88 114 1
89 115 1
90 116 5
91 117 4
92 118 1
93 118 3
94 119 5
95 120 1
96 121 5
97 122 4
98 123 3
99 124 1
100 125 2
101 126 2
102 127 4
103 128 4
104 129 3
105 130 1
106 131 5
107 132 5
108 133 3
109 134 3
110 135 4
111 136 2
112 137 4
113 138 5
113 139 2
114 140 3
114 141 2
115 142 4
116 143 2
116 144 2
117 145 3
117 146 3
118 147 5
119 148 2
120 149 5
121 150 5
122 151 3
123 152 4
124 153 4
125 154 1
126 155 3
127 156 3
128 157 3
129 158 2
130 159 5
131 160 5
132 161 3
133 162 5
134 162 5
135 163 5
136 163 2
137 163 1
138 164 5
139 165 5
140 166 3
141 167 5
142 168 5
143 169 4
144 169 3
145 169 2
146 170 3
147 170 1
148 171 3
149 171 4
150 172 2
151 173 3
152 174 2
153 175 4
154 175 4
155 175 5
156 176 3
157 176 3
158 177 5
159 178 2
160 179 5
160 180 2
161 181 4
162 182 2
163 183 2
163 184 3
163 185 5
164 186 3
164 187 5
165 188 5
165 189 5
165 190 2
166 191 3
167 192 5
167 193 1
168 194 3
168 195 1
169 196 1
169 197 5
170 198 3
171 199 2
171 200 3
172 201 2
173 202 5
174 203 1
175 204 3
175 205 4
176 206 3
176 207 4
177 208 3
177 209 1
178 210 3
179 211 3
180 212 3
181 213 5
182 214 2
183 215 4
184 216 1
185 217 5
186 218 4
187 219 5
188 220 1
189 221 3
190 222 4
191 223 3
192 224 5
193 225 5
194 226 5
195 227 2
196 228 1
197 229 3
198 230 3
199 231 3
200 232 5
201 233 4
202 234 3
203 235 5
204 236 4
205 237 1
206 238 3
207 239 3
208 240 1
209 241 1
210 242 2
211 243 4
212 244 4
213 245 2
214 246 3
215 247 5
216 248 5
217 249 4
218 250 4
219 251 4
220 252 3
221 253 4
222 254 5
223 255 4
224 256 1
225 257 4
226 258 2
227 259 5
228 260 2
229 261 2
229 262 5
230 263 5
231 264 2
232 265 5
233 266 3
234 267 2
235 268 3
236 269 1
237 270 1
238 271 5
239 272 1
240 273 1
241 274 1
242 275 4
243 276 4
244 277 3
245 278 2
246 279 3
247 280 1
248 281 1
249 282 2
250 283 5
251 284 4
252 285 4
253 286 4
254 287 3
255 288 1
256 289 1
257 290 4
258 291 5
259 292 2
260 293 1
261 294 5
262 295 4
263 296 4
264 297 1
265 298 4
266 299 3
267 300 5
268 301 5
269 302 1
270 303 1
271 304 1
272 305 3
273 306 1
274 307 3
275 308 3
276 309 3
277 310 2
278 310 3
279 311 3
280 312 3
281 312 4
282 313 2
283 313 1
284 314 5
285 315 3
286 315 4
287 316 1
288 316 5
289 317 5
290 318 4
291 319 3
292 319 4
293 319 4
294 320 5
295 321 5
296 322 4
297 323 3
298 324 5
299 325 5
300 325 5
301 325 2
302 326 1
303 327 2
304 327 3
305 328 2
306 329 1
307 329 4
308 330 4
308 331 2
309 332 1
310 333 5
311 334 4
312 335 2
313 336 1
314 337 3
315 338 2
316 339 1
316 340 4
317 341 5
318 342 3
319 343 5
320 344 3
321 345 1
322 346 1
322 347 2
323 348 1
324 349 4
324 350 4
325 351 4
326 352 1
327 353 5
328 354 2
329 355 2
330 356 5
331 357 5
332 358 5
333 359 2
334 359 3
335 360 3
336 360 1
337 361 5
338 362 5
339 362 5
340 363 4
341 364 4
342 365 2
343 366 5
344 367 2
345 367 5
346 367 3
347 368 5
348 368 1
349 369 1
350 370 3
351 370 2
352 371 3
353 372 2
354 373 1
355 373 3
356 374 5
357 375 1
357 376 3
358 377 5
358 378 1
359 379 4
360 380 2
360 381 3
361 382 3
361 383 5
362 384 5
362 385 2
363 386 1
364 387 3
364 388 5
364 389 3
365 390 3
366 391 5
367 392 2
368 393 3
368 394 4
369 395 3
370 396 4
370 397 2
371 398 5
371 399 4
372 400 2
372 401 3
373 402 3
374 403 2
375 403 4
376 404 2
377 405 5
378 406 2
379 406 4
380 407 4
381 408 3
382 409 5
383 410 3
384 410 4
385 411 3
386 412 5
387 413 1
388 414 2
389 415 4
390 416 5
391 417 3
392 418 1
393 418 4
394 419 4
395 420 4
396 420 1
397 421 5
398 422 4
399 423 5
400 423 1
401 423 4
402 424 1
403 425 5
404 426 4
405 427 3
406 428 5
407 429 1
408 430 1
409 431 2
410 432 4
411 433 2
412 434 1
413 435 2
414 436 2
415 437 2
415 438 4
416 439 5
417 440 5
418 441 2
419 442 3
420 443 4
420 444 2
420 445 4
421 446 2
421 447 1
422 448 4
423 449 5
423 450 2
424 451 4
425 452 4
426 453 5
427 454 2
428 455 1
429 456 2
430 457 3
430 458 2
431 459 4
432 460 1
433 461 2
434 462 5
435 463 5
436 464 3
437 465 5
438 466 2
439 467 3
440 468 1
441 469 1
442 470 4
443 471 2
444 472 5
445 473 1
446 474 4
447 475 4
448 476 3
449 477 3
450 478 2
451 479 2
452 480 3
453 480 1
454 481 2
455 482 4
456 482 4
457 483 4
458 483 2
459 484 3
460 485 5
461 486 2
462 486 2
463 486 2
464 487 2
465 488 4
466 488 3
467 489 1
468 490 4
469 491 1
470 492 4
471 493 3
472 494 2
473 495 1
474 496 3
475 497 2
476 498 3
477 498 1
478 498 2
479 499 2
480 500 4
481 500 5
482 500 3
483 500 5
484 500 2
485 500 3
486 500 3
487 500 4
488 500 5
489 500 5
490 500 5
491 500 1
492 500 3
493 500 4
494 500 4
495 500 1
496 500 5
497 500 2
498 500 5
499 500 4
