1 2 3
1 3 2
1 4 5
1 5 3
1 6 4
2 7 5
2 8 3
2 9 5
2 10 5
2 11 5
3 12 4
3 13 1
3 14 4
3 15 3
3 16 5
4 17 1
4 18 3
4 19 3
4 20 2
5 21 3
5 22 2
5 23 1
5 24 5
6 25 2
6 26 1
6 27 4
7 28 5
8 29 1
9 30 5
10 31 1
11 32 4
12 33 1
13 34 3
13 35 1
14 36 4
15 37 1
16 38 4
17 39 5
18 40 5
19 41 1
20 42 3
21 43 4
22 44 3
23 45 1
24 46 4
25 47 5
26 48 4
27 49 5
28 50 1
29 51 3
30 52 2
31 53 3
32 53 4
33 53 2
34 54 1
35 55 3
36 56 2
37 57 1
38 58 1
39 58 5
40 59 5
41 60 1
42 61 4
43 61 2
44 61 1
45 62 2
46 63 3
47 64 1
48 64 4
49 64 5
50 65 5
50 66 2
51 67 3
51 68 4
52 69 5
53 70 3
54 71 3
55 72 3
55 73 3
56 74 3
57 75 2
57 76 3
58 77 3
59 78 4
59 79 2
60 80 1
61 81 4
61 82 5
62 83 5
62 84 4
63 85 4
64 86 4
65 87 2
66 88 1
67 89 1
68 90 3
69 91 1
70 92 1
71 93 3
72 94 5
73 95 5
74 95 1
75 96 1
76 97 5
77 97 5
78 98 3
79 98 1
80 99 3
81 100 4
82 100 4
83 101 5
84 102 5
85 103 3
86 104 3
87 105 2
88 106 5
88 107 5
89 108 3
90 109 4
91 110 2
91 111 2
92 112 3
92 113 5
93 114 5
94 115 4
95 116 1
96 117 3
96 118 5
97 119 5
98 120 4
99 121 4
100 122 4
101 123 4
102 124 1
102 125 3
102 126 2
103 127 4
104 128 1
105 129 5
106 130 4
107 131 3
108 131 4
109 132 3
110 133 2
111 134 1
112 134 1
113 135 2
114 136 3
115 136 1
116 137 1
117 138 4
118 138 2
119 139 1
120 139 2
121 140 3
122 140 2
123 141 2
124 142 1
125 143 1
126 143 4
127 144 1
128 144 3
129 145 2
130 146 5
131 147 5
132 148 5
133 149 4
134 150 5
135 151 5
136 152 1
137 153 2
138 154 1
139 155 5
140 156 4
140 157 1
141 158 5
142 159 3
143 160 3
144 161 2
145 162 1
146 163 2
147 164 3
148 165 2
149 166 3
150 167 3
151 168 3
152 169 3
153 170 3
154 171 4
155 172 4
156 173 4
157 174 3
158 175 1
159 176 2
160 177 1
161 178 4
162 179 1
162 180 1
163 181 5
163 182 3
163 183 4
163 184 2
164 185 4
165 186 3
166 187 1
166 188 2
167 189 5
167 190 1
167 191 3
168 192 4
169 193 1
169 194 1
170 195 1
171 196 1
171 197 4
172 198 1
172 199 5
172 200 2
172 201 4
173 202 3
173 203 3
174 204 4
175 205 1
176 206 1
176 207 3
177 208 1
177 209 4
177 210 3
178 211 2
179 212 2
180 212 4
181 212 2
182 212 2
183 213 4
184 213 3
185 214 5
186 214 4
187 214 2
188 215 4
189 215 4
190 216 5
191 217 3
192 217 1
193 218 4
194 218 4
195 218 1
196 219 3
197 220 5
198 220 1
199 221 5
200 221 3
201 222 1
202 222 3
203 223 5
204 223 5
205 224 5
206 225 2
207 226 1
208 226 4
209 227 2
210 227 1
211 227 5
212 228 1
213 229 5
214 230 1
214 231 2
215 232 5
216 233 4
217 234 3
217 235 5
218 236 2
219 237 5
220 238 3
221 239 3
221 240 5
222 241 4
223 242 1
224 243 3
225 244 4
225 245 5
225 246 4
226 247 5
227 248 4
228 249 1
229 250 1
230 251 4
231 252 5
232 252 4
233 253 4
234 253 4
235 253 4
236 254 2
237 254 2
238 254 5
239 254 1
240 255 4
241 255 3
242 256 5
243 256 1
244 257 1
245 258 1
246 258 3
247 258 4
248 259 1
249 260 2
249 261 1
250 262 5
250 263 1
251 264 1
251 265 3
252 266 1
253 267 5
253 268 5
253 269 4
254 270 5
255 271 2
255 272 4
256 273 5
257 274 1
257 275 1
258 276 5
259 277 4
259 278 1
259 279 5
260 280 2
261 281 2
262 282 4
263 283 5
264 284 5
265 285 4
