1 2 3
1 3 1
1 4 5
1 5 9
2 6 10
2 7 8
2 8 6
3 9 10
4 10 13
4 11 11
5 12 16
5 13 8
5 14 15
5 15 8
6 16 1
6 17 7
7 18 7
7 19 10
8 20 4
9 21 16
9 22 5
9 23 8
10 24 13
10 25 12
11 26 7
12 27 7
12 28 14
13 29 3
14 30 4
15 31 17
15 32 7
16 33 16
17 34 9
18 35 3
19 36 9
20 37 11
21 38 7
22 39 17
23 40 10
24 40 7
25 40 17
26 41 14
27 42 7
28 43 10
29 44 9
30 45 4
31 46 1
32 47 15
33 48 8
34 48 2
35 49 14
36 50 11
37 50 9
38 50 10
39 51 8
40 52 10
41 53 3
42 54 9
43 55 7
44 56 1
45 57 14
46 58 4
47 59 15
48 60 13
48 61 2
49 62 8
50 63 16
50 64 11
51 65 12
52 66 16
53 67 17
54 68 16
55 69 9
56 70 3
57 71 11
57 72 3
58 73 15
59 74 15
59 75 8
60 76 7
61 76 11
62 76 10
63 77 6
64 78 6
65 79 12
66 79 7
67 80 5
68 81 10
69 82 7
70 83 9
71 84 12
72 85 12
73 86 14
74 87 7
75 88 16
76 89 15
77 90 17
78 91 5
79 92 9
80 93 2
81 94 2
82 95 11
83 96 10
84 97 5
85 98 10
86 99 6
87 100 5
88 101 8
89 102 17
90 103 9
91 104 4
92 105 9
92 106 16
93 107 2
94 108 9
95 109 7
96 110 15
97 111 11
98 112 2
99 113 2
100 114 4
101 115 2
102 116 14
103 117 14
104 118 16
104 119 14
105 120 14
106 121 4
107 122 15
108 123 9
108 124 2
109 125 15
110 126 3
110 127 8
111 128 12
112 129 15
113 130 8
114 131 4
114 132 7
115 133 17
116 134 11
116 135 5
117 136 9
118 137 6
119 138 7
120 139 16
121 140 10
122 141 10
123 142 12
124 143 10
125 144 13
126 145 12
127 146 12
128 147 5
129 148 10
129 149 4
130 150 4
131 151 2
132 152 14
133 153 4
134 154 15
135 155 17
136 155 12
137 156 16
138 156 11
139 157 11
140 157 5
141 157 7
142 158 8
143 158 10
144 159 16
145 159 10
146 160 9
147 160 3
148 161 16
149 161 6
150 162 9
151 163 16
152 164 5
153 164 15
154 165 1
154 166 9
154 167 9
155 168 17
156 169 9
157 170 7
158 171 15
159 172 5
160 173 13
161 174 14
162 175 12
163 176 8
164 177 9
164 178 5
165 179 8
166 180 15
167 181 17
167 182 17
168 183 10
169 184 8
170 185 13
171 186 9
172 187 4
173 188 17
173 189 6
174 190 6
175 191 15
176 192 4
176 193 5
177 194 3
178 195 12
179 196 12
180 197 12
181 198 7
182 199 7
183 200 3
184 201 14
185 202 2
186 203 4
187 204 13
188 205 1
189 206 11
190 207 4
191 208 14
192 208 16
193 208 9
194 209 5
195 210 8
196 211 9
197 212 1
197 213 5
198 214 1
199 215 7
200 216 15
200 217 1
201 218 6
201 219 2
202 220 3
203 221 6
204 222 11
204 223 12
205 224 2
206 225 11
207 226 17
208 227 4
208 228 5
208 229 7
209 230 7
209 231 10
210 232 9
211 233 4
212 233 13
213 234 10
214 235 4
215 236 14
216 236 3
217 237 5
218 238 15
219 238 13
220 239 6
221 239 11
222 240 8
223 240 13
224 241 15
225 242 6
226 243 12
227 243 14
228 244 4
229 244 7
230 245 1
231 245 15
232 246 11
233 247 14
234 248 13
235 249 13
236 250 2
237 251 4
238 252 5
239 252 3
240 253 17
241 253 12
242 254 6
243 255 1
244 256 7
245 257 1
246 258 8
247 259 7
248 260 5
249 261 4
250 262 4
251 262 2
252 263 2
253 263 9
254 263 1
255 264 7
256 265 3
257 265 15
258 266 15
259 267 7
259 268 10
260 269 7
260 270 7
261 271 5
261 272 9
262 273 10
262 274 17
262 275 15
263 276 9
263 277 14
263 278 10
263 279 2
264 280 14
264 281 5
265 282 12
266 283 10
267 284 12
268 285 13
269 286 16
270 287 8
271 288 15
272 288 4
273 289 3
274 290 6
275 290 6
276 291 11
277 292 15
278 292 16
279 293 3
280 294 14
281 295 9
282 296 11
283 296 1
284 297 1
285 297 7
286 298 4
287 298 5
288 299 17
289 299 9
290 299 4
291 300 16
292 300 17
293 301 17
294 301 7
295 302 2
296 302 8
297 303 12
297 304 1
298 305 13
298 306 4
299 307 11
300 308 2
300 309 15
301 310 17
301 311 9
302 312 11
302 313 7
302 314 1
303 315 3
304 316 3
305 317 15
306 318 16
307 319 8
308 320 9
309 321 10
310 322 16
311 323 1
312 324 10
313 325 7
314 326 13
315 327 2
316 327 8
317 328 3
318 328 2
319 329 15
320 329 14
321 329 3
322 330 5
323 330 9
324 331 16
325 332 1
326 332 9
327 333 15
327 334 17
328 335 11
328 336 9
329 337 17
330 338 14
330 339 13
331 340 9
331 341 13
331 342 5
332 343 2
332 344 12
332 345 12
332 346 5
333 347 6
334 347 17
335 348 8
336 349 7
337 350 14
338 351 11
339 352 11
340 353 1
341 354 16
342 355 2
343 356 13
344 357 9
345 358 9
346 358 6
347 359 7
347 360 15
348 361 8
348 362 4
349 363 16
350 364 16
351 365 14
352 366 6
353 367 9
353 368 6
354 369 1
355 370 5
356 371 10
357 372 4
357 373 8
358 374 11
359 375 3
360 376 10
361 376 2
362 377 13
363 378 16
364 378 7
365 379 1
366 380 11
367 381 17
368 382 8
369 383 8
370 384 8
371 385 12
372 385 3
373 386 10
374 387 11
375 388 9
376 389 10
377 390 2
378 390 13
379 391 16
380 392 11
381 393 7
382 394 14
383 395 6
384 396 5
385 397 1
386 398 15
387 399 1
388 400 10
389 400 8
390 400 17
391 400 2
392 400 10
393 400 12
394 400 1
395 400 9
396 400 17
397 400 15
398 400 13
399 400 7
