1 2 3
1 3 5
2 4 4
2 5 4
2 6 5
2 7 5
3 8 3
3 9 2
4 10 1
5 11 2
5 12 5
6 13 2
7 14 2
8 15 4
9 16 2
9 17 2
9 18 5
10 19 3
11 20 3
12 21 2
13 22 5
14 23 5
14 24 4
14 25 2
15 26 2
15 27 2
16 28 1
16 29 5
17 30 4
17 31 3
18 32 2
18 33 2
19 34 1
20 35 3
21 35 4
22 36 4
23 37 2
24 38 4
25 38 2
26 38 3
27 39 1
28 40 4
29 41 1
30 42 5
31 43 2
32 44 3
33 44 1
34 45 3
35 45 2
36 46 1
37 46 3
38 47 4
39 48 5
40 49 5
41 50 4
42 51 1
43 52 4
44 53 2
45 54 5
46 55 5
47 55 1
48 56 2
49 56 2
50 57 1
51 58 5
52 58 2
53 59 2
54 60 4
54 61 3
54 62 1
55 63 3
55 64 3
55 65 4
55 66 2
56 67 5
56 68 5
56 69 4
57 70 1
57 71 2
58 72 2
58 73 2
59 74 5
59 75 4
59 76 5
59 77 4
60 78 3
61 78 4
62 79 4
63 80 2
64 81 4
65 81 2
66 82 4
67 82 3
68 82 5
69 83 1
70 84 5
71 84 5
72 84 5
73 84 4
74 85 2
75 86 5
76 86 4
77 87 4
78 88 3
79 89 4
80 90 1
81 91 5
82 92 3
83 93 3
84 94 5
85 95 4
86 96 3
87 97 5
88 98 1
89 99 2
90 100 1
91 101 4
92 102 4
93 103 2
94 104 4
95 105 2
96 106 5
97 107 2
98 108 4
99 109 5
100 110 4
101 111 1
102 112 1
103 113 3
104 114 3
105 115 3
106 116 1
107 117 1
108 118 1
109 119 2
110 120 4
111 121 2
112 122 4
113 123 2
114 124 5
115 125 2
116 126 1
117 127 2
118 128 2
118 129 1
119 130 2
120 131 3
121 132 5
122 133 2
123 134 4
124 135 2
124 136 1
125 137 5
126 138 5
127 139 2
128 140 4
129 140 4
130 140 4
131 140 3
132 141 5
133 142 3
134 142 2
135 143 4
136 144 5
137 145 4
138 145 2
139 145 5
140 146 4
141 147 2
141 148 5
142 149 4
142 150 4
142 151 3
142 152 1
143 153 1
143 154 5
144 155 2
145 156 3
146 157 3
147 158 3
148 159 1
149 160 2
150 161 2
151 162 3
152 163 3
153 164 3
154 165 4
155 166 3
156 167 5
157 168 4
158 169 1
159 170 1
160 171 2
161 171 1
162 171 2
163 172 5
164 172 2
165 173 4
166 174 3
167 175 1
168 176 5
168 177 2
169 178 4
169 179 1
170 180 4
170 181 1
170 182 5
170 183 5
171 184 2
171 185 1
172 186 1
172 187 3
172 188 1
173 189 4
173 190 1
174 191 3
174 192 5
175 193 2
175 194 3
175 195 3
175 196 3
176 197 5
177 197 3
178 197 4
179 197 5
180 197 4
181 198 1
182 198 4
183 199 3
184 199 3
185 199 5
186 199 2
187 200 4
188 200 5
189 200 1
190 201 5
191 201 2
192 202 1
193 203 3
194 203 1
195 203 2
196 203 3
197 204 2
197 205 3
198 206 5
199 207 4
199 208 1
200 209 4
201 210 3
201 211 5
202 212 5
202 213 3
203 214 2
204 215 5
204 216 3
205 217 2
205 218 1
206 219 1
206 220 2
207 221 5
207 222 5
208 223 3
209 224 3
210 225 5
211 226 2
211 227 1
211 228 5
211 229 1
212 230 1
213 231 1
213 232 5
214 233 4
214 234 5
215 235 2
216 235 3
217 236 4
218 236 4
219 237 1
220 238 2
221 239 5
222 240 4
223 241 5
224 242 3
225 243 2
226 243 4
227 243 3
228 244 3
229 244 4
230 244 5
231 245 1
232 246 1
233 247 4
234 247 4
235 248 2
236 248 4
237 248 4
238 249 1
239 250 3
240 251 1
241 252 2
242 253 4
243 254 5
244 255 3
245 256 4
246 256 2
247 257 1
248 258 3
249 259 5
250 260 2
251 261 2
252 262 4
253 263 2
254 264 3
255 265 3
256 266 1
257 266 1
258 267 2
259 268 1
260 269 4
261 270 3
262 271 4
263 272 3
264 273 1
264 274 2
265 275 4
266 276 4
267 277 3
267 278 1
267 279 4
268 280 5
269 281 3
270 282 4
270 283 5
271 284 3
272 285 3
273 286 1
274 287 3
275 288 3
276 289 1
277 290 2
278 291 3
279 292 1
280 293 1
281 294 3
282 295 4
283 296 1
284 297 4
285 298 1
286 299 4
287 300 4
288 301 3
289 302 1
290 303 5
291 304 3
292 305 3
293 306 4
294 307 5
295 308 1
296 309 4
297 310 2
298 311 4
299 312 3
300 313 2
301 314 1
302 315 2
303 316 5
304 316 5
305 317 3
306 317 3
307 318 5
308 319 2
309 320 4
310 321 3
311 322 3
312 322 1
313 323 4
314 324 2
315 325 1
316 326 3
317 327 4
318 328 3
319 328 1
320 328 4
321 329 1
322 329 2
323 330 1
324 331 2
325 331 2
326 332 3
327 333 5
327 334 4
328 335 3
328 336 3
329 337 3
329 338 1
330 339 3
331 340 1
331 341 3
331 342 5
332 343 4
333 344 1
334 345 1
335 346 1
336 347 1
337 348 5
338 349 1
339 350 1
340 351 2
341 352 3
342 353 1
342 354 3
343 355 2
344 356 2
345 357 4
346 358 5
347 359 3
348 360 1
349 361 5
350 362 4
350 363 3
351 364 4
351 365 1
352 366 4
352 367 2
353 368 1
354 369 2
355 370 4
356 370 5
357 371 3
358 372 4
359 373 3
360 374 5
361 374 2
362 375 5
363 375 4
364 376 4
365 376 3
366 377 3
367 378 5
368 379 2
369 379 4
370 380 2
371 381 5
372 382 2
373 382 5
374 383 2
375 383 4
376 384 1
377 384 2
378 384 4
379 384 3
380 385 3
380 386 5
381 387 2
381 388 2
381 389 5
381 390 3
382 391 2
383 392 4
383 393 4
383 394 3
383 395 2
384 396 2
384 397 4
384 398 5
384 399 3
385 400 3
386 400 5
387 400 3
388 400 5
389 400 1
390 400 1
391 400 3
392 400 5
393 400 5
394 400 3
395 400 1
396 400 3
397 400 4
398 400 4
399 400 2
