1 2 3
1 3 2
1 4 1
2 5 2
2 6 3
2 7 3
2 8 2
3 9 3
3 10 2
3 11 2
3 12 1
4 13 1
4 14 5
4 15 2
4 16 1
5 17 5
6 18 1
6 19 1
7 20 3
8 21 3
9 22 1
10 23 4
11 24 2
12 25 1
13 26 2
14 27 4
15 28 2
15 29 1
16 30 1
17 31 1
18 31 5
19 31 5
20 32 3
21 33 5
22 34 5
23 35 1
24 35 3
25 35 3
26 36 2
27 37 2
28 37 1
29 37 5
30 37 4
31 38 1
32 38 5
33 39 5
34 40 1
35 40 2
36 41 1
37 42 1
38 43 1
39 44 4
40 45 1
40 46 1
41 47 2
42 48 3
42 49 4
43 50 2
44 50 5
45 51 5
46 52 2
47 53 5
48 54 5
49 55 2
50 56 3
51 57 5
52 58 5
53 59 4
54 60 2
55 61 3
56 62 1
57 63 2
57 64 4
57 65 1
58 66 2
58 67 1
58 68 3
58 69 4
59 70 5
59 71 1
59 72 5
60 73 3
61 74 3
62 75 3
63 76 3
64 77 3
65 78 1
66 79 4
67 80 2
68 81 3
69 82 2
70 83 3
71 84 1
72 85 4
73 86 3
74 87 4
75 88 1
76 88 2
77 89 4
78 89 5
79 90 5
80 90 1
81 91 4
82 91 5
83 92 4
84 93 3
85 94 2
86 95 3
87 95 3
88 96 2
89 97 4
90 98 2
91 99 2
91 100 2
92 101 4
93 102 1
94 103 2
95 104 2
95 105 5
96 106 3
97 107 5
98 108 3
99 109 1
100 110 4
101 111 2
102 112 1
103 113 2
104 114 1
105 115 4
106 116 1
107 117 5
108 118 2
109 119 1
110 120 1
111 121 1
112 122 4
112 123 2
113 124 5
113 125 2
114 126 2
115 127 5
116 128 5
117 129 3
118 130 3
119 131 1
119 132 5
120 133 2
121 134 4
122 135 2
122 136 3
123 137 2
124 138 3
125 139 2
126 140 5
127 141 1
128 142 4
129 142 4
130 143 3
131 143 3
132 144 5
133 144 1
134 145 5
135 146 2
136 146 5
137 147 1
138 148 3
139 148 4
140 149 1
141 150 4
142 151 3
143 151 4
144 151 4
145 152 3
146 153 4
147 154 2
148 154 2
149 155 3
150 156 5
151 157 4
151 158 1
152 159 1
152 160 3
152 161 2
153 162 5
154 163 4
155 164 3
155 165 1
156 166 1
157 167 5
157 168 3
157 169 1
157 170 5
158 171 1
158 172 4
158 173 1
158 174 2
159 175 4
159 176 3
159 177 2
159 178 2
160 179 5
160 180 3
160 181 3
160 182 3
161 183 2
161 184 3
161 185 1
161 186 3
162 187 5
162 188 2
162 189 5
163 190 4
163 191 4
163 192 2
163 193 5
164 194 4
164 195 2
164 196 5
165 197 3
165 198 4
165 199 3
165 200 2
166 201 2
166 202 4
166 203 1
167 204 5
168 204 4
169 204 5
170 205 3
171 205 1
172 206 5
173 206 4
174 206 5
175 207 3
176 207 1
177 208 2
178 209 5
179 209 2
180 210 3
181 210 5
182 210 4
183 210 1
184 211 2
185 212 1
186 213 3
187 213 1
188 213 3
189 213 4
190 214 2
191 214 4
192 214 4
193 214 3
194 215 2
195 215 1
196 215 4
197 215 4
198 216 5
199 217 3
200 217 3
201 217 5
202 217 3
203 217 1
204 218 4
205 219 4
206 220 5
207 220 4
208 220 2
209 220 2
210 221 2
211 222 3
212 223 4
213 223 4
214 223 4
215 224 2
216 225 5
217 226 3
218 227 3
219 228 5
220 229 4
221 230 2
221 231 4
222 232 4
223 233 1
224 234 3
225 235 1
226 236 5
227 237 3
227 238 1
227 239 3
228 240 2
228 241 5
229 242 5
230 243 1
231 244 5
232 245 3
233 246 1
234 247 2
235 248 3
236 249 2
237 250 1
238 251 1
239 252 3
240 253 4
241 254 4
242 255 1
243 256 2
244 257 1
245 258 1
246 259 1
247 260 5
248 261 3
249 262 1
250 263 1
251 264 3
252 265 4
253 266 1
254 267 5
255 268 1
256 269 3
257 270 2
257 271 5
258 272 2
259 273 3
260 274 5
261 275 1
262 276 4
263 277 4
264 277 1
265 278 4
266 278 1
267 278 1
268 279 4
269 279 5
270 280 3
271 281 5
272 282 3
273 283 1
274 283 3
275 283 2
276 284 5
277 285 4
278 286 5
279 287 2
280 288 4
281 289 4
281 290 2
282 291 5
283 292 3
284 293 2
285 294 4
286 295 3
287 296 2
288 296 4
289 297 4
290 298 2
291 299 1
292 300 2
293 300 2
294 301 5
294 302 4
294 303 3
295 304 1
296 305 1
296 306 1
296 307 4
297 308 2
297 309 4
298 310 1
299 311 1
299 312 1
300 313 4
301 314 5
302 315 4
303 315 5
304 316 3
305 316 2
306 316 1
307 317 3
308 318 5
309 318 4
310 319 3
311 319 5
312 320 1
313 321 3
314 322 2
314 323 5
315 324 2
316 325 5
316 326 4
317 327 5
318 328 1
318 329 1
319 330 5
319 331 2
319 332 4
320 333 5
321 334 5
322 335 3
323 336 5
324 337 4
325 338 2
326 339 4
327 340 3
328 341 1
329 342 2
330 343 1
331 343 4
332 344 3
333 345 4
334 345 5
335 346 1
336 346 4
337 347 3
338 347 5
339 348 5
340 349 3
341 350 2
342 351 2
343 352 5
344 353 4
345 354 5
346 355 3
347 356 4
348 357 5
349 358 5
350 359 2
351 360 1
352 361 3
353 362 5
354 363 4
355 364 2
356 365 1
356 366 1
357 367 4
358 368 3
358 369 5
359 370 5
359 371 4
360 372 5
360 373 1
361 374 5
362 375 1
362 376 5
363 377 2
363 378 1
363 379 3
364 380 4
365 381 5
366 381 5
367 382 5
368 382 2
369 382 4
370 383 5
371 383 1
372 384 2
373 384 5
374 384 4
375 385 4
376 385 5
377 385 4
378 385 5
379 386 1
380 387 2
381 388 5
381 389 5
382 390 3
383 391 1
383 392 4
384 393 1
384 394 4
385 395 3
385 396 2
386 397 4
386 398 4
386 399 3
387 400 3
388 400 4
389 400 4
390 400 3
391 400 3
392 400 1
393 400 5
394 400 3
395 400 5
396 400 1
397 400 4
398 400 2
399 400 2
