1 2 3
1 3 6
1 4 8
1 5 9
2 6 7
2 7 5
2 8 8
3 9 1
3 10 5
3 11 4
3 12 3
3 13 9
4 14 7
5 15 9
5 16 2
5 17 9
6 18 6
7 19 8
8 20 8
9 21 7
10 22 5
11 23 7
12 24 8
13 25 8
14 26 6
15 27 2
16 28 9
17 29 5
18 30 2
19 31 3
20 32 5
21 33 8
22 34 4
23 35 8
24 36 8
25 37 7
26 38 4
27 39 9
28 40 8
29 41 8
30 42 9
31 43 1
32 44 3
33 45 9
34 46 9
35 47 7
36 48 6
37 49 5
38 50 1
39 51 1
40 52 1
41 53 5
42 54 6
43 55 8
44 56 7
45 57 2
46 58 8
47 59 2
48 60 9
49 61 4
50 62 8
51 63 4
52 64 4
53 65 8
54 66 9
55 67 5
56 68 8
57 69 3
58 70 4
59 71 2
60 72 8
61 73 2
62 74 2
63 75 1
64 76 8
65 77 4
66 78 6
67 79 3
68 80 1
69 81 6
70 82 4
71 83 1
72 84 7
73 85 2
74 86 9
75 87 5
76 88 9
77 89 6
78 90 1
79 91 7
80 92 3
81 93 4
82 94 6
83 95 9
84 96 3
85 97 1
86 98 8
87 99 9
88 100 7
89 101 7
90 102 5
91 103 8
92 104 9
93 105 3
94 106 9
95 107 8
96 108 7
97 109 5
98 110 4
99 111 3
100 112 6
101 113 7
102 114 7
103 115 8
104 116 8
105 117 1
106 118 4
107 119 5
108 120 9
109 121 7
110 122 9
111 123 2
112 124 6
113 125 5
114 126 8
115 127 8
116 128 2
117 129 9
118 130 5
119 131 1
120 132 9
121 133 4
122 134 1
123 135 1
124 136 2
125 137 8
126 138 2
127 139 2
128 140 7
129 141 3
130 142 8
131 143 9
132 144 5
133 145 9
134 146 8
135 147 8
136 148 6
137 149 4
138 150 8
139 151 4
140 152 2
141 153 6
142 154 7
143 155 2
144 156 9
145 157 6
146 158 3
147 159 1
148 160 4
149 161 3
150 162 8
151 163 8
152 164 3
153 165 8
154 166 6
155 167 8
156 168 7
157 169 2
158 170 8
159 171 8
160 172 2
161 173 4
162 174 7
163 175 3
164 176 1
165 177 6
166 178 7
167 179 6
168 180 2
169 181 8
170 182 1
171 183 4
172 184 1
173 185 1
174 186 4
175 187 3
176 188 7
177 189 6
178 190 4
179 191 3
180 192 7
181 193 7
182 194 1
183 195 4
184 196 3
185 197 7
186 198 7
187 199 4
188 200 6
189 201 9
190 202 4
191 203 4
192 204 5
193 205 5
194 206 4
195 207 6
196 208 3
197 209 8
198 210 4
199 211 7
200 212 5
201 213 9
202 214 9
203 215 9
204 216 8
205 217 9
206 218 7
207 219 2
208 220 3
209 221 2
210 222 7
211 223 6
212 224 9
213 225 8
214 226 9
215 227 8
216 228 2
217 229 9
218 230 4
219 231 5
220 232 7
221 233 5
222 234 9
223 235 7
224 236 4
225 237 9
226 238 9
227 239 5
228 240 5
229 241 3
230 242 5
231 243 9
232 244 7
233 245 9
234 246 5
235 247 6
236 248 8
237 249 7
238 250 7
239 251 2
240 252 6
241 253 9
242 254 3
243 255 3
244 256 7
245 257 5
246 258 1
247 259 1
248 260 1
249 261 7
250 262 8
251 262 2
252 263 6
253 264 3
254 265 5
255 266 5
256 267 3
257 268 6
258 269 9
259 270 2
260 271 6
261 272 1
262 273 1
263 274 1
264 275 2
265 276 9
265 277 8
266 278 5
267 279 1
268 280 5
269 281 7
270 282 4
271 283 6
272 284 5
273 285 9
274 286 5
275 287 7
276 288 4
277 289 9
278 290 2
279 291 8
280 292 9
281 293 7
282 294 9
283 295 9
284 296 9
285 297 1
286 298 2
287 299 4
288 300 8
289 301 8
290 302 9
291 303 2
292 304 3
293 305 7
294 306 3
295 307 6
296 308 8
297 309 3
298 310 9
299 311 9
300 312 9
301 313 2
302 314 6
303 315 5
304 316 6
305 317 3
306 318 2
307 319 2
308 320 1
309 321 8
310 322 3
311 323 5
312 324 4
313 325 8
314 326 8
315 326 6
316 327 6
317 328 9
318 329 1
319 330 5
320 331 9
321 332 7
322 333 5
322 334 8
323 335 5
324 336 2
325 337 1
326 338 1
327 339 1
328 340 3
329 341 5
330 342 9
331 343 2
332 344 8
333 345 3
334 346 3
335 347 2
336 348 4
337 349 2
338 350 2
339 351 6
340 352 5
341 353 5
342 354 4
343 355 4
344 356 7
345 357 6
346 358 8
347 359 4
348 360 2
349 361 1
350 362 2
351 363 5
352 364 1
353 365 7
354 366 7
355 367 7
356 368 2
357 369 3
358 370 3
359 371 1
360 372 7
361 373 9
362 374 1
363 375 3
364 376 7
365 377 5
366 378 7
367 379 9
368 380 4
369 381 1
370 382 6
371 383 2
372 384 7
373 385 7
374 386 2
375 387 6
376 388 6
377 389 7
378 390 6
379 391 4
380 392 4
381 393 1
382 394 5
383 395 8
384 396 8
385 397 6
386 398 9
387 399 9
388 400 5
389 400 9
390 400 3
391 400 6
392 400 2
393 400 9
394 400 9
395 400 8
396 400 4
397 400 2
398 400 4
399 400 7
