1 2 3
1 3 15
1 4 44
1 5 61
2 6 95
2 7 57
2 8 71
2 9 7
3 10 93
3 11 26
3 12 6
3 13 69
4 14 80
4 15 41
4 16 111
4 17 107
5 18 30
5 19 93
5 20 27
5 21 9
6 22 104
7 23 119
8 24 79
8 25 101
9 26 14
9 27 25
10 28 69
11 29 43
12 30 78
12 31 28
13 32 111
14 33 86
15 34 59
16 35 80
17 36 51
18 37 73
19 38 67
20 39 50
21 40 24
22 41 106
23 42 16
24 43 71
25 44 77
26 45 88
27 46 58
28 47 37
29 48 6
30 49 88
31 50 35
32 51 49
33 52 35
34 53 57
35 54 4
36 55 69
37 56 32
38 57 27
39 58 104
40 59 16
41 60 78
42 61 33
43 62 111
44 63 90
45 64 103
46 65 81
47 66 117
48 67 63
49 68 94
50 69 31
51 70 101
52 71 23
53 71 54
54 72 36
55 73 38
56 74 70
57 75 95
58 76 83
59 76 101
60 77 118
61 78 25
62 79 6
63 79 39
64 80 92
65 81 77
66 82 33
67 83 44
68 84 65
69 85 83
70 86 51
71 87 97
72 88 89
73 89 35
74 90 75
75 91 75
76 92 46
77 93 95
78 94 88
79 95 62
80 96 101
81 97 119
81 98 105
82 99 109
82 100 96
83 101 105
83 102 26
84 103 9
85 104 85
86 105 58
86 106 53
86 107 98
87 108 87
87 109 51
87 110 27
88 111 74
88 112 78
89 113 17
90 114 108
90 115 25
91 116 80
92 117 6
92 118 42
93 119 64
94 119 56
95 119 50
96 120 57
97 121 62
98 122 31
99 122 61
100 122 108
101 123 100
102 124 109
103 125 42
104 125 73
105 126 58
106 127 81
107 128 63
108 129 25
109 130 47
110 130 10
111 130 65
112 131 115
113 131 42
114 132 69
115 132 4
116 133 95
117 134 22
118 134 16
119 135 21
120 136 12
121 137 5
121 138 27
122 139 50
123 140 83
124 141 89
125 142 40
126 143 97
127 144 116
128 145 30
128 146 72
129 147 96
130 148 104
131 149 119
132 150 37
133 151 109
134 152 96
135 153 70
135 154 73
136 155 9
136 156 113
137 157 60
138 158 59
138 159 75
139 160 67
140 161 24
140 162 92
141 163 69
142 164 61
142 165 45
143 166 33
144 167 39
144 168 1
145 169 109
145 170 69
145 171 23
146 172 57
147 173 119
148 174 98
149 175 13
149 176 5
150 177 34
151 178 51
152 179 45
153 180 94
154 181 105
155 182 91
156 183 41
157 184 64
158 185 32
158 186 98
159 187 24
160 188 87
161 189 44
162 190 26
163 191 66
164 192 69
164 193 4
165 194 75
166 195 45
167 196 103
168 197 28
169 198 44
170 199 60
171 200 69
172 201 55
172 202 115
173 203 72
173 204 109
174 205 33
174 206 59
175 207 3
175 208 102
176 209 7
177 210 25
178 211 79
179 212 42
180 213 21
181 213 37
182 214 36
183 215 69
184 215 15
185 215 78
186 216 95
187 216 46
188 216 27
189 217 28
190 217 77
191 218 115
192 219 82
193 220 87
194 220 77
195 221 96
196 222 96
197 222 54
198 223 84
199 224 45
200 225 74
201 225 68
202 226 29
203 226 60
204 227 79
205 228 88
206 228 74
207 228 63
208 228 69
209 229 55
210 230 90
211 230 104
212 231 105
213 232 51
213 233 108
214 234 86
215 235 65
216 236 89
217 237 67
218 238 100
219 239 82
220 240 55
221 241 117
222 242 18
222 243 28
223 244 46
223 245 43
224 246 67
225 247 96
226 248 3
227 249 66
228 250 83
229 251 88
230 252 14
231 253 84
232 254 96
233 254 79
234 255 92
235 255 14
236 256 9
237 257 10
238 258 55
239 259 33
240 259 110
241 260 85
242 260 15
243 261 14
244 261 96
245 262 29
246 262 41
247 262 93
248 263 106
249 264 4
250 265 4
251 266 45
252 267 55
253 268 105
254 269 90
255 270 97
256 271 103
256 272 13
257 273 75
258 274 64
259 275 20
260 276 1
260 277 1
261 278 29
262 279 38
263 280 103
263 281 85
264 282 73
265 283 47
266 284 27
267 285 38
268 286 69
269 287 94
270 288 18
271 289 78
272 290 101
273 291 71
274 292 109
275 293 38
276 294 78
277 295 5
278 296 53
279 297 4
280 297 109
281 298 43
282 299 11
283 300 89
284 301 104
285 302 46
286 303 76
287 304 13
288 305 38
289 306 54
290 307 76
291 308 64
292 309 102
293 310 49
294 311 75
295 312 25
296 313 8
296 314 85
297 315 99
298 316 62
298 317 71
299 318 19
300 319 71
301 320 88
301 321 116
302 322 11
303 323 64
304 324 109
305 325 111
306 326 10
307 327 53
308 328 2
309 329 115
310 330 6
311 331 56
312 332 11
312 333 30
313 334 119
314 335 27
315 336 12
316 337 37
317 338 21
318 339 65
319 340 46
320 341 102
321 342 61
322 343 54
323 344 95
324 345 102
325 346 71
326 347 79
327 348 60
328 349 89
329 350 112
330 351 88
331 352 19
332 353 46
333 354 78
334 355 65
335 356 117
336 357 42
337 358 9
337 359 17
338 360 61
339 361 113
340 362 109
341 363 30
342 364 11
343 365 99
344 366 115
345 367 115
346 368 62
347 369 96
348 370 117
349 371 39
350 372 8
351 373 49
352 373 23
353 374 34
354 375 104
355 376 20
356 377 47
357 378 18
358 379 43
359 380 19
360 381 102
361 382 89
362 383 4
363 384 47
364 385 48
365 386 31
366 387 73
367 388 85
368 388 68
369 389 104
370 390 108
371 390 81
372 390 60
373 391 64
374 392 64
375 393 58
376 394 42
377 395 18
378 395 85
379 396 84
380 396 1
381 397 33
382 397 60
383 397 45
384 398 79
385 398 111
386 399 2
387 399 23
388 400 97
389 400 54
390 400 109
391 400 75
392 400 10
393 400 55
394 400 44
395 400 66
396 400 72
397 400 77
398 400 27
399 400 16
