1 2 3
1 3 1
1 4 4
1 5 4
2 6 4
2 7 3
2 8 1
3 9 5
3 10 1
3 11 4
3 12 5
4 13 3
4 14 2
5 15 5
5 16 4
5 17 4
5 18 3
6 19 5
7 20 2
8 20 1
9 21 3
10 22 3
11 22 3
12 23 5
13 24 1
14 25 2
15 26 5
16 27 5
17 28 4
18 29 5
19 30 2
20 31 5
20 32 1
20 33 1
21 34 1
22 35 5
22 36 3
22 37 5
23 38 1
23 39 4
24 40 1
24 41 5
25 42 3
25 43 3
25 44 3
26 45 3
27 46 1
27 47 2
27 48 3
28 49 1
28 50 3
28 51 3
29 52 4
30 53 4
31 54 5
32 54 1
33 55 5
34 56 1
35 57 4
36 58 4
37 59 5
38 60 5
39 61 1
40 62 5
41 63 1
42 64 2
43 64 5
44 65 1
45 66 5
46 67 3
47 68 5
48 69 4
49 70 3
50 71 2
51 72 2
52 73 2
53 74 3
54 75 2
55 75 1
56 76 3
57 77 5
58 78 2
59 78 2
60 79 4
61 79 2
62 80 2
63 81 4
64 81 1
65 82 1
66 83 2
67 84 3
68 85 4
69 86 4
70 87 4
71 88 5
72 89 4
73 90 3
74 91 5
75 92 4
75 93 5
76 94 5
76 95 5
77 96 1
78 97 5
79 98 4
79 99 5
80 100 1
81 101 5
82 102 5
83 103 1
84 104 2
85 105 2
86 106 3
87 107 4
87 108 4
88 109 3
89 110 2
89 111 4
90 112 4
91 113 3
92 114 3
93 115 5
94 116 4
95 117 1
95 118 4
96 119 4
97 120 5
98 121 5
99 122 3
100 123 5
101 124 5
102 125 5
103 126 1
104 127 1
105 128 4
106 129 5
106 130 5
107 131 2
108 132 3
109 133 5
109 134 4
110 135 2
111 136 2
112 137 3
113 138 3
114 138 1
115 138 3
116 139 5
117 139 2
118 140 4
119 140 3
120 141 1
121 141 2
122 141 2
123 142 4
124 143 1
125 143 4
126 144 5
127 145 1
128 146 2
129 146 3
130 146 4
131 147 1
132 147 5
133 147 2
134 148 1
135 149 5
136 150 3
137 150 1
138 151 5
139 152 3
139 153 2
140 154 3
141 155 2
141 156 4
142 157 1
143 158 5
144 159 1
144 160 1
145 161 1
146 162 5
146 163 3
147 164 5
148 165 5
149 166 3
150 167 4
150 168 2
151 169 2
152 170 5
153 170 1
154 171 4
155 172 1
156 173 4
157 174 3
158 175 1
159 175 5
160 176 1
161 177 1
162 178 4
163 178 2
164 178 3
165 179 2
166 180 3
167 181 5
168 182 5
169 183 2
170 184 3
171 185 5
172 186 1
173 187 1
174 188 4
175 189 3
176 190 2
177 191 4
178 192 2
179 193 1
179 194 4
180 195 2
181 196 5
181 197 5
182 198 3
183 199 2
183 200 4
184 201 1
185 202 4
186 203 3
187 204 5
188 205 1
188 206 1
189 207 3
190 208 5
190 209 5
191 210 4
191 211 4
192 212 1
193 213 2
193 214 3
193 215 3
194 216 5
195 217 4
196 218 1
197 219 4
198 220 1
199 221 1
200 222 4
201 223 4
202 224 5
203 225 3
204 226 1
205 227 1
206 227 4
207 228 1
208 228 3
209 229 4
210 230 4
211 231 2
212 231 3
213 232 1
214 232 1
215 233 4
216 234 4
217 235 5
218 236 4
219 237 1
220 237 5
221 238 2
222 239 5
223 240 5
224 241 4
225 242 1
226 243 5
227 244 2
228 245 4
229 246 2
230 247 1
231 248 4
232 249 3
233 250 1
234 251 2
235 252 1
236 253 3
237 254 5
238 255 2
239 256 3
240 257 5
241 258 3
242 259 2
243 260 4
244 261 4
245 262 4
246 263 4
247 264 4
248 265 2
249 266 2
250 267 4
251 268 1
252 269 1
253 270 1
254 271 5
254 272 1
255 273 3
256 274 1
257 275 5
258 276 1
259 277 3
260 278 5
261 279 1
262 280 2
263 281 3
264 282 1
265 283 5
266 283 2
267 284 4
268 285 1
269 286 2
270 287 4
271 288 2
272 289 2
273 290 2
273 291 3
273 292 4
274 293 5
274 294 2
274 295 2
275 296 4
276 297 2
276 298 5
277 299 3
277 300 4
278 301 3
279 302 5
279 303 2
279 304 3
279 305 3
280 306 2
280 307 4
280 308 3
281 309 2
281 310 1
281 311 1
282 312 5
283 313 3
284 314 3
285 315 5
286 316 4
286 317 4
287 318 5
287 319 1
287 320 5
288 321 2
289 322 3
290 323 4
291 324 3
292 324 2
293 324 3
294 325 2
295 326 3
296 326 2
297 327 2
298 327 4
299 328 2
300 328 1
301 329 1
302 329 1
303 329 4
304 329 1
305 330 4
306 330 5
307 330 1
308 331 2
309 331 4
310 332 2
311 333 1
312 333 5
313 334 2
314 334 1
315 335 3
316 335 1
317 336 3
318 336 3
319 336 2
320 337 3
321 338 5
322 339 1
323 340 1
324 341 5
325 342 2
326 343 4
327 344 3
328 345 3
329 346 2
330 347 2
331 348 1
332 349 5
333 350 2
334 351 4
335 352 3
336 353 2
337 354 2
338 355 5
339 356 3
340 357 5
340 358 3
341 359 1
341 360 1
342 361 2
342 362 4
343 363 4
344 364 4
344 365 2
345 366 1
345 367 2
346 368 2
346 369 3
347 370 3
348 371 1
348 372 4
349 373 5
350 374 5
351 375 5
352 376 1
353 377 1
354 378 5
355 379 3
356 380 3
357 381 3
358 382 5
359 383 4
360 384 5
361 385 1
362 385 5
363 386 4
364 386 5
365 387 4
366 387 5
367 388 1
368 388 1
369 388 4
370 389 1
371 390 2
372 391 1
373 392 4
374 393 5
375 394 3
376 395 5
377 396 2
378 396 5
379 396 2
380 396 4
381 397 3
382 398 3
383 398 4
384 399 4
385 400 2
386 400 3
387 401 1
388 401 4
389 402 5
390 403 5
391 404 5
392 404 4
393 405 5
394 406 2
395 407 5
396 408 1
397 409 4
398 410 2
399 411 4
400 412 5
401 413 4
402 414 3
403 415 4
403 416 3
404 417 5
404 418 1
405 419 4
406 420 4
407 421 5
408 422 3
408 423 3
409 424 3
410 425 4
411 426 4
412 427 1
413 428 2
413 429 1
414 430 2
415 431 1
415 432 2
415 433 5
415 434 2
416 435 5
417 436 5
418 437 1
419 438 2
419 439 3
420 440 2
421 441 4
422 442 2
423 443 2
423 444 4
424 445 5
425 446 4
426 447 4
427 448 5
428 449 5
429 450 3
430 451 5
431 452 4
432 453 2
433 454 4
434 455 1
435 456 4
436 457 5
437 458 1
438 459 4
439 460 1
440 461 3
441 462 5
442 463 2
443 464 2
444 465 4
445 466 1
446 467 4
447 468 5
448 469 3
449 470 1
450 471 1
451 472 1
452 473 2
453 474 4
454 475 3
455 476 4
456 477 2
457 478 1
458 478 5
459 479 1
460 480 5
461 481 1
462 482 5
463 483 5
464 484 3
465 485 2
466 486 2
467 486 1
468 487 2
469 488 4
470 489 2
471 490 2
472 491 3
473 492 5
474 493 5
475 494 3
476 495 3
477 496 5
478 497 4
479 498 3
480 499 4
481 500 5
482 501 2
483 502 5
484 503 4
485 504 4
486 505 3
487 505 3
488 505 2
489 506 4
490 506 2
491 506 2
492 507 1
493 508 3
494 508 4
495 508 2
496 509 4
497 509 4
498 510 3
499 511 4
500 511 3
501 512 5
502 512 5
503 512 2
504 513 4
505 514 1
506 515 2
507 516 1
508 517 3
509 518 5
510 519 1
510 520 5
511 521 1
512 522 3
513 523 2
514 524 1
515 525 1
515 526 4
516 527 5
517 528 1
517 529 2
517 530 5
518 531 2
518 532 2
519 533 1
519 534 4
520 535 3
521 536 1
522 537 1
523 538 5
524 539 2
525 540 3
526 541 4
527 542 1
528 543 1
529 544 3
530 545 1
531 545 4
532 546 3
533 547 2
534 548 4
535 549 3
536 550 5
537 551 3
538 552 3
539 553 1
540 554 5
541 555 2
542 556 2
543 557 5
544 558 3
545 559 1
546 560 4
547 561 5
548 562 5
549 563 1
550 564 2
551 565 4
552 566 1
553 567 3
554 568 5
555 569 1
556 570 4
556 571 5
557 572 3
558 573 5
559 574 4
560 575 1
561 576 4
562 577 2
563 578 3
564 579 5
565 580 3
566 581 5
567 582 4
568 583 5
569 584 4
570 585 2
571 586 1
571 587 2
571 588 2
572 589 5
573 590 4
574 591 1
575 592 2
576 593 3
577 594 2
577 595 5
578 596 5
579 597 5
580 598 5
581 599 4
582 600 4
583 600 4
584 600 1
585 600 2
586 600 1
587 600 5
588 600 5
589 600 4
590 600 3
591 600 3
592 600 1
593 600 5
594 600 2
595 600 2
596 600 1
597 600 4
598 600 5
599 600 3
