1 2 3
1 3 16
1 4 27
1 5 36
1 6 35
2 7 5
2 8 8
2 9 25
2 10 6
3 11 14
3 12 51
3 13 10
3 14 14
4 15 24
4 16 13
4 17 8
5 18 1
5 19 25
5 20 23
6 21 36
6 22 32
6 23 54
6 24 26
6 25 31
7 26 36
8 27 58
9 28 24
10 29 5
11 30 18
12 31 45
13 32 16
14 33 55
15 34 13
16 35 40
17 36 51
17 37 33
18 38 7
19 39 23
20 40 39
21 41 7
22 42 27
23 43 22
24 44 31
25 45 8
26 46 13
27 47 15
28 48 43
29 49 46
30 50 30
31 51 55
32 52 6
32 53 55
33 54 39
34 55 48
35 56 49
36 57 2
37 58 9
38 59 31
39 60 3
40 61 26
41 62 48
42 63 46
43 64 42
43 65 23
44 66 44
45 67 48
46 68 31
47 69 2
48 70 5
49 71 28
50 72 28
51 73 21
52 74 40
53 75 3
54 76 12
55 77 9
56 78 19
57 79 57
58 80 15
59 81 1
60 82 3
61 83 55
62 84 7
63 85 6
64 86 35
65 87 41
66 88 10
67 89 58
68 90 10
69 90 16
70 91 45
71 92 3
72 93 50
73 94 4
74 94 13
75 95 42
76 96 7
77 97 21
78 98 42
79 99 52
80 100 29
81 101 32
82 102 34
83 102 45
84 103 17
85 104 14
86 105 54
87 106 14
88 107 37
89 108 1
90 109 16
91 110 55
92 111 42
93 112 38
94 113 25
95 114 11
96 115 29
97 116 54
98 117 58
99 118 19
100 119 57
101 120 7
102 121 9
103 122 45
104 123 51
105 124 4
106 125 12
107 126 41
108 127 17
109 128 25
109 129 52
110 130 51
111 131 21
112 132 9
112 133 55
112 134 35
113 135 9
114 136 50
115 137 18
115 138 2
116 139 27
117 140 33
118 141 26
119 142 27
120 143 3
121 144 30
122 145 2
123 146 22
124 147 12
125 148 19
126 149 13
127 150 17
128 151 26
129 152 3
130 153 39
131 154 41
132 155 11
133 156 39
134 157 24
135 158 44
136 159 26
137 160 52
138 161 30
139 162 24
140 163 24
141 164 30
142 165 36
143 166 38
144 167 14
145 168 28
146 169 26
147 170 35
148 171 27
149 172 35
150 173 36
151 174 24
152 175 45
153 176 50
154 177 35
155 178 11
156 179 57
157 180 29
158 181 58
159 182 4
160 183 58
161 184 17
162 185 31
163 186 5
164 187 55
165 188 32
166 189 8
167 190 36
168 191 16
169 192 53
170 193 24
171 194 21
172 195 51
173 196 10
174 197 5
175 198 18
176 199 13
177 200 40
178 200 28
179 201 51
180 202 12
181 203 5
182 204 18
183 205 43
184 206 19
185 207 18
186 208 59
187 209 44
188 210 57
189 211 1
190 212 53
191 213 41
192 214 59
193 215 47
194 216 34
195 217 23
196 218 43
197 219 13
198 220 19
199 221 23
200 222 55
201 223 13
202 224 39
203 225 17
204 226 29
205 227 49
206 228 39
207 228 53
208 228 35
209 229 4
210 230 36
211 231 3
212 232 55
213 232 58
214 233 24
215 234 58
216 235 31
217 236 38
218 237 43
219 238 35
220 239 58
220 240 14
221 241 10
222 242 3
222 243 29
223 244 2
224 245 41
225 246 20
226 247 16
227 248 4
228 249 13
229 250 51
230 251 25
231 252 8
232 253 23
233 254 48
234 255 23
234 256 26
235 257 32
236 258 53
237 259 45
237 260 49
238 261 27
239 262 57
240 263 57
241 263 34
242 264 27
243 265 41
244 265 59
245 266 58
246 267 11
247 268 45
248 269 15
249 270 17
250 271 43
251 272 15
252 273 22
253 274 9
254 275 14
255 276 48
256 277 49
257 278 26
258 279 7
259 279 7
260 280 59
261 281 22
262 282 17
263 283 14
264 284 25
265 285 43
266 286 52
267 286 57
268 287 45
269 288 58
270 289 38
271 290 8
272 291 14
273 292 4
274 293 49
275 294 19
276 295 14
277 296 14
278 297 50
279 298 39
280 299 58
281 300 3
282 300 51
283 300 42
284 300 5
285 300 15
286 300 1
287 300 30
288 300 1
289 300 21
290 300 25
291 300 33
292 300 48
293 300 38
294 300 16
295 300 25
296 300 29
297 300 53
298 300 43
299 300 37
