1 2 3
1 3 5
1 4 2
2 5 4
3 6 7
3 7 7
3 8 5
4 9 1
5 10 5
6 11 5
6 12 4
7 13 6
7 14 1
7 15 7
8 16 5
9 17 7
9 18 6
10 19 5
11 20 5
11 21 6
12 22 2
13 23 5
14 24 5
15 25 2
16 26 5
17 27 4
18 28 5
19 29 4
20 30 5
21 31 4
22 32 6
23 33 2
24 34 6
25 35 2
26 36 4
27 37 7
27 38 7
27 39 6
28 40 3
29 41 1
30 42 4
31 43 5
32 44 1
33 44 1
34 45 1
35 46 3
36 47 2
37 47 4
38 48 5
39 49 6
40 50 7
41 51 1
42 52 7
43 53 2
44 54 1
45 55 7
45 56 6
46 57 3
47 58 5
48 59 5
49 60 4
50 61 7
51 62 7
52 62 5
53 63 6
54 64 5
55 65 1
56 65 1
57 66 7
58 66 3
59 67 6
60 67 3
61 68 3
62 69 2
63 69 1
64 70 6
65 71 1
66 72 1
67 73 1
68 73 4
69 74 6
70 75 7
70 76 6
70 77 2
70 78 6
71 79 7
72 80 4
72 81 2
73 82 3
74 83 5
75 83 2
76 84 2
77 85 5
78 86 5
79 86 3
80 87 7
81 87 7
82 88 1
83 89 4
83 90 2
83 91 1
84 92 5
84 93 2
85 94 1
86 95 1
87 96 1
88 97 1
89 98 7
90 99 6
91 100 4
92 101 7
93 102 1
94 103 4
95 104 2
96 105 4
97 105 4
98 106 6
99 107 1
100 108 6
101 109 5
101 110 6
102 111 5
103 112 7
104 113 6
105 114 2
105 115 2
106 116 7
107 117 4
108 118 1
109 119 6
110 120 1
111 121 2
112 122 3
113 122 7
114 123 2
115 124 4
116 125 1
117 126 4
118 127 2
119 128 5
120 129 4
120 130 6
121 131 5
122 132 1
123 133 5
123 134 3
124 135 6
125 136 2
125 137 7
125 138 5
125 139 5
125 140 6
126 141 5
126 142 4
127 143 3
127 144 4
127 145 4
127 146 3
128 147 4
128 148 1
129 149 2
129 150 4
130 151 7
130 152 7
130 153 6
131 154 6
131 155 3
132 156 2
132 157 2
132 158 6
132 159 5
133 160 2
133 161 4
134 162 6
134 163 7
135 164 5
135 165 6
135 166 7
135 167 4
135 168 4
136 169 2
137 169 3
138 169 1
139 170 7
140 170 3
141 170 3
142 170 4
143 171 1
144 171 5
145 172 5
146 172 2
147 172 2
148 172 3
149 172 1
150 173 4
151 174 5
152 174 4
153 175 5
154 175 4
155 175 3
156 175 1
157 175 3
158 176 7
159 176 1
160 177 7
161 177 2
162 177 2
163 177 7
164 178 6
165 178 3
166 179 6
167 179 7
168 179 7
169 180 2
170 181 2
171 182 6
172 183 5
173 184 5
174 185 6
175 185 5
176 185 6
177 186 7
178 187 1
179 187 7
180 188 3
181 189 2
182 190 3
183 191 4
183 192 7
183 193 6
184 194 3
184 195 7
185 196 1
185 197 3
186 198 4
187 199 6
188 200 2
189 201 5
190 202 3
191 203 2
192 204 2
193 205 2
194 206 5
195 206 6
196 207 5
197 207 6
198 208 1
199 209 1
200 210 2
201 211 5
202 211 1
203 212 4
204 213 1
205 213 3
206 214 3
207 215 2
208 215 5
209 216 1
210 217 3
211 218 4
212 219 7
213 220 1
214 221 6
215 222 6
216 223 3
217 224 2
218 225 5
218 226 7
219 227 2
220 228 4
221 229 4
222 230 2
222 231 3
222 232 4
222 233 2
222 234 7
223 235 7
224 236 7
225 236 5
226 237 1
227 237 5
228 237 2
229 238 4
230 239 2
231 239 5
232 240 2
233 240 7
234 240 5
235 240 2
236 241 7
236 242 2
237 243 1
238 244 6
238 245 4
238 246 4
238 247 4
239 248 5
239 249 2
240 250 3
241 251 3
242 252 4
243 253 4
244 254 6
245 254 7
246 255 1
247 256 1
248 257 3
249 258 4
250 258 4
251 259 1
252 259 4
253 259 7
254 260 1
255 260 1
256 261 3
257 262 3
258 262 3
259 263 4
260 264 5
260 265 5
260 266 5
261 267 6
261 268 5
261 269 2
262 270 2
262 271 1
262 272 6
263 273 6
264 274 3
265 275 4
266 276 5
267 277 4
268 278 4
269 279 6
270 280 3
271 281 7
272 282 5
273 283 1
274 284 5
275 285 4
276 286 7
277 287 5
278 288 2
279 289 4
280 290 4
281 290 5
282 291 2
283 292 2
284 293 4
285 294 2
286 295 3
287 296 6
288 297 4
289 298 1
290 298 5
291 299 2
292 300 3
293 300 1
294 300 4
295 300 4
296 300 2
297 300 6
298 300 2
299 300 5
