1 2 3
1 3 5
1 4 1
2 5 5
2 6 3
2 7 3
2 8 1
3 9 5
3 10 3
3 11 5
3 12 5
4 13 1
4 14 4
4 15 1
4 16 4
4 17 2
5 18 4
6 19 1
7 20 1
8 21 2
9 22 2
10 23 2
11 24 2
12 25 3
12 26 1
13 27 3
14 28 2
15 29 1
16 30 1
16 31 1
17 32 2
18 33 5
19 34 5
20 35 2
21 36 1
22 37 3
23 38 1
24 38 3
25 39 3
26 40 4
27 41 2
28 42 2
29 43 5
30 43 3
31 44 3
32 45 5
33 46 1
34 47 2
34 48 2
35 49 3
36 50 1
37 51 5
38 52 4
39 53 4
40 54 3
40 55 3
41 56 5
42 57 3
43 58 2
44 59 1
45 60 5
46 61 5
47 61 4
48 62 2
49 63 2
50 63 1
51 64 5
52 65 5
53 65 3
54 66 1
55 67 2
56 68 4
57 68 3
58 69 5
59 69 3
60 70 4
61 71 4
62 72 4
63 73 1
64 74 1
65 75 2
66 75 2
67 76 4
68 77 3
69 78 2
70 79 2
71 80 3
72 81 1
73 82 3
73 83 4
74 84 5
75 85 2
76 86 4
77 87 4
77 88 2
78 89 3
79 90 2
80 91 3
81 92 3
82 93 4
83 94 3
84 95 3
85 95 4
86 96 5
87 97 3
88 98 5
89 99 1
90 100 4
91 101 4
92 102 4
93 103 5
94 104 4
95 105 2
96 106 4
97 107 3
98 108 1
99 109 4
100 109 1
101 110 4
102 111 4
102 112 2
103 113 1
104 114 4
105 115 1
106 116 5
107 117 2
108 118 4
109 119 1
109 120 4
110 121 2
111 122 1
112 123 4
113 124 1
113 125 4
114 126 1
115 127 5
116 128 3
117 129 4
118 130 2
119 131 2
120 132 2
121 133 1
121 134 5
122 135 2
122 136 5
122 137 2
122 138 4
123 139 2
123 140 1
123 141 2
123 142 2
123 143 1
124 144 4
125 145 2
126 146 4
126 147 4
126 148 2
126 149 1
126 150 4
127 151 4
127 152 5
127 153 5
128 154 5
128 155 4
128 156 2
128 157 3
129 158 4
129 159 5
129 160 2
130 161 1
131 162 2
132 163 2
132 164 3
132 165 5
133 166 3
134 166 4
135 166 5
136 166 2
137 167 1
138 167 2
139 167 4
140 167 2
141 167 3
142 167 1
143 167 2
144 168 4
145 168 1
146 168 5
147 168 5
148 168 2
149 168 2
150 169 1
151 169 1
152 169 2
153 169 4
154 169 4
155 169 5
156 169 4
157 169 4
158 169 3
159 169 1
160 169 4
161 170 1
162 170 1
163 170 3
164 170 1
165 170 1
166 171 1
166 172 1
167 173 3
168 174 5
168 175 2
168 176 5
169 177 5
169 178 2
169 179 4
170 180 5
170 181 5
171 182 5
172 183 5
173 184 2
174 185 2
175 186 3
176 187 4
177 188 5
178 189 4
179 190 3
180 191 1
181 192 5
182 193 1
183 193 3
184 194 2
185 195 1
186 195 4
187 196 4
188 197 4
189 198 3
190 199 1
191 200 5
192 201 2
193 202 4
193 203 5
194 204 1
195 205 4
196 206 5
196 207 1
197 208 5
197 209 3
198 210 4
198 211 1
198 212 2
199 213 2
199 214 2
199 215 3
200 216 3
200 217 3
200 218 5
201 219 5
202 220 4
203 220 1
204 220 1
205 220 2
206 220 1
207 221 5
208 221 2
209 222 3
210 223 3
211 223 3
212 223 2
213 224 5
214 224 2
215 225 5
216 226 1
217 226 1
218 226 3
219 227 2
220 228 4
221 229 3
221 230 1
222 231 2
223 232 2
224 233 5
225 234 2
225 235 2
226 236 2
227 237 2
228 238 5
229 239 5
230 240 1
231 241 3
232 242 2
233 243 3
234 244 1
234 245 4
235 246 1
236 247 1
236 248 2
237 249 1
238 250 3
239 250 1
240 251 2
241 252 2
242 253 2
243 254 2
244 255 3
245 255 5
246 256 2
247 257 2
248 257 5
249 258 1
250 259 4
251 260 1
252 261 3
253 262 3
254 263 4
254 264 1
255 265 3
256 266 5
257 267 1
258 268 5
259 269 2
260 270 1
261 271 2
262 272 2
263 273 1
264 274 2
265 275 1
266 275 3
267 276 4
268 277 1
269 278 5
270 279 3
271 280 2
272 281 2
272 282 1
273 283 1
274 284 1
274 285 5
274 286 5
275 287 3
275 288 3
276 289 1
276 290 4
277 291 2
278 292 4
279 293 3
280 294 1
281 294 5
282 294 2
283 295 3
284 296 3
285 297 3
286 297 3
287 298 1
288 298 4
289 299 4
290 299 4
291 299 4
292 300 4
293 300 5
294 300 1
295 300 1
296 300 3
297 300 5
298 300 5
299 300 3
