1 2 3
1 3 5
1 4 2
1 5 1
1 6 1
2 7 3
2 8 2
2 9 4
3 10 4
3 11 2
3 12 5
3 13 1
4 14 1
4 15 5
4 16 2
4 17 2
4 18 2
5 19 5
5 20 5
5 21 3
5 22 2
5 23 2
6 24 5
6 25 5
6 26 2
6 27 3
6 28 5
7 29 4
8 30 5
9 31 2
10 32 5
11 33 3
12 34 3
13 35 1
14 36 4
15 37 3
16 38 5
17 39 4
18 40 1
19 41 3
20 42 3
21 43 1
22 44 3
23 45 2
24 46 4
25 47 5
26 48 4
27 49 2
28 50 5
29 51 5
30 52 3
31 53 3
32 53 3
33 54 1
34 55 2
35 56 4
36 57 1
37 57 3
38 58 1
39 59 1
40 60 1
41 61 3
42 62 1
43 63 5
44 64 1
45 65 3
46 66 5
47 67 3
48 68 1
49 69 4
50 70 5
51 71 3
51 72 5
52 73 3
53 74 3
54 75 1
55 76 5
56 77 1
57 78 2
58 79 5
59 80 5
60 81 4
61 82 5
61 83 2
62 84 1
63 85 5
64 86 2
65 87 1
66 88 5
67 89 1
68 90 4
69 91 2
70 92 2
71 93 1
72 94 2
73 95 4
74 96 3
75 97 4
76 98 3
77 99 3
78 100 5
79 101 2
80 102 4
81 103 4
82 104 4
83 105 3
84 106 4
85 107 2
86 108 5
87 109 3
88 110 3
89 111 1
90 112 4
91 113 2
92 114 4
93 115 1
94 115 4
95 116 5
96 117 1
97 118 5
98 118 4
99 119 1
100 120 3
101 121 1
102 122 4
103 122 4
104 123 2
105 124 1
106 125 3
107 126 3
108 127 2
109 128 3
110 129 4
111 130 1
112 131 1
113 131 3
114 132 1
115 133 1
116 134 1
117 135 5
118 136 1
119 137 2
120 138 3
121 139 1
122 140 5
123 141 5
124 142 1
125 143 1
126 144 1
127 145 3
128 146 2
129 147 3
130 148 4
131 149 4
132 150 1
133 151 2
134 152 1
135 153 5
136 154 3
137 155 2
138 156 3
139 157 1
140 158 2
141 159 2
142 160 5
143 161 2
144 162 5
145 163 2
146 164 3
147 165 1
148 166 2
148 167 1
149 168 4
150 169 2
151 170 4
152 171 4
153 172 1
154 173 1
155 174 5
156 175 1
157 176 3
158 177 1
159 178 2
160 179 1
161 179 4
162 180 4
163 181 5
164 182 3
165 183 4
166 184 1
167 185 2
168 186 3
169 187 5
170 188 4
171 189 1
172 190 1
173 191 5
174 192 2
175 193 4
176 194 3
177 195 3
178 196 5
179 197 3
180 198 4
