1 2 3
1 3 1
1 4 1
1 5 1
2 6 3
2 7 2
2 8 1
2 9 2
2 10 2
3 11 1
3 12 2
3 13 3
3 14 2
3 15 1
4 16 2
4 17 3
4 18 3
4 19 3
4 20 2
5 21 3
5 22 2
5 23 2
5 24 3
5 25 2
6 26 1
7 27 1
8 28 3
9 29 3
10 30 3
11 31 1
12 32 2
13 33 1
14 34 3
15 35 2
16 36 2
17 37 1
18 38 3
19 39 1
20 40 3
21 41 3
22 42 1
23 43 2
24 44 2
25 45 3
26 46 2
27 47 2
28 48 2
29 49 1
30 50 3
31 51 2
32 52 1
33 52 3
34 52 3
35 53 2
36 54 2
37 55 3
38 56 2
39 56 2
40 56 3
41 57 2
42 58 1
43 59 3
44 60 2
45 61 2
46 62 3
47 63 2
47 64 1
48 65 3
48 66 1
49 67 1
49 68 3
50 69 1
51 70 3
51 71 2
52 72 2
53 73 2
54 74 2
55 75 3
56 76 1
57 77 1
57 78 3
58 79 3
59 80 1
60 81 1
60 82 2
61 83 1
62 84 3
63 85 3
64 86 3
65 86 1
66 86 3
67 87 1
68 88 2
69 89 3
70 89 3
71 90 1
72 90 3
73 91 3
74 91 1
75 92 2
76 92 1
77 93 1
78 93 2
79 94 1
80 95 2
81 96 3
82 97 3
83 98 2
84 99 1
84 100 2
84 101 3
85 102 1
86 103 2
87 104 3
88 105 2
89 106 2
90 107 2
91 108 3
92 109 2
93 110 2
94 111 2
95 112 2
96 113 2
97 114 1
98 115 1
99 116 2
100 117 1
100 118 2
101 119 2
102 120 2
103 121 2
104 122 3
105 123 2
106 124 2
107 125 3
108 126 1
109 127 3
110 128 1
110 129 3
111 130 2
112 131 2
113 132 3
114 133 2
115 134 1
115 135 3
116 136 2
117 137 3
118 137 1
119 137 1
120 138 3
121 139 3
122 140 2
123 140 1
124 141 1
125 142 3
126 143 2
127 144 1
128 145 3
129 146 2
130 147 3
131 148 1
132 149 3
133 150 1
134 151 3
135 152 2
136 153 2
137 154 3
138 155 3
139 156 1
140 157 1
140 158 1
141 159 3
141 160 2
141 161 1
141 162 2
142 163 1
143 164 2
144 165 1
145 166 2
145 167 2
145 168 2
146 169 1
146 170 3
147 171 2
147 172 3
148 173 3
148 174 2
149 175 3
150 176 2
151 177 2
151 178 2
152 179 2
153 180 2
154 181 1
155 181 1
156 182 1
157 183 1
158 184 3
159 185 3
160 186 3
161 187 2
162 188 2
163 189 2
164 190 1
165 191 3
166 192 1
167 193 2
168 194 2
169 195 2
170 196 3
171 197 1
172 198 2
173 198 1
174 199 2
175 200 3
176 200 3
177 201 1
178 202 3
179 202 1
180 203 2
181 203 2
182 204 2
183 205 3
184 206 3
185 207 1
186 207 3
187 208 3
188 209 3
189 210 2
190 210 2
191 211 3
192 211 3
193 212 3
194 213 1
195 214 3
196 214 2
197 214 1
198 215 1
199 215 1
200 216 3
201 217 3
202 217 3
203 218 2
204 219 1
204 220 2
205 221 2
206 222 3
206 223 1
206 224 1
207 225 1
207 226 3
207 227 1
208 228 3
209 229 2
209 230 3
210 231 3
210 232 1
211 233 2
211 234 1
211 235 3
211 236 3
212 237 3
213 238 3
213 239 3
214 240 2
214 241 2
215 242 3
215 243 2
216 244 1
217 245 1
218 246 2
219 246 3
220 247 1
221 247 1
222 248 3
223 249 3
224 250 3
225 251 3
226 252 3
227 252 2
228 253 1
229 254 2
230 254 2
231 255 1
232 256 2
233 256 1
234 257 3
235 257 3
236 258 1
237 259 1
238 260 3
239 261 2
240 262 1
241 262 3
242 263 3
243 264 2
244 265 3
245 265 1
246 266 1
247 267 3
248 268 1
249 269 2
250 270 3
251 271 1
251 272 1
252 273 1
253 274 1
254 275 1
254 276 1
255 277 2
256 278 3
257 279 1
258 280 3
259 281 3
259 282 2
260 283 2
261 284 2
262 285 1
263 286 1
264 287 3
265 288 2
266 289 2
267 290 1
268 291 1
269 292 1
270 293 3
271 294 3
272 295 3
273 296 3
274 297 3
275 298 2
276 299 3
277 300 1
278 301 2
279 302 3
280 303 1
281 304 1
282 305 3
283 306 3
284 307 3
285 308 3
286 309 1
287 310 2
288 311 2
289 312 2
290 313 2
291 313 2
292 314 3
293 315 3
294 316 1
295 317 1
296 318 3
297 319 3
298 319 3
299 320 1
300 321 2
301 322 1
302 323 3
303 324 3
304 325 3
305 326 3
306 327 2
307 328 1
308 329 1
309 329 1
310 330 3
311 330 1
312 331 3
313 332 3
314 333 3
314 334 2
315 335 3
316 336 2
316 337 1
317 338 3
318 339 1
319 340 2
319 341 1
320 342 3
321 343 3
322 344 2
323 345 3
323 346 1
324 347 2
325 348 1
326 349 1
327 350 1
328 351 3
328 352 3
329 353 2
330 354 3
330 355 2
331 356 3
332 357 1
333 357 2
334 358 1
335 359 2
336 360 2
337 361 1
338 362 3
339 363 1
340 364 2
341 365 2
342 366 3
343 367 1
344 367 3
345 368 2
346 368 2
347 369 2
348 370 3
349 371 2
350 372 1
351 372 1
352 373 3
353 374 2
354 375 2
355 375 2
356 376 2
357 377 1
357 378 1
358 379 1
359 380 1
359 381 2
359 382 2
360 383 3
361 384 3
362 385 3
363 386 3
363 387 3
364 388 3
365 389 3
365 390 2
366 391 2
367 392 3
