1 2 3
1 3 5
1 4 4
2 5 3
2 6 4
2 7 4
2 8 2
3 9 3
3 10 3
3 11 5
3 12 1
4 13 2
4 14 5
4 15 3
5 16 2
6 17 2
7 18 3
8 19 4
9 20 5
10 21 3
11 22 5
12 23 1
12 24 5
13 25 3
14 26 5
14 27 2
15 28 1
16 29 5
17 30 5
18 30 5
19 31 5
20 32 3
21 33 5
22 34 1
23 35 3
24 36 1
25 37 5
26 38 4
27 38 4
28 39 3
29 40 3
30 41 5
30 42 2
31 43 2
31 44 5
32 45 1
33 46 1
33 47 4
34 48 4
34 49 4
35 50 3
36 51 4
37 52 2
37 53 1
38 54 2
39 55 4
39 56 5
40 57 4
41 58 5
42 59 1
43 60 1
44 61 2
45 62 3
46 63 2
47 64 5
48 65 4
49 66 2
50 67 2
51 67 4
52 68 5
53 69 4
54 69 1
55 70 5
56 71 3
57 72 2
58 73 4
59 74 3
60 75 4
61 76 5
62 77 3
63 77 4
64 78 4
65 79 5
66 80 3
67 81 1
68 82 1
69 83 3
70 83 5
71 84 5
72 85 1
73 86 2
73 87 5
74 88 2
74 89 5
75 90 4
76 91 1
76 92 3
77 93 1
77 94 4
77 95 5
78 96 1
79 97 5
80 98 1
80 99 5
81 100 1
81 101 4
81 102 5
82 103 2
83 104 1
83 105 3
84 106 1
84 107 5
84 108 2
85 109 5
86 109 2
87 110 3
88 110 2
89 111 5
90 111 4
91 112 2
92 113 3
93 114 3
94 114 4
95 115 5
96 116 2
97 117 1
98 118 4
99 118 4
100 119 4
101 120 3
102 121 4
103 122 3
104 122 5
105 123 4
106 124 2
107 125 2
108 125 4
109 126 4
110 127 2
111 128 2
112 129 4
113 130 1
114 131 1
115 132 5
116 133 5
117 134 4
118 135 2
119 136 3
120 137 4
121 138 5
122 139 3
123 139 5
124 140 4
125 141 1
126 142 1
127 143 1
128 144 1
128 145 3
129 146 4
130 147 2
131 148 1
131 149 3
132 150 4
133 151 4
134 152 5
134 153 2
135 154 3
135 155 5
135 156 2
136 157 5
137 158 4
137 159 4
138 160 1
138 161 4
139 162 5
139 163 4
139 164 4
140 165 4
141 166 5
142 167 2
143 167 1
144 167 2
145 168 1
146 168 3
147 169 2
148 169 2
149 170 1
150 170 3
151 171 1
152 172 3
153 173 3
154 174 4
155 174 1
156 174 4
157 175 4
158 175 4
159 176 4
160 177 5
161 178 2
162 178 5
163 178 4
164 179 3
165 180 3
166 180 4
167 181 3
168 182 3
169 183 3
170 184 2
171 185 5
172 186 5
173 187 5
174 188 2
175 189 2
176 190 1
177 191 1
178 192 2
179 192 1
180 193 4
181 194 5
182 195 2
183 196 5
184 197 5
185 198 4
186 199 5
187 200 1
187 201 2
188 202 2
189 203 2
190 204 5
191 205 2
192 206 1
193 207 3
194 208 1
195 209 4
196 210 4
197 211 1
198 212 1
199 213 5
200 214 2
201 215 2
202 216 3
203 217 1
203 218 2
203 219 2
204 220 4
204 221 4
204 222 4
205 223 1
206 224 4
207 225 2
207 226 4
208 227 4
209 228 3
210 229 2
211 230 2
212 231 2
213 232 1
214 233 5
215 233 4
216 234 4
217 234 2
218 235 4
219 236 1
220 237 5
221 238 3
222 239 2
223 240 5
224 240 5
225 241 4
226 242 1
227 243 1
228 244 1
229 244 4
230 244 4
231 245 4
232 246 5
233 246 4
234 247 4
235 248 4
236 248 3
237 249 4
238 250 3
239 251 2
240 252 1
241 253 4
242 254 4
243 255 4
244 256 3
244 257 3
245 258 5
246 259 4
247 260 2
248 261 5
249 262 2
250 263 2
251 264 5
251 265 1
252 266 4
253 267 5
254 268 3
255 269 2
256 270 1
257 271 2
258 272 1
258 273 1
259 274 1
260 275 2
261 276 1
262 277 1
263 278 1
263 279 2
264 280 4
265 281 4
265 282 1
266 283 2
267 284 4
268 285 5
268 286 2
268 287 2
269 288 5
270 289 5
271 289 1
272 290 5
273 291 2
274 292 2
275 293 3
276 294 5
277 295 3
278 296 1
279 297 4
280 298 1
281 299 3
282 300 2
283 301 4
284 302 2
285 303 1
286 304 1
287 305 2
288 306 5
289 307 5
290 308 1
291 309 2
292 310 5
293 311 5
294 312 2
295 313 3
296 314 1
297 315 2
298 316 3
299 317 1
300 318 2
301 318 3
302 319 1
303 320 4
304 321 2
305 322 5
306 323 4
307 324 4
308 325 3
309 326 3
310 327 2
311 328 4
312 328 5
313 329 2
314 330 2
315 330 4
316 331 1
317 332 2
318 333 1
319 334 4
320 334 2
321 335 4
322 336 1
323 337 4
324 338 2
325 339 5
326 340 3
326 341 5
326 342 1
327 343 1
327 344 3
327 345 3
328 346 5
328 347 2
329 348 2
330 349 3
331 350 3
332 351 2
333 352 1
334 353 3
335 354 4
335 355 1
336 356 1
336 357 2
337 358 3
338 359 2
339 360 4
340 360 2
341 361 3
342 362 3
343 363 4
344 364 5
345 365 4
346 366 1
347 366 2
348 367 2
349 367 5
350 368 5
351 369 2
352 370 2
353 371 5
354 372 3
355 373 5
356 374 4
357 375 1
358 376 1
358 377 2
359 378 4
359 379 3
360 380 5
360 381 4
360 382 5
361 383 1
361 384 1
362 385 2
362 386 4
362 387 1
362 388 5
363 389 4
363 390 2
363 391 4
364 392 4
364 393 2
365 394 5
365 395 5
365 396 2
365 397 1
366 398 1
366 399 1
367 400 4
367 401 3
367 402 4
368 403 3
368 404 1
368 405 1
369 406 3
369 407 1
370 408 5
370 409 5
371 410 2
371 411 2
371 412 1
372 413 2
372 414 1
373 415 3
374 416 5
374 417 3
375 418 1
376 419 1
377 420 2
378 421 2
379 421 2
380 422 4
381 422 4
382 422 3
383 422 3
384 423 4
385 423 3
386 424 2
387 424 2
388 425 1
389 426 5
390 427 2
391 427 3
392 427 4
393 427 1
394 427 3
395 428 3
396 428 5
397 428 1
398 428 1
399 429 4
400 429 4
401 430 1
402 430 2
403 431 3
404 432 1
405 432 5
406 432 5
407 432 4
408 433 5
409 433 3
410 433 1
411 434 4
412 434 5
413 435 3
414 435 3
415 435 2
416 435 4
417 435 3
418 435 5
419 436 4
420 437 1
421 438 5
422 439 5
423 440 5
424 441 1
425 442 3
426 443 2
427 444 2
428 445 4
429 446 1
430 447 5
431 448 5
431 449 5
432 450 1
432 451 5
433 452 5
434 453 2
435 454 2
436 455 4
437 456 1
438 457 1
439 458 3
440 458 3
441 459 1
442 459 5
443 460 3
444 460 2
445 461 5
446 462 5
447 463 3
448 464 5
449 465 3
450 466 3
451 467 1
452 467 3
453 468 2
454 468 4
455 469 2
456 469 1
457 469 2
458 470 2
459 471 4
460 471 3
461 472 1
462 472 3
463 472 4
464 473 2
465 474 2
466 475 4
467 476 1
468 476 4
469 477 2
469 478 1
469 479 5
470 480 5
470 481 2
470 482 3
470 483 5
471 484 3
472 485 3
473 486 4
473 487 3
474 488 2
474 489 2
475 490 2
475 491 3
476 492 2
477 493 5
477 494 4
478 495 3
478 496 4
479 497 5
480 498 4
481 499 5
481 500 4
482 501 1
482 502 4
483 503 5
483 504 5
484 505 5
485 506 2
485 507 4
486 508 4
487 509 1
488 510 3
489 511 4
490 512 4
491 513 4
492 514 5
492 515 2
493 516 3
494 516 5
495 517 5
496 517 1
497 517 2
498 518 1
499 519 1
500 519 5
501 519 4
502 520 2
503 520 2
504 521 1
505 521 4
506 522 2
507 523 1
508 523 4
509 524 5
510 524 5
511 524 3
512 525 2
513 526 5
514 526 4
515 527 2
516 528 5
517 529 5
517 530 2
518 531 5
518 532 3
519 533 5
520 534 2
521 535 2
521 536 4
521 537 3
522 538 1
523 539 3
523 540 5
524 541 1
525 542 1
525 543 3
526 544 1
527 545 2
527 546 2
528 547 5
529 548 1
530 549 1
531 550 2
532 551 5
533 552 4
534 553 4
535 554 5
536 555 5
537 556 4
538 557 1
539 558 1
540 559 2
541 560 5
542 561 4
543 562 1
544 563 1
545 564 2
546 565 2
547 566 5
548 567 3
549 568 1
550 569 5
551 569 1
552 570 3
553 570 5
554 571 1
555 571 4
556 572 5
557 572 1
558 572 1
559 573 1
560 573 5
561 573 4
562 574 1
563 574 1
564 575 1
565 576 3
566 577 1
567 578 1
568 579 3
568 580 4
568 581 2
568 582 3
569 583 1
570 584 4
570 585 2
571 586 5
572 587 5
573 588 5
574 589 2
574 590 2
574 591 4
574 592 5
575 593 4
576 594 1
576 595 2
577 596 1
578 596 3
579 597 4
580 598 1
581 598 1
582 599 4
583 600 2
584 600 2
585 601 1
586 602 4
587 602 1
588 602 2
589 603 5
590 604 4
591 604 3
592 605 3
593 606 1
594 607 2
595 607 1
596 608 1
597 609 3
598 610 4
599 611 3
600 612 5
601 613 1
602 614 5
603 615 2
604 616 2
605 617 2
605 618 2
606 619 1
607 620 3
608 621 4
609 622 2
610 623 5
611 624 3
612 625 4
613 626 5
614 627 2
614 628 5
615 629 1
616 630 4
617 631 3
618 632 3
619 633 4
620 634 1
621 635 5
622 636 4
623 637 5
624 638 1
625 639 1
626 640 4
626 641 4
627 642 2
628 643 2
628 644 1
629 645 2
630 646 3
630 647 5
631 648 1
632 649 3
633 650 1
634 651 2
635 652 5
636 653 1
637 654 1
638 655 2
638 656 3
639 657 5
639 658 4
640 659 2
641 660 1
642 661 3
643 662 4
644 663 3
645 664 4
646 665 3
647 666 5
648 667 4
649 668 3
650 669 3
651 670 1
651 671 5
652 672 1
653 672 3
654 673 1
655 674 5
656 675 1
657 675 5
658 676 3
659 677 4
660 678 1
661 679 2
662 680 3
663 681 5
664 682 4
665 683 2
666 684 3
667 685 4
668 686 4
669 687 5
670 688 4
671 689 5
672 690 2
673 691 4
674 692 5
675 693 4
676 694 3
677 695 4
678 696 2
679 697 5
680 698 5
681 699 1
682 700 5
683 701 1
684 702 4
685 703 2
686 704 2
687 705 5
687 706 3
688 707 5
689 708 2
690 709 5
691 710 3
692 710 4
693 710 1
694 711 2
695 712 5
696 713 3
697 714 2
698 715 4
699 716 5
700 717 4
701 717 1
702 718 5
703 719 4
704 720 1
705 721 1
706 722 2
707 722 4
708 723 1
709 724 3
710 725 3
711 725 2
712 726 5
713 726 3
714 726 1
715 727 1
716 728 1
717 729 5
718 729 3
719 730 4
720 731 2
721 732 1
722 733 4
723 733 3
724 734 4
725 735 4
725 736 2
725 737 1
726 738 1
726 739 3
726 740 1
727 741 4
727 742 1
727 743 2
728 744 4
729 745 3
730 746 5
730 747 3
731 748 1
732 749 1
733 750 1
734 751 3
735 752 1
736 753 4
737 754 5
738 755 5
739 756 2
740 757 5
741 758 4
742 759 1
743 760 4
744 761 4
745 762 1
746 763 2
747 764 3
748 765 2
749 766 5
750 767 5
751 768 4
752 769 2
752 770 5
753 771 4
754 772 2
755 773 4
755 774 3
756 775 3
757 776 3
758 777 2
759 778 3
760 779 2
761 780 3
762 781 1
763 782 3
764 783 1
765 784 2
766 785 2
767 786 5
768 787 5
769 788 3
770 788 2
771 789 1
772 789 2
773 790 5
774 791 2
775 792 2
776 793 1
777 794 2
778 794 5
779 795 5
780 795 3
781 796 1
782 796 1
783 797 4
784 797 5
785 798 1
786 799 5
787 800 5
788 800 3
789 800 5
790 800 5
791 800 5
792 800 2
793 800 2
794 800 3
795 800 2
796 800 5
797 800 2
798 800 4
799 800 5
