1 2 3
1 3 1
2 4 6
2 5 6
3 6 3
3 7 5
3 8 7
3 9 5
4 10 2
5 11 3
6 12 3
6 13 2
7 14 3
8 15 3
9 16 6
9 17 9
10 18 6
10 19 7
11 20 9
12 21 4
13 22 3
14 23 4
14 24 3
14 25 3
15 26 1
15 27 7
16 28 8
17 29 4
17 30 1
18 31 6
19 32 6
20 33 3
21 34 9
22 35 7
23 36 8
24 37 9
25 37 9
26 38 5
27 39 3
28 39 5
29 40 3
30 40 6
31 41 5
32 42 6
33 42 7
34 43 3
35 44 1
36 45 3
37 46 7
38 47 3
39 48 9
40 49 9
41 50 4
42 51 9
42 52 8
42 53 7
43 54 8
44 55 9
44 56 3
45 57 6
46 58 3
47 59 4
48 60 8
48 61 9
49 62 7
49 63 2
50 64 2
51 65 1
52 65 3
53 66 5
54 67 6
55 68 4
56 69 3
57 70 1
58 70 8
59 71 8
60 71 4
61 72 2
62 73 5
63 74 2
64 75 8
65 76 6
66 76 3
67 77 5
68 78 5
69 79 4
70 80 9
71 81 2
72 82 1
73 83 9
74 83 6
75 84 8
76 85 4
77 86 1
78 87 1
79 88 6
79 89 3
80 90 1
81 91 9
82 92 6
83 93 3
84 94 8
84 95 3
85 96 5
86 97 2
87 98 7
88 99 9
89 100 5
90 101 1
91 102 5
91 103 5
91 104 2
92 105 5
93 106 4
93 107 5
93 108 2
93 109 2
94 110 9
95 111 7
96 112 8
97 113 6
98 113 4
99 114 7
100 115 3
101 116 3
102 117 9
103 118 5
104 118 9
105 119 5
106 120 8
107 120 6
108 120 8
109 120 8
110 121 5
111 122 2
112 123 3
113 124 2
114 124 2
115 125 5
116 126 6
117 127 9
118 127 1
119 127 7
120 128 6
121 129 7
121 130 9
122 131 5
123 132 9
124 133 9
125 134 4
126 135 2
127 136 3
127 137 7
128 138 9
129 139 7
130 140 1
131 141 4
131 142 3
132 143 4
132 144 7
133 145 7
134 146 2
135 147 8
136 148 8
137 149 5
138 150 7
139 151 3
140 151 2
141 151 3
142 152 9
143 153 7
144 154 3
145 155 6
146 156 1
147 157 5
148 158 6
149 158 9
150 159 1
151 160 4
152 161 4
153 162 5
154 163 1
155 164 5
156 165 7
157 166 1
158 167 6
159 168 9
160 169 2
161 170 8
162 171 8
163 172 2
164 173 8
164 174 7
165 175 3
166 176 6
167 177 3
168 178 5
168 179 3
169 180 6
170 181 4
171 182 4
172 183 6
173 184 1
174 185 4
175 186 9
176 187 7
177 188 8
178 189 8
179 190 9
180 191 2
181 192 6
182 192 6
183 193 9
184 193 8
185 194 2
186 195 9
187 196 7
188 197 9
189 198 8
190 199 6
191 200 6
192 200 7
193 200 2
194 200 1
195 200 7
196 200 4
197 200 9
198 200 5
199 200 5
