1 2 3
1 3 1
1 4 2
1 5 5
2 6 5
2 7 5
2 8 2
2 9 2
3 10 5
3 11 5
3 12 1
3 13 4
4 14 5
4 15 4
4 16 3
4 17 3
5 18 5
5 19 3
5 20 2
6 21 4
7 22 1
8 23 3
9 24 3
10 25 1
11 26 3
12 27 3
13 28 1
14 29 5
15 30 5
16 31 3
17 32 4
18 33 1
19 34 3
20 35 5
21 36 5
22 37 1
23 38 5
24 39 3
25 40 4
26 41 3
27 42 4
28 43 4
29 44 2
30 45 5
31 46 4
32 47 5
33 48 1
34 49 4
35 50 4
36 51 5
37 52 1
38 53 4
39 54 3
40 55 4
41 56 4
42 57 2
43 58 2
44 59 5
45 60 5
46 61 1
47 62 4
48 63 1
49 64 2
50 65 1
51 66 4
52 67 5
53 68 3
54 69 3
55 70 2
56 71 5
57 72 1
58 73 1
59 74 2
60 75 3
61 76 2
62 77 1
63 78 1
64 79 4
65 80 5
66 81 4
67 82 1
68 83 1
69 84 1
70 85 5
71 86 1
72 87 2
73 88 4
74 89 1
75 90 2
76 91 1
77 92 2
78 93 2
79 94 2
80 95 1
81 96 3
82 97 3
83 98 3
84 99 1
85 100 1
86 101 2
87 102 5
88 103 1
89 104 4
90 105 4
91 106 2
92 107 5
93 108 4
94 109 5
95 110 3
96 111 1
97 112 5
98 113 2
99 114 2
100 115 5
101 116 3
102 117 2
103 118 1
104 119 1
105 120 2
106 121 1
107 122 3
108 123 1
109 124 5
110 125 4
111 126 2
112 127 1
113 128 1
114 129 2
115 130 3
116 131 2
117 132 5
118 133 5
119 134 1
120 135 3
121 136 3
122 137 5
123 138 3
124 139 4
125 140 2
126 141 2
127 142 3
128 143 1
129 144 5
130 145 1
131 146 2
132 147 5
133 148 3
134 149 4
135 150 5
136 151 1
137 152 5
138 153 2
139 154 3
140 155 3
141 156 3
142 157 1
143 158 3
144 159 3
145 160 2
146 161 5
147 162 2
148 163 3
149 164 2
150 165 2
151 166 5
152 167 4
153 168 4
154 168 2
155 169 5
156 170 5
157 171 5
158 172 5
159 173 4
160 174 1
161 175 1
162 176 1
163 177 2
164 178 5
164 179 5
165 180 2
166 181 2
167 182 4
168 183 2
169 184 1
170 185 3
171 186 1
172 187 3
173 188 4
174 189 2
175 190 5
176 191 4
177 192 1
178 193 1
179 194 2
180 195 4
181 196 3
182 197 5
183 198 5
184 199 3
185 200 1
186 200 4
187 200 1
188 200 2
189 200 3
190 200 3
191 200 1
192 200 1
193 200 1
194 200 2
195 200 2
196 200 3
197 200 2
198 200 5
199 200 3
