1 2 3
1 3 6
1 4 12
1 5 4
1 6 6
2 7 5
2 8 11
2 9 8
2 10 13
2 11 4
3 12 8
3 13 10
3 14 6
3 15 10
3 16 4
4 17 10
4 18 4
4 19 9
4 20 6
4 21 2
5 22 3
5 23 5
5 24 3
5 25 11
5 26 11
6 27 3
6 28 5
6 29 1
6 30 3
6 31 13
7 32 7
8 33 11
9 34 7
10 35 13
11 36 2
12 37 10
13 37 11
14 38 2
15 39 7
16 40 10
17 41 13
18 41 10
19 42 11
20 43 12
21 44 12
22 45 11
23 45 6
24 45 5
25 45 8
26 46 13
27 47 13
28 48 4
29 49 1
30 50 9
31 51 13
32 52 5
33 53 12
34 54 7
35 55 10
36 56 6
37 57 7
38 58 2
39 59 5
40 60 6
41 61 12
42 62 9
43 63 10
44 64 3
45 65 12
46 66 13
47 67 4
48 68 9
49 69 13
50 70 5
51 71 1
52 72 2
53 73 2
54 74 4
55 75 2
56 76 6
57 77 1
58 77 13
59 78 13
60 79 13
61 80 3
62 81 13
63 81 9
64 82 9
65 83 3
66 83 6
67 84 1
68 85 11
69 86 3
70 87 12
71 88 8
72 89 4
72 90 4
73 91 3
73 92 1
74 93 10
75 94 1
76 95 5
77 96 3
78 97 5
79 98 10
80 99 11
81 100 8
82 101 9
83 102 6
84 103 10
85 104 13
86 105 11
87 106 7
88 107 5
88 108 12
89 109 12
90 110 6
91 111 9
92 112 2
93 113 6
94 114 8
95 115 4
95 116 13
96 117 11
97 118 1
98 119 8
99 120 8
100 121 7
100 122 3
101 123 9
101 124 5
102 125 5
103 126 11
104 127 3
104 128 12
105 129 12
106 130 5
107 131 4
108 132 6
109 133 8
110 134 1
111 134 3
112 135 5
113 136 9
114 136 2
115 137 13
116 138 3
117 139 3
118 140 3
119 141 12
120 141 3
121 142 7
122 143 4
123 144 9
124 144 4
125 145 8
126 145 4
127 146 4
128 147 3
129 148 6
130 148 12
131 149 3
132 150 12
133 151 13
134 152 10
135 153 4
136 154 6
137 155 11
138 156 10
139 157 4
140 158 12
141 159 4
142 160 8
143 161 1
144 162 4
145 163 4
145 164 6
146 165 8
147 166 3
148 167 5
149 168 9
149 169 5
150 170 2
150 171 11
151 172 7
152 173 8
153 174 12
154 175 4
155 176 4
156 177 9
157 178 12
158 179 6
158 180 1
159 181 10
160 182 5
161 183 4
162 184 5
163 185 4
164 186 13
165 187 13
166 188 11
167 189 11
168 190 4
169 191 6
170 192 12
171 193 4
172 194 2
173 195 12
174 196 4
175 197 13
176 198 4
177 199 5
178 199 12
179 200 7
180 201 7
181 202 8
182 203 3
183 204 1
184 205 1
185 206 11
186 207 8
187 208 9
188 208 3
189 209 3
190 210 2
191 211 4
192 212 10
193 212 4
194 213 4
195 214 5
196 215 4
197 216 6
198 217 4
198 218 13
198 219 12
199 220 3
200 221 12
201 222 1
202 223 3
203 224 10
204 225 10
205 226 4
206 227 10
207 228 8
207 229 7
208 230 10
209 231 7
210 232 7
211 233 2
212 234 7
213 235 7
214 236 3
215 237 8
216 238 2
217 239 13
218 240 12
219 241 11
220 242 7
221 243 10
222 244 9
223 245 9
224 246 12
225 247 3
226 248 6
227 249 13
228 250 9
229 251 3
230 252 4
231 253 10
232 254 2
233 255 1
234 256 3
235 257 12
236 257 11
237 258 2
238 259 12
239 260 8
240 261 6
241 262 5
242 263 1
243 264 2
244 265 4
245 266 1
246 267 6
247 268 3
248 269 11
249 270 3
250 271 5
251 272 13
252 273 6
253 274 7
254 275 9
255 276 2
256 277 4
257 278 4
258 278 4
259 278 2
260 279 11
261 279 13
