1 2 3
1 3 7
1 4 6
1 5 1
2 6 6
2 7 1
3 8 7
3 9 4
3 10 5
3 11 2
4 12 7
4 13 4
4 14 1
4 15 5
5 16 4
5 17 2
5 18 7
6 19 5
7 20 3
7 21 6
8 22 2
9 23 4
10 24 4
10 25 1
11 26 1
12 27 1
13 28 5
14 29 1
14 30 3
14 31 2
15 32 2
16 33 1
17 34 7
18 35 3
19 36 4
20 36 7
21 37 4
22 38 2
23 39 6
24 40 4
25 41 6
26 42 7
27 43 1
28 44 5
29 45 5
30 46 4
31 47 2
32 48 2
33 48 6
34 49 5
35 49 1
36 50 3
37 51 7
38 52 4
39 53 2
40 54 2
41 55 3
42 56 5
43 57 4
44 58 3
45 59 5
46 60 6
47 61 7
48 62 6
49 63 7
49 64 6
50 65 4
51 66 7
51 67 3
52 68 6
53 69 1
54 70 4
55 71 5
56 72 5
56 73 5
57 74 1
58 75 4
58 76 7
59 77 2
60 78 2
61 79 4
62 80 2
63 81 5
64 82 3
65 83 2
66 83 6
67 84 4
68 85 2
69 86 5
70 87 3
71 88 6
72 89 1
73 90 2
74 91 1
75 92 4
76 93 1
77 94 5
78 95 3
79 96 6
80 96 6
81 97 6
82 98 3
83 99 6
84 100 4
85 101 5
86 102 4
87 103 2
88 104 6
89 105 3
90 106 4
91 107 4
92 108 2
93 109 7
94 109 5
95 110 3
96 111 3
97 112 3
98 113 1
99 114 2
100 115 1
101 116 1
102 116 6
103 117 5
104 118 4
105 119 5
106 119 7
107 120 3
108 121 7
109 121 2
110 122 2
111 123 3
112 124 2
113 125 1
114 126 6
115 127 4
116 128 1
116 129 5
117 130 6
118 131 6
119 132 2
120 133 5
121 134 1
122 135 5
123 136 6
124 137 5
125 138 2
126 139 2
127 140 5
128 141 6
129 142 1
130 143 7
131 144 5
132 145 2
133 146 4
134 147 2
135 148 7
136 149 6
137 150 4
138 151 7
139 152 7
140 152 5
141 153 7
142 154 5
143 155 5
144 156 7
145 157 1
146 158 2
147 159 7
148 160 3
149 161 2
150 162 3
151 163 5
152 164 4
153 165 4
154 166 2
154 167 1
155 168 2
155 169 2
156 170 2
157 171 4
158 172 5
159 173 3
159 174 7
160 175 4
161 176 5
161 177 1
162 178 3
162 179 3
163 180 6
164 181 1
165 182 6
166 183 3
167 183 4
168 183 4
169 184 3
170 185 2
171 185 1
172 186 4
173 187 5
174 187 4
175 188 1
176 189 2
177 190 3
178 191 1
179 192 1
180 192 7
181 193 1
181 194 5
182 195 1
183 196 5
184 197 1
185 198 3
186 199 6
187 200 6
188 201 5
189 202 5
189 203 5
190 204 2
191 205 3
192 206 4
193 207 1
194 208 4
195 209 6
196 210 1
197 211 3
198 212 3
199 213 7
199 214 5
200 215 6
201 216 2
201 217 4
202 218 3
203 219 7
204 220 6
205 221 1
206 222 2
207 223 5
208 224 7
209 225 4
210 226 5
211 227 3
212 228 3
213 228 1
214 229 3
215 230 1
216 231 2
217 232 4
218 233 3
219 234 1
220 235 7
221 236 4
222 237 6
223 238 5
224 239 5
225 240 4
226 241 1
227 242 5
228 243 6
229 244 2
230 245 4
231 246 3
232 247 7
232 248 2
233 249 4
234 250 1
235 251 6
236 252 6
237 253 7
238 254 5
238 255 4
239 256 5
240 257 3
241 258 6
242 259 2
243 260 4
244 261 3
244 262 2
244 263 2
245 264 4
245 265 2
246 266 5
247 267 2
248 268 3
249 269 4
250 270 5
251 271 3
252 272 3
253 273 1
253 274 6
253 275 5
253 276 4
254 277 4
255 278 2
256 278 2
257 279 4
258 280 5
259 281 7
260 282 2
261 282 3
262 283 5
263 284 2
264 285 1
265 285 4
266 286 7
267 287 6
268 287 3
269 288 3
270 288 2
271 289 1
272 289 4
273 290 4
274 291 5
275 292 7
276 293 3
277 294 7
278 295 3
279 296 3
280 297 4
281 298 6
282 298 2
283 299 2
284 300 5
285 301 3
286 302 1
287 303 4
288 304 4
289 304 7
290 305 7
291 306 2
292 307 6
293 308 5
294 309 4
295 310 7
296 311 2
297 312 3
297 313 1
298 314 4
298 315 3
299 316 3
299 317 1
300 318 3
301 319 7
302 320 6
303 321 4
304 322 7
304 323 5
305 324 1
306 325 7
307 326 2
308 327 2
309 328 7
310 329 4
311 329 2
312 330 6
313 331 5
314 332 7
315 333 7
316 334 4
317 335 3
318 336 2
319 337 5
320 338 6
321 339 3
322 340 1
323 341 4
324 342 6
325 343 7
326 344 4
327 345 5
328 346 6
329 347 5
330 348 6
331 349 7
332 350 3
333 351 4
334 352 2
335 353 3
336 354 1
337 355 6
337 356 6
338 357 4
338 358 6
339 359 7
340 360 5
341 361 2
342 362 7
343 363 7
344 364 1
345 365 6
346 366 7
347 366 7
348 367 7
349 367 6
350 368 7
351 368 6
352 368 7
353 369 4
354 369 7
355 370 7
356 370 5
357 370 4
358 371 1
359 372 3
360 373 2
361 374 6
362 375 6
363 375 5
364 376 4
365 376 5
366 377 7
367 378 7
368 379 4
369 380 4
370 381 5
371 382 3
372 383 5
373 384 5
373 385 4
374 386 2
374 387 5
375 388 6
376 389 3
376 390 6
377 391 2
378 392 7
378 393 5
378 394 7
379 395 7
379 396 4
380 397 4
380 398 5
380 399 2
380 400 6
380 401 4
381 402 2
381 403 3
382 404 3
382 405 4
383 406 6
383 407 7
384 408 3
384 409 6
384 410 3
384 411 1
384 412 4
385 413 2
385 414 4
385 415 7
385 416 6
386 417 4
386 418 4
387 419 4
388 420 3
388 421 1
388 422 1
389 423 3
389 424 7
389 425 6
389 426 7
390 427 5
390 428 5
390 429 7
390 430 6
391 431 6
392 431 6
393 432 6
394 432 7
395 432 2
396 433 7
397 433 4
398 433 4
399 434 2
400 434 6
401 434 2
402 435 3
403 435 2
404 435 2
405 436 7
406 437 7
407 437 7
408 437 1
409 437 1
410 438 7
411 438 5
412 439 3
413 439 7
414 439 2
415 439 4
416 440 6
417 440 2
418 440 5
419 441 3
420 441 3
421 441 1
422 442 2
423 442 2
424 442 3
425 443 7
426 443 1
427 443 6
428 444 6
429 444 3
430 445 2
431 446 7
432 447 3
433 448 4
434 449 4
435 450 7
436 451 7
437 452 2
438 453 7
439 454 6
440 455 2
441 456 1
442 457 6
443 458 4
444 459 4
445 460 1
446 461 6
447 462 6
448 463 3
449 464 3
450 465 6
451 466 5
452 467 5
453 468 1
454 469 2
455 470 6
455 471 2
456 472 3
457 473 6
458 474 3
459 475 6
460 476 3
460 477 4
461 478 6
462 478 3
463 479 2
464 479 5
465 479 6
466 480 1
467 481 6
468 482 1
469 482 1
470 483 2
471 483 1
472 484 4
473 485 3
474 486 4
475 487 3
476 488 4
477 488 5
478 489 2
478 490 4
479 491 3
479 492 4
480 493 3
481 494 6
481 495 7
482 496 4
483 497 5
484 498 7
485 499 3
486 500 3
487 501 4
487 502 5
487 503 3
488 504 4
489 505 4
490 506 6
491 507 3
492 507 7
493 508 2
494 508 5
495 509 3
496 510 3
497 511 7
498 511 3
499 512 7
500 513 1
501 514 5
502 515 2
503 516 4
504 517 3
505 518 7
506 519 1
507 520 7
508 521 6
509 522 1
510 523 7
511 524 1
512 525 3
513 526 4
514 527 2
515 528 5
516 529 1
517 530 5
518 531 7
519 532 5
520 533 4
521 534 5
522 535 4
522 536 1
523 537 7
524 538 3
525 539 7
526 540 7
527 541 5
528 542 6
529 543 3
530 544 6
530 545 3
531 546 5
532 546 7
533 547 1
534 548 2
535 549 3
536 550 6
537 551 7
538 551 4
539 552 7
540 553 3
541 554 1
542 555 3
543 556 5
544 557 2
545 558 5
546 559 6
546 560 4
547 561 7
548 562 7
549 563 5
549 564 2
549 565 7
550 566 2
551 567 1
552 568 4
553 569 4
554 570 4
555 571 5
556 572 1
557 573 2
558 574 2
559 575 7
560 576 3
561 576 5
562 577 2
563 578 6
564 579 6
565 579 2
566 580 7
567 581 7
568 582 6
569 582 5
570 583 2
571 584 3
572 584 3
573 584 5
574 585 5
575 586 7
576 587 2
576 588 3
576 589 1
577 590 6
577 591 2
577 592 3
578 593 5
578 594 4
578 595 6
579 596 2
580 597 1
581 598 4
582 599 3
583 600 5
584 601 5
584 602 3
585 603 4
586 604 5
587 605 6
587 606 1
588 607 1
589 608 4
590 609 5
591 610 2
592 611 4
593 612 2
594 613 6
595 614 3
596 615 6
597 616 1
598 617 5
599 618 7
600 619 1
601 620 3
602 621 1
603 622 2
604 623 2
605 624 1
606 625 7
607 626 1
608 626 5
609 627 5
610 628 2
611 628 4
612 628 2
613 629 1
614 630 1
615 630 4
616 630 5
617 631 7
618 631 2
619 631 2
620 632 7
621 632 4
622 633 5
623 634 2
623 635 6
623 636 5
624 637 7
625 638 2
625 639 2
625 640 7
626 641 2
627 642 1
627 643 2
628 644 2
629 645 6
630 646 2
631 647 7
631 648 2
632 649 4
633 650 6
634 651 2
635 652 3
636 653 6
637 654 7
638 655 3
639 656 5
640 656 4
641 657 2
642 658 1
643 659 2
644 660 1
645 661 2
646 662 5
647 663 7
648 663 3
649 664 5
650 665 3
651 666 7
652 667 2
653 668 2
653 669 1
654 670 3
655 671 5
656 672 6
657 673 3
658 674 6
659 675 6
659 676 5
660 677 3
661 678 1
662 679 5
662 680 5
663 681 3
664 682 3
665 683 1
665 684 6
666 685 1
667 686 5
668 686 4
669 687 6
670 688 7
671 688 6
672 689 1
673 690 1
674 691 6
675 692 4
676 692 2
677 693 1
678 694 7
679 695 1
680 696 3
681 697 3
682 698 5
683 699 2
684 700 5
685 701 7
686 701 2
687 701 1
688 701 6
689 702 1
690 702 5
691 702 7
692 703 1
693 703 7
694 704 5
695 705 1
696 705 6
697 706 7
698 706 4
699 707 5
700 707 3
701 708 6
702 709 3
702 710 3
703 711 4
704 712 2
705 713 6
705 714 7
706 715 1
706 716 1
707 717 6
707 718 6
707 719 5
708 720 6
709 721 6
709 722 7
710 723 2
711 724 7
712 725 4
713 726 7
714 727 5
715 728 1
716 729 5
716 730 1
717 731 4
718 732 4
719 733 4
720 734 3
721 735 6
721 736 3
722 737 1
723 738 1
723 739 6
724 740 6
725 741 5
726 742 7
726 743 6
726 744 7
727 745 2
728 746 1
728 747 4
728 748 4
729 749 2
730 750 2
731 751 2
732 752 7
733 753 4
734 754 7
735 754 3
736 755 7
737 755 2
738 756 4
739 757 7
740 757 3
741 758 3
742 759 7
743 760 5
744 760 4
745 760 5
746 761 6
747 762 6
748 763 6
749 764 7
750 764 7
751 765 5
752 766 3
753 767 1
754 768 7
755 769 4
756 770 1
757 771 2
758 772 7
759 773 4
759 774 7
759 775 6
760 776 1
760 777 3
761 778 2
761 779 3
762 780 5
763 781 2
764 782 1
765 783 4
766 784 7
767 785 4
768 786 5
769 787 6
770 788 7
771 789 1
772 789 2
773 790 4
774 791 6
775 792 4
776 792 1
777 793 7
778 794 7
779 795 4
780 796 3
781 797 5
782 797 1
783 798 6
784 798 3
785 799 3
786 800 1
787 800 5
788 800 6
789 800 5
790 800 2
791 800 2
792 800 2
793 800 5
794 800 7
795 800 1
796 800 6
797 800 6
798 800 3
799 800 4
