1 2 3
1 3 14
1 4 13
1 5 2
1 6 13
2 7 4
2 8 10
2 9 9
2 10 2
2 11 17
3 12 14
3 13 2
3 14 2
4 15 5
4 16 17
5 17 3
5 18 5
5 19 11
5 20 4
5 21 10
6 22 5
6 23 9
7 24 9
8 25 3
9 26 17
10 27 15
11 28 8
12 29 5
13 30 8
14 31 12
15 32 7
16 33 7
17 34 6
18 34 5
19 35 6
20 36 6
21 37 4
22 38 3
23 39 11
24 40 4
24 41 9
24 42 4
25 43 6
26 44 10
27 45 12
28 46 10
28 47 9
29 48 12
30 49 12
31 50 12
32 51 5
33 52 15
34 53 8
35 54 2
36 55 12
37 56 15
38 57 16
38 58 6
39 59 16
40 60 9
41 60 7
42 61 8
43 61 17
44 62 11
45 63 5
46 63 11
47 64 14
48 64 3
49 64 5
50 65 3
51 65 2
52 66 1
53 66 15
54 66 17
55 67 7
56 68 10
57 69 13
58 70 3
59 70 3
60 71 17
61 72 13
62 73 3
63 74 13
64 75 3
64 76 13
65 77 15
65 78 8
66 79 16
67 80 17
68 81 7
69 82 8
69 83 11
70 84 10
71 85 17
71 86 17
72 87 1
73 88 5
73 89 10
74 90 14
74 91 8
75 92 8
76 93 11
76 94 7
77 95 8
78 96 15
79 97 9
80 98 10
81 99 12
82 100 10
83 101 9
84 102 1
84 103 13
85 104 16
86 105 8
87 105 3
88 106 8
89 107 12
90 108 16
91 109 5
92 109 16
93 110 7
94 111 12
95 112 5
96 113 6
97 114 3
98 115 12
99 116 8
100 117 9
101 118 1
102 119 6
103 119 13
104 120 9
104 121 13
105 122 14
106 123 9
107 124 17
108 125 10
109 126 12
110 127 8
111 128 13
112 129 4
112 130 10
112 131 3
113 132 6
114 133 2
115 134 14
116 135 7
116 136 4
116 137 12
117 138 10
117 139 9
117 140 4
117 141 8
118 142 4
119 143 11
120 144 11
121 144 1
122 145 4
123 145 6
124 145 10
125 146 4
126 147 1
127 148 6
128 148 8
129 148 15
130 149 4
131 149 9
132 149 8
133 150 9
134 150 16
135 151 12
136 151 10
137 152 4
138 152 9
139 153 2
140 154 1
141 154 10
142 154 16
143 155 1
144 156 6
145 157 14
145 158 7
145 159 13
146 160 11
146 161 5
147 162 2
148 163 14
149 164 3
150 165 6
150 166 10
151 167 10
152 168 14
153 169 8
154 170 12
154 171 17
155 172 3
155 173 16
155 174 16
155 175 4
156 176 15
157 177 11
158 177 15
159 178 12
160 179 4
161 179 6
162 179 9
163 180 10
164 181 4
165 181 17
166 182 14
167 182 10
168 183 9
169 184 1
170 185 6
171 185 5
172 186 15
173 187 8
174 187 8
175 187 15
176 188 14
177 189 16
177 190 16
178 191 16
179 192 14
180 193 12
181 194 17
182 195 11
183 196 1
184 197 4
185 198 4
185 199 8
186 200 15
187 201 7
187 202 2
187 203 17
188 204 3
188 205 4
189 206 2
190 207 8
190 208 15
190 209 5
191 210 12
191 211 11
192 212 14
193 213 13
194 214 1
195 215 12
196 216 1
197 217 14
197 218 3
198 219 4
198 220 10
199 221 4
200 222 6
200 223 6
200 224 4
201 225 5
202 226 7
202 227 5
203 228 14
203 229 17
204 230 10
205 231 15
206 232 11
207 233 10
208 234 13
209 235 13
210 235 12
211 236 12
212 237 8
213 238 6
214 238 5
215 239 1
216 240 7
217 240 10
218 241 11
219 242 8
220 242 2
221 243 8
222 244 12
223 245 11
224 246 16
225 247 10
226 248 12
227 249 15
228 250 2
229 251 8
230 252 7
231 252 8
232 253 14
233 254 13
234 254 12
235 255 16
236 255 13
237 255 9
238 256 7
239 257 4
240 258 3
241 258 9
242 258 9
243 258 4
244 259 17
245 260 14
246 261 13
247 262 15
248 263 16
249 263 13
250 263 9
251 263 6
252 264 11
252 265 13
253 266 1
253 267 11
254 268 17
254 269 9
255 270 11
256 271 7
256 272 8
257 273 15
257 274 7
258 275 16
259 276 16
259 277 1
259 278 15
260 279 14
261 280 15
261 281 5
262 282 6
263 283 4
264 284 14
265 284 10
266 285 4
267 286 16
268 287 6
269 288 13
270 289 10
271 290 17
272 290 13
273 291 7
274 292 16
275 293 17
276 294 16
277 295 14
278 296 10
279 297 16
280 298 11
281 299 11
282 300 11
283 300 7
284 301 17
285 302 9
286 303 16
287 304 9
288 305 2
289 306 2
290 307 5
291 308 1
292 309 17
292 310 15
293 311 5
293 312 4
294 313 13
295 314 15
296 315 11
297 316 9
298 317 9
299 318 5
300 319 4
301 320 16
302 321 14
303 321 13
304 322 15
305 322 10
306 323 6
307 324 9
308 324 12
309 325 1
310 325 15
311 326 6
312 327 6
313 328 8
314 329 15
315 329 12
316 330 15
317 330 8
318 331 3
319 332 16
320 333 5
321 334 16
322 335 8
322 336 1
323 337 3
