1 2 3
1 3 6
1 4 3
1 5 3
2 6 3
2 7 5
2 8 2
3 9 3
3 10 6
3 11 7
3 12 5
4 13 6
4 14 2
4 15 7
5 16 1
5 17 6
5 18 6
5 19 4
6 20 1
6 21 5
6 22 3
7 23 6
7 24 4
8 25 1
9 26 3
10 27 6
11 28 3
12 29 4
13 30 4
13 31 4
14 32 2
14 33 7
15 34 6
15 35 5
16 36 1
16 37 1
17 38 3
17 39 4
18 40 6
18 41 2
19 42 2
20 43 1
21 43 1
22 43 6
23 44 1
24 44 3
25 45 1
26 45 7
27 46 7
28 46 5
29 47 3
30 48 6
31 49 3
32 49 4
33 50 1
34 50 1
35 51 2
36 51 2
37 52 2
38 52 4
39 53 4
40 53 2
41 54 1
42 55 7
43 56 5
43 57 1
44 58 1
45 59 1
45 60 6
46 61 4
46 62 6
47 63 6
47 64 7
48 65 6
49 66 1
50 67 4
51 68 4
51 69 2
52 70 5
53 71 7
53 72 5
54 73 4
55 74 7
56 75 1
57 76 6
58 77 5
59 78 7
60 79 7
61 80 2
62 81 2
63 82 6
64 83 5
65 84 4
66 85 7
67 86 2
67 87 4
68 88 3
69 89 1
70 90 5
71 91 7
72 92 7
73 93 4
73 94 6
74 95 4
75 96 1
76 97 4
77 98 1
78 99 4
79 100 3
80 101 3
81 101 4
82 102 6
83 103 1
84 103 3
85 104 6
86 104 3
87 105 3
88 106 7
89 107 4
90 108 5
91 109 3
92 109 7
93 110 3
94 111 1
95 112 4
96 113 7
97 114 2
97 115 4
98 116 5
98 117 4
99 118 2
100 119 3
101 120 7
101 121 2
102 122 2
103 123 6
104 124 3
104 125 7
104 126 4
105 127 7
106 128 2
106 129 1
107 130 6
108 131 6
109 132 7
110 133 3
111 134 7
112 135 3
113 136 4
114 136 2
115 137 2
116 138 4
117 138 4
118 139 6
119 139 3
120 140 5
121 140 6
122 141 2
123 142 4
124 142 6
125 143 6
126 144 7
127 144 7
128 145 1
129 145 3
130 146 1
131 147 6
132 148 3
133 148 2
134 149 2
135 150 6
136 151 7
136 152 3
136 153 5
136 154 3
137 155 7
137 156 1
138 157 6
138 158 5
139 159 7
140 160 1
141 161 5
142 162 4
143 163 4
143 164 4
144 165 3
145 166 6
146 167 7
147 168 5
148 169 1
149 170 1
150 171 7
151 172 5
152 173 3
153 174 4
154 175 5
155 175 3
156 175 5
157 176 2
158 177 4
159 178 1
160 179 6
161 180 1
162 181 3
163 182 5
164 183 6
165 184 1
166 185 5
167 186 1
168 186 1
169 187 5
170 187 4
171 188 7
172 189 5
173 189 5
174 190 1
175 190 5
176 190 1
177 191 1
178 192 5
179 193 2
180 193 5
181 194 1
182 195 3
183 196 6
184 197 7
185 198 4
186 199 2
187 200 7
188 201 5
189 202 7
189 203 2
190 204 7
190 205 1
190 206 3
191 207 6
192 208 2
193 209 3
193 210 2
194 211 2
194 212 7
195 213 4
195 214 2
196 215 7
197 216 3
198 217 5
199 218 1
199 219 5
200 220 2
200 221 1
201 222 5
202 223 2
203 224 6
204 225 1
205 226 2
206 226 5
207 227 1
208 227 3
209 228 6
210 228 5
211 229 2
212 230 1
213 230 1
214 230 1
215 230 1
216 231 6
217 232 1
218 233 6
219 234 1
220 235 2
221 236 5
222 236 7
223 237 3
224 238 1
225 239 3
226 240 7
227 241 4
227 242 2
228 243 1
229 244 1
230 245 7
231 246 5
232 247 4
233 248 5
233 249 2
234 250 5
235 251 6
236 252 5
236 253 5
237 254 5
238 255 5
239 256 4
240 257 4
240 258 7
241 259 3
242 260 4
243 261 3
244 262 6
244 263 3
245 264 1
246 265 6
246 266 6
246 267 5
247 268 3
248 269 1
248 270 3
249 271 6
250 272 4
251 273 7
251 274 2
252 275 7
253 276 6
254 277 4
255 277 7
256 278 7
257 279 7
258 280 3
259 281 7
260 282 2
261 283 1
262 284 6
263 285 4
264 286 3
265 287 1
266 288 7
