1 2 3
1 3 2
1 4 3
1 5 1
2 6 2
2 7 2
2 8 3
2 9 2
3 10 1
3 11 2
3 12 2
3 13 2
4 14 1
4 15 3
5 16 1
5 17 1
6 18 3
6 19 3
7 20 3
8 21 2
8 22 2
8 23 2
9 24 2
10 25 1
10 26 2
11 27 2
11 28 3
12 29 3
13 30 3
13 31 1
14 32 3
14 33 2
15 34 3
15 35 2
15 36 1
16 37 3
16 38 2
17 39 1
18 40 1
19 40 3
20 41 2
21 42 1
22 43 2
23 43 1
24 44 1
25 44 3
26 45 3
27 46 1
28 46 3
29 47 1
30 48 3
31 49 3
32 50 3
33 51 2
34 52 2
35 52 3
36 53 2
37 54 2
38 54 1
39 55 1
40 56 1
41 56 3
42 57 2
43 58 3
44 59 1
45 60 1
46 61 2
47 62 3
48 62 1
49 63 2
50 64 2
51 64 1
52 65 3
53 65 3
54 65 3
55 66 3
56 67 2
56 68 3
57 69 2
57 70 3
58 71 3
59 72 2
60 73 2
60 74 3
61 75 1
62 76 1
63 77 2
63 78 2
64 79 3
65 80 3
65 81 1
66 82 2
67 83 1
68 84 2
69 85 2
70 86 2
71 87 2
72 88 1
72 89 1
72 90 1
73 91 1
74 92 1
74 93 2
75 94 2
76 95 3
77 96 2
77 97 2
78 98 1
79 99 1
80 100 3
81 101 3
81 102 2
82 103 1
82 104 3
83 105 3
84 105 1
85 106 2
86 106 2
87 107 2
88 107 3
89 107 1
90 108 2
91 109 3
92 110 2
93 111 3
94 111 1
95 112 3
96 113 2
97 113 3
98 114 2
99 114 2
100 115 3
101 116 1
102 117 3
103 118 3
104 118 2
105 119 1
105 120 1
106 121 3
107 122 1
108 123 1
108 124 3
109 125 2
110 126 3
111 127 1
112 128 3
113 129 2
114 130 3
115 131 2
115 132 1
115 133 2
116 134 1
117 135 1
118 136 2
118 137 1
118 138 2
119 139 3
120 140 1
121 141 1
122 142 1
123 142 1
124 142 3
125 143 1
126 143 3
127 144 3
128 144 3
129 145 3
130 145 3
131 146 3
132 146 1
133 146 2
134 147 2
135 148 2
136 148 3
137 149 3
138 149 1
139 150 3
139 151 1
140 152 3
141 153 1
142 154 2
143 155 2
144 156 2
145 157 3
146 158 2
147 159 1
148 160 3
148 161 2
149 162 2
150 163 2
151 164 3
152 165 2
152 166 1
153 167 3
154 168 1
155 169 2
156 170 3
156 171 1
157 172 2
158 173 1
159 174 1
160 175 2
161 176 2
162 177 2
162 178 2
163 179 3
164 180 1
165 181 2
166 182 3
166 183 1
166 184 1
166 185 3
167 186 3
167 187 2
168 188 1
169 189 1
170 190 3
170 191 3
171 192 3
172 193 2
173 194 2
174 195 1
175 196 3
176 197 2
177 198 2
178 199 2
179 200 2
180 200 2
181 200 1
182 200 2
183 200 2
184 200 2
185 200 1
186 200 2
187 200 2
188 200 1
189 200 3
190 200 1
191 200 1
192 200 1
193 200 1
194 200 2
195 200 3
196 200 2
197 200 1
198 200 1
199 200 3
