1 2 3
1 3 7
2 4 5
2 5 7
2 6 7
3 7 3
4 8 8
4 9 9
5 10 4
5 11 4
6 12 1
7 13 4
8 14 5
9 15 7
10 16 6
11 17 4
12 18 7
13 19 3
14 20 9
15 21 3
16 22 6
16 23 7
17 24 4
18 25 1
19 26 2
19 27 1
19 28 1
20 29 1
21 30 7
22 31 1
23 32 3
24 33 1
25 34 6
25 35 1
26 36 5
27 37 5
28 38 4
29 39 4
30 39 7
31 40 5
32 41 3
33 42 3
34 43 7
35 44 6
36 45 7
37 46 3
38 47 7
39 48 4
40 49 7
41 50 3
42 51 9
43 52 3
44 53 2
44 54 4
45 55 2
46 56 8
47 57 7
48 58 2
49 59 5
50 60 2
51 61 1
52 62 7
53 63 9
54 64 1
55 65 1
56 66 2
57 67 8
58 68 5
59 69 8
60 70 4
61 71 1
62 72 4
63 73 6
64 74 9
65 75 4
66 75 2
67 76 8
68 77 4
68 78 9
69 79 4
69 80 4
69 81 7
70 82 9
70 83 1
71 84 4
71 85 1
72 86 4
72 87 2
73 88 2
73 89 8
73 90 8
74 91 6
74 92 6
74 93 5
74 94 9
75 95 5
75 96 1
76 97 1
77 98 1
78 98 5
79 98 5
80 98 8
81 99 4
82 99 9
83 99 3
84 99 1
85 99 9
86 99 4
87 100 1
88 100 3
89 100 8
90 100 7
91 100 8
92 100 4
93 101 2
94 101 1
95 101 1
96 101 9
97 101 1
98 102 7
98 103 6
99 104 1
100 105 1
101 106 4
102 107 7
103 108 7
103 109 1
104 110 7
104 111 5
105 112 8
106 113 1
107 114 3
107 115 3
108 116 6
109 117 8
110 118 5
111 119 2
112 120 3
113 121 6
114 122 8
115 122 8
116 123 5
117 124 2
118 125 8
119 126 3
120 127 8
121 128 1
122 129 3
122 130 9
123 131 1
124 132 5
124 133 1
124 134 3
125 135 1
126 136 6
126 137 1
127 138 7
128 139 2
129 140 9
130 140 8
131 140 3
132 141 8
133 141 3
134 142 3
135 142 5
136 143 6
137 143 2
138 143 8
139 144 2
140 145 1
140 146 2
140 147 1
141 148 3
142 149 3
142 150 8
143 151 8
144 152 5
145 153 3
146 153 7
147 154 4
148 155 1
149 156 5
150 157 7
151 158 9
152 158 7
153 159 6
154 160 5
154 161 3
155 162 2
155 163 7
156 164 2
157 165 9
157 166 6
158 167 8
159 168 8
160 169 6
161 170 8
162 171 9
163 171 5
164 172 3
165 173 5
166 174 6
167 175 3
168 176 6
169 177 1
170 177 1
171 178 3
172 178 6
173 178 5
174 179 8
175 179 3
176 180 5
176 181 1
176 182 3
177 183 1
177 184 8
177 185 8
178 186 8
178 187 9
178 188 5
179 189 8
180 190 4
181 191 3
182 192 2
183 193 5
184 194 8
185 195 1
186 196 9
187 197 8
188 198 4
189 199 9
190 200 8
191 200 7
192 200 9
193 200 4
194 200 9
195 200 9
196 200 6
197 200 2
198 200 7
199 200 6
