1 2 3
1 3 9
1 4 3
2 5 9
2 6 9
2 7 1
3 8 4
3 9 5
3 10 5
4 11 3
5 12 3
6 13 7
7 14 5
7 15 5
8 16 7
9 17 3
9 18 1
10 19 3
11 20 1
11 21 4
11 22 5
12 23 7
13 24 9
14 25 5
15 26 9
16 27 9
17 28 6
18 29 6
18 30 6
19 31 6
20 32 1
21 33 7
22 34 3
23 35 7
24 36 5
25 37 2
25 38 3
26 39 8
26 40 4
27 41 4
28 42 7
29 43 2
30 44 8
31 45 7
31 46 7
32 47 3
33 48 1
34 49 4
35 50 2
36 51 9
37 51 7
38 52 5
39 53 2
40 53 2
41 54 5
42 55 8
43 56 6
44 56 3
45 57 5
46 58 5
47 59 7
48 60 3
49 60 2
50 61 1
51 61 9
52 61 5
53 62 3
54 63 3
55 63 5
56 64 8
57 65 9
58 66 8
59 67 1
60 68 5
61 69 7
61 70 8
61 71 7
62 72 2
62 73 3
63 74 7
63 75 6
63 76 9
64 77 1
64 78 4
65 79 1
65 80 8
66 81 3
67 82 3
67 83 1
67 84 2
68 85 4
68 86 2
68 87 8
69 88 8
70 89 5
71 90 9
72 91 3
73 92 2
73 93 8
74 94 1
75 95 1
76 96 2
77 97 8
77 98 1
77 99 2
78 100 4
79 101 1
80 102 3
80 103 2
81 104 3
82 105 8
83 106 7
84 107 2
85 108 8
86 109 6
87 110 5
88 111 4
89 111 4
90 112 8
91 113 2
92 114 7
93 114 3
94 115 6
95 115 9
96 116 5
97 116 3
98 116 2
99 117 3
100 118 8
101 118 9
102 119 8
103 120 2
104 121 3
105 122 9
106 122 6
107 123 7
108 124 2
109 125 2
110 125 3
111 126 2
112 127 9
113 128 4
114 129 3
115 129 7
116 130 5
117 131 8
118 131 6
119 131 2
120 132 5
121 133 9
122 133 7
123 134 6
124 134 2
125 135 7
126 136 8
127 137 4
127 138 6
128 139 3
129 140 5
130 141 7
131 142 6
131 143 8
131 144 1
132 145 5
133 146 8
134 147 3
134 148 7
135 149 2
135 150 5
136 151 6
136 152 6
137 153 6
137 154 9
138 155 1
139 156 3
140 157 8
141 158 8
142 159 2
143 160 5
144 161 4
145 162 4
146 163 9
147 164 9
148 165 8
148 166 9
148 167 9
149 168 7
150 169 6
151 170 8
152 170 4
153 170 7
154 171 5
155 171 4
156 172 3
157 172 1
158 172 1
159 172 2
160 172 6
161 172 9
162 173 4
163 173 8
164 174 3
165 174 7
166 174 2
167 174 5
168 175 4
169 175 9
170 176 6
171 177 1
172 178 5
172 179 4
173 180 6
173 181 4
173 182 6
174 183 6
174 184 9
175 185 5
176 186 7
177 187 9
178 188 6
178 189 8
179 190 8
179 191 4
180 192 4
180 193 4
181 194 3
182 195 1
183 196 4
184 197 1
185 198 6
185 199 4
186 200 6
187 200 6
188 200 2
189 200 4
190 200 1
191 200 8
192 200 6
193 200 4
194 200 6
195 200 7
196 200 9
197 200 9
198 200 4
199 200 4
