1 2 3
1 3 3
1 4 1
1 5 1
1 6 3
2 7 4
2 8 5
2 9 2
2 10 1
3 11 3
3 12 1
3 13 1
4 14 1
4 15 1
4 16 1
4 17 4
4 18 5
5 19 2
5 20 4
5 21 4
5 22 4
6 23 1
6 24 1
6 25 1
7 26 3
8 27 3
9 28 1
10 29 5
11 30 1
12 31 1
13 32 1
14 33 3
15 34 4
16 35 2
17 36 3
18 37 5
19 38 5
20 39 1
21 40 5
22 41 3
23 42 2
24 43 4
25 44 5
26 45 1
27 46 5
28 47 5
28 48 5
29 49 2
30 50 5
31 51 4
32 52 3
33 53 4
34 54 5
35 55 2
36 56 3
36 57 2
37 58 5
38 59 1
38 60 3
39 61 2
40 62 1
41 63 2
42 64 5
43 65 1
44 66 5
45 67 3
46 68 5
47 69 3
48 70 2
49 71 4
50 72 5
51 73 2
52 74 5
53 75 5
54 76 3
55 77 4
56 78 3
57 79 3
58 80 4
59 81 5
60 82 2
61 83 5
62 84 1
63 85 4
64 86 5
65 87 2
66 88 5
67 89 3
68 90 3
69 91 3
70 92 2
71 93 4
72 94 3
73 95 1
74 96 2
75 97 5
76 97 4
77 98 5
78 99 5
79 100 2
80 101 4
81 101 2
82 102 5
83 103 4
84 104 2
85 105 1
86 106 2
87 107 5
88 108 1
89 109 2
90 110 3
91 111 5
92 112 5
93 113 5
94 114 4
95 115 2
96 116 5
97 117 5
97 118 1
98 119 2
99 120 5
100 121 1
100 122 5
101 123 4
102 124 4
103 125 3
104 126 5
105 127 5
106 128 4
107 129 1
108 130 4
109 131 3
110 131 5
111 132 5
112 133 2
113 134 3
114 135 3
115 136 3
116 137 2
117 138 3
118 139 4
119 140 1
120 141 1
121 142 3
122 142 4
123 142 4
124 143 4
125 144 5
126 145 2
127 146 4
128 147 3
129 148 2
130 149 1
131 150 2
132 151 4
133 152 3
134 153 5
135 154 3
135 155 5
136 156 4
137 157 2
138 158 5
138 159 1
139 160 2
140 161 1
141 162 4
142 163 2
143 164 5
143 165 5
144 166 1
145 167 2
146 168 5
147 169 3
148 170 5
149 171 1
150 172 3
151 173 4
152 174 3
153 175 1
154 176 5
155 177 1
156 178 5
157 179 5
158 180 1
159 181 3
160 182 4
161 183 3
162 184 1
163 185 1
164 186 4
165 187 1
166 188 4
167 189 3
168 190 1
169 191 2
170 192 4
171 193 4
172 194 1
173 194 4
174 195 2
175 196 3
176 197 2
177 198 4
178 199 3
179 200 2
180 201 5
181 202 4
182 203 3
183 204 4
184 205 4
185 206 2
186 207 2
187 208 3
188 209 3
189 210 2
190 211 4
191 212 4
192 213 4
193 214 2
194 215 1
195 216 4
196 217 2
197 218 2
198 219 5
199 219 5
200 220 4
201 221 3
202 222 2
203 223 1
204 224 3
205 224 1
206 225 5
207 226 1
208 227 3
209 228 5
210 229 5
211 230 1
212 231 2
213 232 4
214 233 2
215 234 4
216 235 4
217 236 4
218 237 4
219 238 1
220 239 3
221 240 2
222 241 4
222 242 5
223 243 4
223 244 2
224 245 1
224 246 3
225 247 1
226 248 3
227 249 1
228 250 5
229 251 5
230 252 4
231 253 5
232 254 3
233 255 4
234 256 5
235 256 4
236 257 1
237 258 1
238 259 4
239 260 1
240 261 1
241 262 3
242 263 1
243 264 2
244 265 4
245 266 3
246 266 5
247 267 1
248 267 5
249 268 5
250 269 5
251 270 1
252 271 4
253 272 5
254 273 5
255 274 2
256 275 5
257 276 3
258 277 5
259 278 4
260 279 1
261 280 1
261 281 4
262 282 5
263 283 3
263 284 1
264 285 2
265 286 1
266 287 1
267 288 5
268 289 1
269 290 1
270 291 5
271 292 4
272 293 4
273 294 3
274 295 2
275 296 1
276 297 5
277 298 4
278 298 5
279 299 1
280 299 3
281 300 3
282 301 2
283 302 3
284 303 1
285 304 2
286 305 3
287 306 5
288 307 3
289 308 5
290 308 3
291 309 1
292 310 2
293 311 1
294 312 1
295 313 3
296 314 2
297 315 1
298 316 1
299 317 5
299 318 5
300 319 5
301 320 4
301 321 5
301 322 1
302 323 2
303 324 4
304 325 1
305 326 2
306 327 3
307 328 5
308 329 3
309 330 4
309 331 5
310 332 4
311 333 3
312 334 4
313 335 3
314 336 4
315 337 3
316 338 5
317 339 2
318 340 4
319 341 5
320 342 5
321 343 5
322 344 4
323 344 1
324 345 5
325 346 3
326 347 5
327 348 3
328 349 3
329 350 3
330 351 5
331 352 2
332 353 4
333 354 1
334 355 5
335 356 5
336 357 5
337 358 4
338 359 4
339 360 5
340 361 5
341 362 3
342 363 3
343 364 3
344 365 2
345 366 1
346 367 5
347 368 4
348 369 1
349 370 3
349 371 2
350 372 3
351 373 2
352 374 2
353 375 1
354 376 1
355 377 1
356 378 1
357 379 1
358 380 4
359 380 1
360 380 4
361 381 2
362 382 5
363 383 3
364 384 5
365 385 4
366 386 3
367 387 1
368 387 2
369 388 2
370 388 2
371 389 4
372 390 2
373 391 4
374 392 4
375 393 2
376 394 4
377 395 3
378 396 1
379 397 1
380 398 5
381 399 3
382 400 5
383 401 2
384 402 1
385 403 5
386 404 5
387 405 4
388 406 2
388 407 2
389 408 3
389 409 1
390 410 3
391 411 2
392 412 3
393 413 5
394 414 1
394 415 3
395 416 5
396 417 1
397 418 5
397 419 3
398 420 4
399 421 5
400 422 5
401 423 1
402 424 2
403 425 3
404 426 5
405 427 2
406 428 5
407 429 1
408 430 3
409 431 2
410 432 2
411 433 5
412 434 4
413 435 5
414 436 4
415 437 5
416 438 4
417 439 2
418 440 5
419 441 2
420 442 5
421 443 1
422 444 1
423 445 1
424 446 3
425 447 3
426 448 5
427 449 1
428 450 1
429 450 3
430 451 1
431 452 2
432 453 2
433 454 5
434 455 4
435 456 5
436 457 2
437 457 2
438 458 3
439 459 4
440 460 2
441 461 5
442 462 1
443 463 3
444 464 5
445 465 5
446 466 2
447 467 1
448 468 4
448 469 3
449 470 3
450 471 1
451 472 1
452 473 4
453 474 1
454 475 3
455 476 4
456 477 2
457 478 2
458 479 3
459 480 1
460 481 4
461 482 5
462 482 4
463 483 1
464 484 1
465 485 3
466 486 2
467 487 2
468 488 5
469 489 1
470 490 2
471 491 5
472 491 3
473 492 1
474 493 3
475 494 2
476 495 1
477 496 2
478 497 4
479 498 3
480 499 2
481 500 5
482 500 4
483 500 1
484 500 1
485 500 5
486 500 5
487 500 2
488 500 2
489 500 2
490 500 2
491 500 4
492 500 2
493 500 4
494 500 4
495 500 4
496 500 4
497 500 5
498 500 1
499 500 4
