1 2 3
1 3 33
1 4 32
1 5 2
1 6 42
2 7 32
2 8 17
2 9 16
3 10 52
3 11 35
3 12 22
4 13 45
4 14 23
4 15 6
4 16 46
5 17 7
5 18 52
5 19 7
5 20 49
6 21 7
6 22 39
6 23 1
6 24 38
6 25 8
7 26 49
8 27 13
9 28 2
10 29 29
11 30 11
12 31 52
13 32 47
14 33 47
15 34 32
16 35 51
17 36 9
18 37 45
19 38 18
20 39 1
21 40 47
22 41 20
23 42 7
24 43 16
25 43 57
26 44 42
27 45 22
28 46 15
28 47 4
29 48 46
30 49 3
31 50 12
32 51 9
33 52 1
34 53 9
35 54 25
36 55 19
37 56 8
38 57 29
39 58 7
40 59 31
41 60 19
42 61 16
43 62 26
44 63 27
45 64 43
46 65 50
47 66 37
48 67 11
48 68 50
49 69 18
50 70 36
51 71 15
52 72 52
53 73 56
54 74 54
55 75 10
56 76 12
57 77 24
58 78 19
59 79 8
60 80 31
61 81 15
61 82 41
62 83 39
63 84 24
64 85 37
65 86 1
66 87 38
67 88 37
68 89 45
69 90 53
70 91 28
71 92 33
72 93 13
73 94 13
74 95 43
75 96 59
76 97 31
77 98 4
78 99 32
79 100 7
80 101 30
81 102 31
82 103 33
83 104 36
84 105 33
85 106 39
86 107 20
87 108 41
88 108 59
89 109 33
90 110 23
91 110 20
92 111 13
93 112 50
94 112 56
95 113 43
96 114 36
97 115 55
98 116 8
99 117 18
100 118 10
101 118 50
102 119 34
103 120 12
104 121 39
105 122 54
106 123 17
106 124 22
107 125 16
108 126 33
109 127 59
110 128 27
111 129 29
112 130 34
113 131 52
113 132 46
114 133 15
115 134 12
116 135 32
116 136 31
117 137 47
118 138 15
119 139 57
120 140 47
121 141 40
121 142 38
122 143 33
123 144 9
124 145 2
125 146 57
126 147 40
127 148 46
128 149 1
129 150 4
130 150 32
131 151 54
132 152 15
133 153 55
134 154 33
135 154 59
136 155 16
137 156 54
138 157 28
139 158 10
140 159 25
141 160 32
142 161 38
143 162 41
144 163 54
145 164 5
146 165 36
147 166 24
148 167 54
149 168 26
150 169 55
151 170 22
152 171 3
153 172 7
154 173 1
155 174 37
155 175 30
156 176 7
157 177 45
158 178 30
159 179 9
159 180 41
160 181 45
161 182 22
162 183 7
163 184 4
164 185 9
165 185 45
166 186 57
167 186 57
168 187 22
169 188 16
170 189 47
171 190 19
172 191 37
173 192 21
174 193 43
175 194 25
176 195 48
177 196 47
178 197 26
179 197 22
180 197 40
181 198 19
182 199 19
183 200 33
184 200 26
185 200 18
186 200 37
187 200 19
188 200 28
189 200 40
190 200 27
191 200 57
192 200 34
193 200 38
194 200 28
195 200 47
196 200 13
197 200 30
198 200 51
199 200 16
