1 2 3
1 3 2
2 4 3
2 5 5
2 6 3
3 7 3
3 8 4
3 9 2
3 10 4
4 11 1
5 12 5
6 13 1
6 14 3
7 15 3
8 16 3
9 17 5
9 18 3
10 19 1
11 20 3
12 21 3
13 21 3
14 22 5
15 23 1
16 24 3
17 25 2
18 26 2
19 27 3
20 28 3
20 29 2
20 30 1
21 31 5
22 32 3
22 33 5
23 34 5
23 35 3
24 36 1
25 37 3
26 38 2
27 39 3
28 40 1
29 40 5
30 40 2
31 41 5
32 41 2
33 42 5
34 43 4
35 43 4
36 44 3
37 44 5
38 45 1
39 46 4
40 47 3
41 48 1
42 49 4
43 50 5
43 51 2
44 52 5
45 53 4
45 54 3
46 55 4
47 56 5
48 56 5
49 56 1
50 57 2
51 58 2
52 59 2
53 60 5
54 61 2
55 62 4
56 63 5
57 64 5
58 65 2
58 66 5
59 67 2
59 68 3
60 69 2
61 70 5
62 71 4
63 72 1
64 73 1
65 74 5
66 74 5
67 75 4
68 76 1
69 77 4
70 78 3
71 79 3
72 80 4
73 81 1
74 82 4
75 83 5
76 84 5
77 85 1
78 86 1
78 87 3
79 88 4
80 89 5
81 89 2
82 90 5
83 91 5
84 92 4
85 93 1
86 94 4
87 95 3
88 96 4
89 97 1
90 98 1
90 99 5
90 100 3
90 101 5
91 102 5
91 103 2
91 104 3
92 105 4
92 106 3
92 107 1
93 108 3
94 109 3
94 110 2
95 111 5
96 112 4
96 113 3
96 114 3
97 115 1
98 115 5
99 116 3
100 116 2
101 116 1
102 117 4
103 118 5
104 118 2
105 119 3
106 119 4
107 119 2
108 119 2
109 119 3
110 120 4
111 120 1
112 121 2
113 121 2
114 122 1
115 123 5
116 123 5
117 124 1
118 125 1
119 126 4
120 127 1
121 128 1
122 129 5
123 130 4
124 131 1
125 132 5
126 133 4
127 133 1
128 134 4
129 135 5
130 136 5
130 137 4
131 138 1
132 139 1
133 140 1
134 141 4
135 142 4
136 143 4
137 144 2
138 145 1
139 145 3
140 146 3
141 146 1
142 147 4
143 148 1
144 149 4
144 150 4
145 151 4
146 152 2
147 153 1
148 154 4
149 155 1
150 156 5
150 157 1
151 158 5
152 159 2
152 160 4
153 161 3
154 162 3
155 162 2
156 163 5
157 164 4
158 165 4
159 166 2
160 167 3
161 167 1
162 168 3
163 169 4
163 170 2
163 171 4
164 172 3
165 173 5
166 174 3
167 175 5
167 176 4
168 177 2
169 178 4
170 179 3
171 179 4
172 180 1
173 181 3
174 182 3
175 182 5
176 183 5
177 184 3
178 185 3
179 186 4
180 187 3
181 188 1
182 189 4
183 190 3
184 191 2
185 192 2
186 193 2
187 194 2
187 195 3
188 196 4
188 197 5
189 198 2
190 199 4
191 200 3
192 200 4
193 200 2
194 200 5
195 200 1
196 200 4
197 200 4
198 200 4
199 200 2
