1 2 3
1 3 4
1 4 5
1 5 3
2 6 5
2 7 2
3 8 2
3 9 1
4 10 3
5 11 5
5 12 4
6 13 2
7 14 5
7 15 5
8 16 1
9 17 5
10 18 1
11 19 3
11 20 3
12 21 3
12 22 4
13 23 1
14 24 5
15 25 1
16 26 3
17 27 1
18 28 2
19 29 2
20 30 5
21 31 3
22 32 3
23 33 4
24 34 4
25 35 4
26 36 1
26 37 3
27 38 4
27 39 2
28 40 3
28 41 1
29 42 3
30 43 3
31 44 2
32 45 1
33 46 5
34 46 5
35 47 2
36 48 3
37 48 3
38 48 2
39 49 5
40 50 5
41 51 4
42 52 1
43 52 2
44 52 4
45 53 3
46 54 2
47 55 3
48 56 1
49 57 3
50 58 3
51 58 5
52 59 3
53 60 5
54 61 4
54 62 1
55 63 5
56 64 2
57 65 1
58 66 5
59 67 4
59 68 3
60 69 5
61 70 1
61 71 3
62 72 5
63 73 1
64 74 3
65 75 4
66 76 3
67 77 1
68 78 3
69 79 3
69 80 2
70 81 2
71 82 1
72 83 3
73 84 5
74 85 2
75 86 1
76 87 2
77 88 4
78 88 1
79 89 2
80 90 2
81 91 1
81 92 1
82 93 1
83 94 1
83 95 5
83 96 5
84 97 2
85 98 3
85 99 2
85 100 4
86 101 2
87 102 1
88 103 2
88 104 1
89 105 5
89 106 4
90 107 4
90 108 2
91 109 1
92 110 2
93 110 4
94 110 2
95 111 1
96 111 4
97 112 2
98 112 5
99 112 2
100 112 1
101 112 3
102 113 3
103 113 3
104 114 4
105 114 3
106 115 3
107 116 5
108 116 3
109 117 4
109 118 2
110 119 2
111 120 1
112 121 3
113 122 5
113 123 5
114 124 4
114 125 4
114 126 2
114 127 2
114 128 4
115 129 1
116 130 2
117 131 5
118 132 5
119 133 5
120 134 2
121 135 1
122 136 2
123 136 2
124 137 3
125 138 5
126 139 2
127 140 5
128 141 3
129 142 5
130 143 2
131 144 5
132 145 5
133 146 1
134 147 2
135 147 5
136 148 5
137 149 2
138 149 2
139 150 5
140 151 1
141 151 4
142 152 2
143 152 4
144 153 2
145 154 2
146 155 5
147 156 5
147 157 4
148 158 2
149 159 5
150 160 1
151 161 1
152 162 1
153 163 5
154 164 1
155 165 5
156 166 3
157 166 1
158 167 2
159 168 1
160 169 5
161 170 1
162 171 3
163 172 5
164 173 5
165 173 5
166 174 5
167 175 4
168 175 5
169 175 3
170 176 3
171 177 4
172 178 3
173 179 1
174 180 2
175 181 3
176 182 1
177 183 5
178 184 3
178 185 5
179 186 3
180 187 2
181 188 4
181 189 5
182 190 1
182 191 5
183 192 2
183 193 4
184 194 1
185 195 5
186 195 2
187 195 1
188 196 2
189 196 5
190 197 3
191 198 3
192 199 2
193 199 5
194 200 3
195 200 3
196 200 2
197 200 2
198 200 1
199 200 3
