1 2 3
1 3 3
1 4 3
1 5 3
2 6 3
3 7 2
4 8 1
4 9 1
5 10 1
6 11 2
7 12 3
7 13 3
8 14 1
8 15 3
8 16 3
8 17 3
9 18 3
9 19 1
10 20 3
11 21 1
12 22 2
13 23 2
14 24 2
15 25 3
16 26 3
17 27 3
18 28 3
19 29 1
20 29 1
21 30 1
22 31 2
23 32 1
24 33 3
25 33 3
26 34 1
27 34 2
28 34 1
29 34 2
30 35 2
30 36 1
31 37 1
32 38 3
33 39 3
34 40 2
34 41 1
34 42 2
35 43 2
36 44 1
37 45 2
38 46 1
39 47 2
40 48 3
41 48 2
42 49 1
43 50 1
44 51 3
45 52 2
46 53 2
47 54 1
48 55 2
49 56 2
50 57 2
51 58 2
52 59 2
53 60 1
54 61 2
55 62 2
56 63 2
57 64 3
58 65 3
58 66 1
59 67 3
60 68 1
61 69 3
62 70 3
63 71 3
64 72 1
64 73 2
64 74 2
64 75 2
65 76 1
65 77 3
65 78 2
65 79 1
66 80 1
66 81 1
66 82 1
67 83 1
67 84 3
67 85 2
67 86 2
68 87 1
68 88 3
68 89 3
69 90 2
69 91 1
69 92 1
70 93 2
70 94 3
70 95 1
70 96 2
71 97 3
71 98 2
71 99 1
72 100 1
73 100 2
74 100 3
75 100 2
76 100 2
77 100 2
78 100 2
79 100 1
80 100 1
81 100 3
82 100 1
83 100 3
84 100 3
85 100 2
86 101 2
87 101 3
88 101 2
89 101 2
90 101 3
91 101 1
92 101 1
93 101 2
94 101 2
95 101 3
96 101 3
97 101 1
98 101 2
99 101 1
100 102 1
101 103 1
101 104 2
102 105 3
102 106 2
103 107 3
104 108 3
104 109 2
105 110 3
106 111 3
107 111 3
108 112 1
109 113 3
110 114 1
111 115 2
112 116 2
113 117 3
114 118 2
114 119 1
115 120 2
115 121 1
116 122 2
116 123 2
116 124 2
116 125 3
117 126 3
117 127 1
117 128 1
117 129 2
118 130 3
119 130 1
120 130 2
121 130 2
122 130 2
123 130 1
124 130 3
125 131 1
126 131 2
127 132 2
128 132 2
129 132 3
130 133 3
131 134 2
131 135 3
131 136 1
131 137 2
132 138 3
132 139 2
133 140 2
134 141 1
135 142 1
136 142 2
137 143 3
138 143 3
139 144 2
140 145 3
140 146 3
140 147 3
141 148 3
142 149 1
142 150 3
143 151 1
143 152 2
144 153 1
144 154 1
145 155 3
146 156 3
147 156 1
148 157 2
149 158 3
150 159 3
151 160 3
152 160 1
153 161 2
154 161 2
155 162 2
156 163 3
156 164 1
156 165 1
157 166 1
158 167 2
159 168 3
160 169 3
161 170 2
162 171 3
163 172 2
164 173 3
164 174 2
165 175 2
166 176 3
167 177 1
168 178 1
169 179 3
170 180 3
170 181 2
171 182 2
172 183 2
173 184 3
173 185 2
174 186 1
175 187 2
176 188 2
177 189 3
178 190 1
179 191 1
180 192 2
181 193 3
182 194 2
183 194 2
184 195 2
185 195 2
186 196 1
187 196 3
188 197 2
189 198 1
190 198 1
191 198 1
192 199 2
193 199 3
194 200 2
195 200 1
196 200 2
197 200 1
198 200 1
199 200 1
