1 2 3
1 3 1
1 4 2
1 5 3
2 6 3
2 7 1
2 8 3
2 9 3
2 10 2
3 11 1
3 12 2
3 13 2
4 14 3
4 15 2
5 16 3
5 17 2
5 18 3
5 19 3
5 20 3
6 21 3
7 22 2
8 23 3
9 24 3
10 25 2
11 26 1
12 27 3
13 28 2
14 29 1
15 30 2
16 31 1
17 32 1
18 33 1
18 34 2
19 35 3
20 36 3
21 37 3
22 38 2
23 38 2
24 38 2
25 39 3
26 39 2
27 39 1
28 39 3
29 40 2
30 40 1
31 41 1
32 41 2
33 42 1
34 43 2
35 43 3
36 44 1
37 45 3
38 46 1
38 47 2
39 48 3
39 49 2
40 50 3
41 51 1
41 52 3
41 53 1
42 54 3
42 55 1
42 56 1
43 57 1
43 58 3
44 59 1
44 60 1
44 61 2
45 62 2
46 63 2
47 64 2
48 65 2
49 66 2
50 66 3
51 66 1
52 67 2
53 68 2
54 69 3
55 70 3
56 71 3
57 72 1
58 72 2
59 73 1
60 74 2
61 74 1
62 75 3
62 76 3
62 77 1
63 78 3
63 79 1
63 80 1
64 81 3
64 82 2
65 83 3
66 84 1
67 85 1
67 86 3
68 87 2
69 88 3
69 89 2
69 90 3
69 91 1
70 92 2
71 93 3
71 94 3
72 95 3
72 96 3
73 97 1
73 98 3
73 99 3
74 100 3
74 101 3
74 102 3
75 103 1
76 103 3
77 104 1
78 104 1
79 104 3
80 105 3
81 105 1
82 105 1
83 106 1
84 106 3
85 106 2
86 107 1
87 107 1
88 108 1
89 109 3
90 109 1
91 110 2
92 111 3
93 111 3
94 111 3
95 111 3
96 111 2
97 112 1
98 112 1
99 113 1
100 114 2
101 114 1
102 114 2
103 115 2
103 116 2
104 117 3
104 118 3
105 119 2
106 120 2
107 121 2
108 122 1
109 123 3
109 124 1
110 125 1
111 126 1
112 127 1
113 128 2
114 129 3
115 130 1
115 131 3
116 132 3
117 133 2
118 134 3
119 135 3
119 136 1
119 137 3
120 138 1
121 139 3
122 140 3
123 141 2
124 142 3
124 143 1
125 144 1
126 145 1
127 146 1
127 147 2
128 148 3
128 149 1
129 150 2
130 151 3
131 152 2
132 152 2
133 153 1
134 153 1
135 153 3
136 153 3
137 154 3
138 155 1
139 155 3
140 156 2
141 157 2
142 158 2
143 158 3
144 158 2
145 159 1
146 159 1
147 160 3
148 161 3
149 162 1
150 162 2
151 163 3
151 164 3
152 165 3
153 166 1
153 167 3
153 168 2
154 169 1
154 170 1
155 171 3
156 172 1
156 173 2
157 174 3
158 175 2
158 176 1
159 177 2
159 178 3
159 179 3
160 180 1
161 181 2
162 182 2
162 183 2
162 184 3
162 185 3
162 186 1
163 187 2
164 187 2
165 187 3
166 188 1
167 189 1
168 189 2
169 190 3
170 190 2
171 191 1
172 191 1
173 192 3
174 193 3
175 194 3
176 194 3
177 194 3
178 194 3
179 195 2
180 196 2
181 197 2
182 197 1
183 198 2
184 198 3
185 199 3
186 199 1
187 200 1
188 200 3
189 200 3
190 200 2
191 200 2
192 200 2
193 200 1
194 200 1
195 200 2
196 200 2
197 200 1
198 200 1
199 200 2
