1 2 3
1 3 47
1 4 35
1 5 2
2 6 19
2 7 23
2 8 58
2 9 50
2 10 30
3 11 28
3 12 27
3 13 14
3 14 11
3 15 20
4 16 12
4 17 11
4 18 25
5 19 27
5 20 41
5 21 43
6 22 59
7 23 23
8 24 12
9 25 26
10 26 15
11 27 38
12 28 22
13 29 22
14 30 30
14 31 37
15 32 30
16 33 53
17 34 4
18 35 19
19 36 57
20 37 50
21 38 43
22 39 22
23 40 39
24 41 41
25 42 8
26 43 6
27 44 4
27 45 54
28 46 41
29 47 26
30 48 31
30 49 35
31 50 3
32 51 58
33 52 16
34 53 10
35 54 59
35 55 48
36 56 55
36 57 31
37 58 4
38 59 12
39 60 51
40 60 23
41 61 22
42 62 4
43 63 17
44 63 59
45 64 28
46 64 34
47 65 48
48 66 25
49 66 23
50 67 11
51 67 52
52 68 2
53 69 7
54 70 6
55 71 49
56 72 56
57 73 36
58 74 29
59 75 44
60 76 1
61 77 50
62 78 9
63 79 9
64 80 8
65 81 11
66 82 34
67 83 35
68 84 6
69 85 9
70 86 42
71 87 5
72 88 23
73 89 55
74 90 20
75 91 55
76 92 35
76 93 3
77 94 1
78 95 2
79 96 48
80 97 51
81 98 53
82 99 7
82 100 47
83 101 49
84 102 43
85 103 43
86 104 59
87 105 6
88 106 16
89 107 24
89 108 59
90 109 28
90 110 10
90 111 16
90 112 9
91 113 32
92 114 42
93 115 58
94 116 19
95 117 17
96 118 5
96 119 58
97 120 25
98 121 42
99 122 52
100 123 56
101 124 9
102 125 46
102 126 10
103 127 23
104 128 20
105 129 24
106 130 31
107 131 8
108 132 8
109 133 29
110 134 8
111 135 30
112 136 6
113 137 12
114 138 28
115 139 45
116 140 57
117 141 33
118 141 45
119 142 42
120 142 50
121 143 51
122 143 42
123 144 48
124 145 11
125 146 42
126 147 33
127 147 6
128 148 59
129 149 4
130 150 52
131 150 47
132 151 59
133 151 33
134 152 35
135 153 2
136 154 41
137 155 1
138 156 4
139 157 6
140 158 35
141 159 25
141 160 45
142 161 17
143 162 39
144 163 32
145 164 19
146 165 58
147 166 43
148 167 29
149 168 56
150 169 49
151 170 52
152 171 1
153 172 5
154 173 17
155 174 38
156 175 31
157 176 32
158 177 32
158 178 57
159 179 16
160 180 37
161 181 25
161 182 43
161 183 54
162 184 5
163 185 44
163 186 28
163 187 59
163 188 15
164 189 48
165 190 4
166 191 6
167 192 8
167 193 27
168 194 26
169 195 34
169 196 31
170 197 10
171 198 55
172 199 48
173 200 12
174 201 29
175 202 48
176 202 26
177 203 46
178 204 51
179 204 23
180 205 10
181 205 25
182 205 59
183 206 11
184 206 22
185 206 36
186 207 13
187 207 55
188 207 20
189 207 20
190 207 35
191 207 7
192 208 17
193 209 13
194 210 21
195 210 45
196 211 27
197 211 7
198 211 38
199 211 2
200 212 33
201 212 49
202 213 41
202 214 47
203 215 21
204 216 1
204 217 4
205 218 11
205 219 37
205 220 37
206 221 13
207 222 5
208 223 6
209 224 36
210 225 20
211 226 58
212 227 38
212 228 54
212 229 27
213 230 49
214 231 59
214 232 39
215 233 49
216 234 57
217 235 17
218 236 8
219 237 18
220 238 25
221 239 52
222 240 20
223 241 3
224 242 46
225 243 45
226 244 59
227 245 9
228 246 54
228 247 10
229 248 50
230 249 27
231 250 3
232 251 10
233 252 8
234 253 27
235 254 48
236 255 22
237 256 25
238 257 7
239 258 33
240 259 37
241 260 52
242 261 8
243 262 13
244 263 41
245 264 17
246 265 29
247 266 57
248 267 32
249 268 18
250 269 46
251 270 39
252 271 18
252 272 36
253 273 14
254 274 48
255 275 11
256 276 21
257 277 56
258 278 23
259 279 30
259 280 8
260 281 1
261 282 1
262 283 17
263 284 40
263 285 20
264 286 10
265 287 22
266 288 5
267 289 3
267 290 17
268 291 11
269 292 32
270 293 4
271 294 52
272 295 37
273 296 9
274 297 44
275 298 29
276 298 37
277 299 23
278 300 27
279 300 17
280 301 36
281 302 36
282 303 36
283 304 12
284 305 13
285 305 21
286 306 45
287 307 4
288 308 55
289 309 11
290 310 3
291 311 32
291 312 49
292 313 30
293 314 11
294 315 18
295 316 10
295 317 53
296 318 18
296 319 1
296 320 8
296 321 16
296 322 25
297 323 8
297 324 25
298 325 14
298 326 35
299 327 2
300 328 21
300 329 35
300 330 18
301 331 59
302 332 45
302 333 48
303 334 13
303 335 9
304 336 40
305 337 7
305 338 7
305 339 25
305 340 54
305 341 44
306 342 52
306 343 9
306 344 40
306 345 58
307 346 55
307 347 53
307 348 51
308 349 33
308 350 34
309 351 48
309 352 56
309 353 13
309 354 6
309 355 8
310 356 33
310 357 28
311 358 22
312 358 48
313 358 44
314 358 14
315 359 15
316 359 57
317 359 57
318 359 48
319 360 23
320 360 38
321 360 41
322 361 25
323 361 28
324 361 40
325 362 47
326 363 8
327 363 24
328 363 19
329 364 49
330 364 38
331 364 5
332 365 23
333 365 31
334 366 4
335 367 12
336 367 48
337 368 59
338 368 13
339 368 21
340 369 12
341 369 33
342 369 29
343 369 42
344 370 22
345 370 30
346 371 17
347 372 26
348 372 36
349 372 58
350 373 30
351 373 4
352 373 35
353 373 4
354 374 35
355 374 42
356 375 5
357 375 16
358 376 32
359 377 39
360 378 50
361 379 45
362 380 16
363 381 48
364 382 56
365 383 22
365 384 42
366 385 51
367 386 53
368 387 24
369 388 27
370 389 4
371 390 27
371 391 37
372 392 38
372 393 11
373 394 54
374 395 34
375 396 7
375 397 35
376 398 46
377 399 36
378 400 42
379 400 58
380 401 42
381 401 31
382 401 40
383 402 15
384 403 6
385 403 12
386 404 3
387 405 4
388 405 29
389 406 15
390 406 8
391 407 15
392 407 31
393 408 48
394 409 24
395 410 50
396 411 11
397 412 49
398 413 56
399 414 42
400 415 4
400 416 55
401 417 32
402 418 57
403 419 44
404 420 49
405 421 12
406 422 58
406 423 17
407 424 27
407 425 19
408 426 54
409 427 7
409 428 45
409 429 43
410 430 42
411 431 18
411 432 47
412 433 34
413 434 6
414 434 12
415 435 3
416 436 56
417 436 50
418 437 40
419 438 56
420 439 15
421 439 21
422 439 18
423 440 21
424 440 45
425 441 53
426 441 46
427 442 49
428 442 46
429 443 50
430 444 44
431 444 36
432 445 39
433 446 45
434 447 3
435 448 34
435 449 6
436 450 11
437 451 46
438 452 6
439 453 35
440 454 57
440 455 21
440 456 28
440 457 4
441 458 56
442 459 52
443 460 59
444 461 40
445 462 17
445 463 25
445 464 30
446 465 12
447 466 23
448 467 46
449 468 31
450 469 31
451 470 39
452 471 32
452 472 33
452 473 48
453 474 28
454 475 55
455 476 47
456 477 51
457 478 49
458 479 42
459 480 50
460 481 44
461 482 3
462 483 41
463 484 50
464 485 35
465 486 38
466 487 3
467 488 56
468 489 54
469 490 30
470 491 20
471 492 10
472 493 42
473 493 59
474 494 39
475 495 7
476 496 51
477 497 13
478 498 24
479 499 57
480 500 1
481 501 33
482 502 9
483 503 12
484 504 39
485 505 9
486 506 48
487 507 47
488 508 5
489 509 59
490 510 24
491 511 59
492 512 29
493 513 45
494 514 33
495 515 3
496 516 57
497 517 33
498 518 15
499 519 12
500 520 50
501 521 4
502 522 57
503 523 3
504 524 39
505 525 37
506 526 34
507 527 12
508 528 35
509 529 40
510 530 49
511 531 29
512 532 22
513 533 31
514 534 51
515 535 29
516 536 32
516 537 46
517 538 27
518 539 56
519 540 31
520 541 52
521 542 45
522 543 54
523 544 55
524 545 36
525 546 59
526 547 35
527 548 27
528 549 3
