1 2 3
1 3 6
1 4 1
2 5 6
2 6 1
2 7 6
2 8 6
3 9 4
3 10 7
3 11 4
3 12 5
4 13 7
4 14 1
4 15 1
4 16 4
5 17 3
5 18 3
6 19 3
6 20 3
6 21 3
7 22 5
8 23 4
9 24 7
9 25 5
10 26 7
11 27 7
12 28 1
13 29 4
14 30 2
14 31 4
14 32 7
15 33 7
16 34 4
16 35 2
17 36 3
18 37 5
19 37 7
20 38 5
21 39 7
22 39 6
23 39 1
24 39 5
25 40 6
26 40 2
27 41 5
28 42 4
29 43 5
30 44 6
31 44 6
32 44 7
33 45 1
34 46 6
35 47 7
36 48 6
37 49 3
38 50 6
38 51 7
39 52 2
40 53 3
41 54 6
42 55 4
43 56 6
44 57 1
44 58 3
45 59 4
46 60 3
46 61 2
47 62 7
48 63 4
49 63 2
50 64 7
51 65 6
52 65 7
53 66 4
54 67 7
55 68 6
56 69 1
57 70 6
58 70 3
59 71 5
60 72 3
61 73 5
62 74 6
63 75 7
63 76 2
64 77 1
65 78 1
66 79 6
66 80 3
67 81 7
68 82 7
69 83 1
69 84 5
69 85 7
69 86 4
70 87 3
70 88 1
71 89 1
72 90 5
73 91 5
73 92 5
74 93 5
75 94 1
75 95 5
76 96 5
77 97 5
78 98 6
79 99 3
79 100 1
80 101 5
81 102 7
82 103 7
83 104 7
84 105 1
85 106 3
86 107 5
87 108 2
88 109 5
89 110 1
90 111 3
90 112 1
91 113 4
92 114 1
93 115 5
94 116 7
95 117 4
96 118 2
97 118 2
98 119 3
99 120 4
100 121 5
101 122 1
102 122 1
103 123 4
104 124 2
105 124 7
106 125 7
107 125 7
108 126 4
109 127 4
110 127 4
111 127 2
112 128 3
113 128 3
114 129 3
115 129 6
116 130 2
117 131 4
118 132 7
119 133 2
120 134 3
120 135 5
121 136 4
122 137 6
122 138 3
123 139 7
124 140 7
125 141 2
126 142 3
127 143 7
128 144 1
128 145 7
129 146 5
130 147 2
131 148 1
132 149 5
133 149 7
134 150 2
135 151 7
136 151 1
137 152 1
138 153 1
139 154 1
140 155 2
141 156 5
142 157 7
143 158 5
144 159 3
145 159 6
146 160 5
147 161 6
148 162 6
149 163 7
150 164 6
151 165 2
151 166 2
152 167 6
153 168 4
153 169 7
154 170 4
155 171 7
155 172 1
156 173 2
156 174 4
157 175 3
158 176 6
158 177 4
159 178 1
160 179 1
161 180 2
162 180 3
163 181 7
164 181 4
165 182 1
166 183 3
167 183 7
168 184 2
169 185 4
170 186 1
171 186 6
172 187 5
173 188 4
174 188 3
175 189 6
176 189 1
177 190 5
178 190 4
179 191 7
180 192 6
180 193 1
181 194 5
181 195 4
182 196 6
183 197 1
184 198 3
185 199 1
186 200 2
186 201 2
186 202 1
186 203 2
187 204 1
188 205 4
189 206 2
189 207 3
190 208 2
191 209 1
192 210 1
193 211 5
194 212 3
195 213 3
196 214 4
197 214 5
198 215 2
199 216 3
200 217 7
201 217 1
202 217 7
203 217 1
204 218 1
205 219 7
206 219 5
207 219 7
208 219 4
209 220 6
210 221 5
211 222 2
211 223 6
212 224 1
213 225 5
214 226 3
215 227 3
216 228 4
217 229 4
218 230 3
219 231 3
220 232 4
221 233 1
222 234 7
223 235 5
224 236 5
225 237 7
226 238 1
226 239 7
226 240 5
227 241 3
227 242 4
228 243 7
228 244 5
229 245 5
230 246 5
231 247 5
231 248 7
232 249 5
233 250 1
234 251 5
235 252 1
236 253 1
237 254 1
238 255 4
239 255 4
