1 2 3
1 3 9
1 4 4
1 5 4
1 6 8
2 7 2
2 8 6
2 9 9
2 10 3
2 11 8
3 12 7
3 13 4
4 14 4
4 15 5
4 16 3
5 17 3
5 18 3
5 19 5
6 20 4
6 21 8
6 22 8
6 23 9
6 24 5
7 25 8
8 26 6
9 27 5
10 28 1
11 29 3
12 30 4
13 31 4
14 32 7
15 33 3
16 34 3
17 35 1
18 36 1
19 37 7
19 38 3
20 39 4
21 40 7
22 41 2
22 42 5
23 43 5
24 44 6
25 45 7
25 46 1
26 47 8
26 48 7
27 49 1
28 50 5
29 51 9
30 52 4
31 53 6
32 54 7
33 55 2
33 56 2
34 57 6
35 58 3
36 59 3
37 60 3
38 61 5
39 62 7
40 63 2
41 64 4
42 65 3
43 66 5
44 67 3
45 68 5
46 69 5
47 70 3
48 71 4
49 72 3
50 73 7
51 74 1
52 75 9
53 76 2
54 77 2
55 78 5
56 79 6
57 80 3
58 81 7
59 82 6
60 83 4
61 84 6
62 85 9
63 86 2
64 87 2
65 88 8
66 89 8
67 90 1
68 91 6
69 92 2
70 93 4
71 94 7
72 95 8
73 96 9
74 97 3
75 98 9
76 99 5
77 100 9
78 101 8
79 102 7
80 103 3
81 104 8
82 105 4
83 106 3
84 107 7
85 108 3
86 109 7
87 110 6
88 111 2
89 112 1
90 113 9
91 114 1
92 115 9
93 116 9
94 117 6
95 118 8
96 119 2
97 120 9
98 121 1
99 122 1
100 123 8
101 124 8
102 125 4
103 126 3
104 127 9
105 128 2
106 129 4
107 130 9
108 131 6
109 132 2
110 133 4
111 134 3
112 135 4
113 136 4
114 137 3
115 138 2
116 139 1
117 140 3
118 141 3
119 142 5
120 142 8
121 143 5
122 144 5
123 145 5
124 146 3
125 146 9
126 147 1
127 148 3
128 149 2
129 150 4
130 151 2
131 152 8
132 153 7
133 154 6
134 155 8
135 155 9
136 156 2
137 157 1
138 158 5
139 159 7
140 160 6
141 161 1
142 162 8
142 163 1
143 164 3
144 165 5
145 166 9
146 167 8
146 168 7
147 169 4
148 170 6
148 171 9
149 172 7
150 173 9
151 174 1
152 175 2
153 176 8
154 177 7
155 178 2
156 179 9
157 180 4
158 181 9
159 181 1
160 182 8
161 183 3
162 184 4
163 185 7
164 186 4
165 186 5
166 186 2
167 187 8
168 188 4
169 189 1
170 190 3
171 191 5
172 192 9
173 193 5
174 193 1
175 193 1
176 194 1
177 195 9
178 196 4
179 197 7
180 198 3
180 199 4
181 200 7
182 201 9
183 202 9
184 203 7
185 204 9
186 205 2
187 206 9
188 207 6
189 208 8
190 209 2
191 210 1
191 211 9
191 212 2
192 213 4
193 214 1
194 215 3
195 216 5
195 217 6
196 218 7
196 219 2
197 220 4
198 221 9
199 222 8
200 223 5
201 224 1
202 225 6
203 226 4
204 227 4
205 227 5
206 228 7
207 228 7
208 229 5
209 230 9
210 231 3
211 232 7
212 233 9
213 233 6
214 233 6
215 234 8
216 235 9
217 235 7
218 236 6
219 237 4
220 238 8
221 239 1
222 240 8
223 241 4
224 242 6
225 243 5
226 244 4
227 245 7
227 246 7
228 247 3
228 248 5
229 249 6
230 250 4
231 251 7
231 252 7
231 253 9
232 254 4
233 255 2
234 256 4
235 257 9
236 258 3
237 259 1
238 260 7
239 261 6
240 262 1
241 262 1
242 263 6
243 264 4
244 265 1
245 266 6
246 267 1
247 268 4
248 269 1
249 270 9
250 271 7
251 272 4
252 273 5
253 274 2
254 274 1
255 275 6
256 276 5
257 277 1
258 278 5
259 278 9
260 279 9
261 280 8
262 281 8
263 282 9
264 283 2
265 284 3
266 285 5
267 286 5
268 287 9
269 288 3
270 289 1
271 290 6
272 291 8
273 292 6
274 293 1
275 294 8
276 295 5
277 296 9
278 297 4
279 297 4
280 298 7
280 299 8
280 300 8
281 301 9
281 302 9
282 303 4
283 304 2
284 305 6
285 306 3
286 307 2
287 308 1
288 309 5
289 310 2
290 311 5
290 312 7
291 313 3
292 314 2
293 315 3
294 316 3
295 317 8
296 318 7
297 319 6
297 320 1
298 321 6
299 322 3
300 323 3
301 324 3
302 325 8
303 326 3
304 327 2
305 328 2
306 329 6
307 330 2
308 331 9
309 332 4
310 333 5
311 334 3
312 335 7
313 336 5
314 337 4
315 338 4
316 339 1
317 340 8
318 341 5
319 342 3
320 343 8
321 344 8
322 345 6
323 345 8
324 346 2
325 347 2
326 348 9
327 349 3
328 350 2
329 351 9
330 352 7
331 352 6
332 353 3
333 354 7
334 354 8
335 355 3
336 355 4
337 356 7
338 356 4
339 357 7
340 358 9
341 359 4
342 360 4
343 361 5
344 362 1
345 363 5
346 364 1
347 365 1
348 366 1
349 367 3
350 368 4
350 369 5
351 370 3
352 371 8
353 372 4
353 373 5
354 374 3
355 375 8
356 376 5
357 377 7
358 378 5
359 379 8
360 380 4
361 381 8
362 382 7
363 383 4
364 383 3
365 384 4
366 385 7
367 386 4
368 387 5
369 388 7
370 389 8
371 390 5
372 391 5
373 391 8
374 392 6
375 393 6
376 394 3
377 395 2
378 396 3
379 397 1
380 398 6
381 399 8
382 400 7
383 400 9
384 400 7
385 400 4
386 400 3
387 400 6
388 400 6
389 400 4
390 400 1
391 400 4
392 400 2
393 400 3
394 400 2
395 400 6
396 400 7
397 400 9
398 400 7
399 400 1
