1 2 3
1 3 6
1 4 10
1 5 1
2 6 7
2 7 4
2 8 11
3 9 3
3 10 7
3 11 2
4 12 3
4 13 9
4 14 9
5 15 11
5 16 3
6 17 10
7 18 7
8 19 10
9 20 1
10 21 6
11 22 5
12 23 6
13 24 4
14 25 1
15 26 11
16 27 9
17 28 10
18 29 8
19 30 4
20 31 2
21 32 3
22 32 10
23 32 9
24 33 10
25 34 1
26 35 5
27 36 4
28 37 2
29 38 2
30 39 4
31 40 3
32 41 4
32 42 10
33 43 11
34 44 8
35 45 7
36 46 9
37 47 7
38 48 1
39 48 5
40 49 1
41 49 2
42 50 1
43 51 1
44 52 9
45 52 10
46 53 4
47 54 6
47 55 3
48 56 7
49 57 2
50 58 4
51 59 10
52 60 9
53 61 9
54 62 1
54 63 7
55 64 6
56 65 5
57 66 4
58 67 4
59 68 10
60 69 7
60 70 2
61 71 10
62 72 3
63 73 6
64 74 9
64 75 6
65 76 2
66 77 6
67 78 7
68 79 4
69 80 11
70 81 6
70 82 5
71 83 6
72 84 3
73 85 7
74 86 7
75 86 4
76 87 5
77 88 4
78 89 10
79 90 7
80 91 1
81 92 6
82 93 10
83 94 1
84 95 10
84 96 2
85 97 8
86 98 4
86 99 8
87 100 10
88 101 9
89 102 9
89 103 11
90 104 4
91 105 9
92 106 10
93 107 5
94 108 5
95 109 6
96 110 3
97 111 1
98 111 7
99 112 1
100 113 9
101 114 11
102 114 4
103 115 10
104 116 7
105 116 5
106 116 6
107 117 4
108 117 5
109 118 2
110 119 11
111 120 5
112 121 6
113 122 2
114 122 8
115 123 2
116 123 4
117 123 1
118 124 1
119 125 5
120 125 1
121 126 9
122 126 11
123 127 9
124 128 3
124 129 6
125 130 11
126 131 10
126 132 6
127 133 9
127 134 3
127 135 10
127 136 9
128 137 11
129 138 3
129 139 10
129 140 7
130 141 1
130 142 4
131 143 9
131 144 1
131 145 2
132 146 8
132 147 10
133 148 10
133 149 4
134 150 6
134 151 5
135 152 6
135 153 4
136 154 3
137 155 3
138 155 9
139 155 8
140 156 7
141 157 11
142 158 1
143 158 11
144 159 11
145 159 3
146 159 9
147 159 4
148 160 4
149 160 10
150 161 2
151 161 6
152 162 10
153 163 1
154 163 6
155 164 2
156 165 9
157 166 6
158 167 2
159 168 2
159 169 7
160 170 7
161 171 10
162 172 10
163 173 4
164 174 1
165 174 8
166 174 3
167 175 7
168 175 4
169 176 10
170 177 1
171 178 8
172 179 2
173 179 8
174 180 3
174 181 8
175 182 3
176 183 10
177 184 11
178 185 6
178 186 6
179 187 3
179 188 10
180 189 4
181 190 7
182 191 1
183 192 5
184 193 11
185 194 2
186 195 5
187 196 9
188 197 5
189 198 1
190 199 2
191 200 2
192 201 5
192 202 3
193 203 1
193 204 3
193 205 9
194 206 11
195 207 3
196 208 10
197 209 9
198 210 10
199 211 7
200 212 1
201 213 8
202 214 11
203 215 7
204 216 9
205 217 9
206 218 7
207 219 1
208 220 8
209 221 9
210 222 9
211 223 9
212 224 6
213 225 11
214 226 9
215 227 7
216 228 3
217 229 7
218 230 3
219 230 5
220 231 5
221 232 1
222 233 7
223 233 11
224 234 5
225 235 8
226 235 7
227 236 9
228 237 1
229 238 6
230 238 5
231 239 1
232 240 8
233 241 10
233 242 11
234 243 8
234 244 11
235 245 8
235 246 8
236 247 7
236 248 3
236 249 11
237 250 11
238 251 4
239 252 7
239 253 9
240 254 8
241 255 8
242 256 8
243 256 3
244 256 2
245 257 5
246 258 4
247 258 7
248 259 6
249 259 11
250 260 4
251 260 11
252 261 7
253 262 3
254 263 10
255 264 6
256 265 6
257 266 8
258 267 4
259 268 11
260 269 7
261 270 4
262 270 9
263 271 4
264 272 4
265 273 9
266 273 3
267 273 3
268 274 7
269 274 7
270 274 8
271 275 6
272 276 5
272 277 1
273 278 9
273 279 4
273 280 9
274 281 6
275 282 8
275 283 9
275 284 9
275 285 1
276 286 11
277 287 4
277 288 5
278 289 6
279 290 7
279 291 11
280 292 6
281 293 11
281 294 4
282 295 3
283 296 3
283 297 7
284 298 6
285 299 11
286 300 10
287 300 3
288 300 5
289 300 8
290 300 6
291 300 1
292 300 3
293 300 2
294 300 9
295 300 3
296 300 1
297 300 7
298 300 6
299 300 8
