1 2 3
1 3 35
1 4 7
2 5 57
2 6 53
2 7 67
2 8 16
3 9 10
3 10 27
3 11 2
3 12 56
4 13 34
4 14 60
4 15 5
4 16 3
5 17 2
6 18 57
7 19 57
8 20 64
9 20 30
10 21 62
11 22 8
12 23 57
13 24 66
14 25 52
15 26 7
16 27 43
17 28 4
17 29 4
18 30 33
19 31 55
20 32 64
20 33 11
21 34 17
22 35 35
22 36 37
23 37 31
24 38 34
25 39 38
26 40 61
27 41 57
28 42 59
29 43 34
30 44 13
31 45 45
32 46 45
33 47 34
34 47 34
35 48 54
36 49 16
37 50 64
38 50 66
39 51 4
40 52 58
41 53 37
42 54 24
42 55 47
43 56 10
44 57 49
45 58 62
46 59 64
46 60 11
47 61 8
48 62 42
49 63 30
50 64 24
51 65 10
51 66 11
52 67 12
53 68 16
54 69 3
54 70 56
54 71 53
54 72 20
55 73 68
55 74 51
55 75 10
56 76 38
56 77 47
57 78 47
57 79 49
57 80 58
57 81 54
58 82 27
58 83 56
58 84 6
59 85 36
59 86 22
60 87 13
60 88 36
60 89 16
60 90 68
61 91 52
61 92 3
62 93 25
62 94 9
62 95 65
63 96 1
63 97 63
63 98 41
63 99 3
64 100 14
64 101 45
64 102 26
64 103 56
65 104 51
65 105 28
66 106 61
66 107 13
66 108 28
67 109 10
67 110 3
67 111 61
67 112 52
68 113 17
68 114 47
68 115 38
69 116 69
70 116 60
71 116 67
72 117 44
73 117 30
74 117 44
75 117 18
76 118 16
77 118 20
78 118 49
79 118 65
80 119 41
81 119 61
82 119 47
83 119 23
84 119 25
85 120 41
86 120 44
87 120 61
88 120 64
89 121 50
90 121 68
91 121 18
92 121 56
93 121 17
94 121 10
95 122 34
96 122 69
97 122 67
98 122 54
99 122 60
100 122 42
101 122 2
102 122 26
103 123 20
104 123 49
105 124 68
106 124 62
107 124 22
108 124 64
109 125 6
110 125 14
111 126 40
112 126 45
113 126 42
114 126 56
115 126 7
116 127 58
117 128 54
118 129 19
118 130 9
119 131 23
120 132 46
120 133 16
121 134 45
122 135 67
122 136 11
122 137 7
123 138 27
124 139 9
124 140 61
124 141 64
125 142 66
125 143 50
126 144 36
127 145 35
128 146 12
129 147 60
130 148 61
131 149 43
132 149 28
133 149 26
134 149 18
135 150 3
136 150 18
137 151 9
138 151 18
139 152 12
140 153 18
141 154 55
142 155 37
143 156 44
144 157 56
145 158 33
146 159 28
147 160 60
148 161 62
149 162 29
150 163 22
151 164 50
152 165 11
153 166 8
154 167 38
155 168 59
155 169 35
156 170 2
157 171 45
158 172 51
159 173 39
160 174 1
161 175 67
162 176 49
163 177 53
164 178 66
165 179 5
166 180 24
167 181 5
168 182 61
169 183 27
170 184 39
171 185 58
172 186 35
173 187 42
174 188 45
175 189 56
176 190 39
177 191 16
178 192 10
179 193 45
180 194 63
181 195 14
182 196 43
183 197 19
184 198 44
185 199 44
186 200 2
187 200 51
188 200 58
189 200 52
190 200 40
191 200 37
192 200 24
193 200 29
194 200 52
195 200 7
196 200 21
197 200 62
198 200 30
199 200 46
