1 2 3
1 3 8
1 4 6
2 5 3
2 6 3
2 7 4
2 8 2
3 9 8
3 10 1
3 11 9
3 12 4
4 13 9
4 14 3
4 15 1
4 16 8
5 17 6
6 18 1
7 19 4
8 20 6
9 21 8
10 22 7
11 23 4
11 24 3
12 25 3
13 26 6
13 27 8
14 28 5
14 29 1
15 30 1
16 31 9
17 32 7
18 33 6
19 34 1
20 34 6
21 35 2
22 36 2
23 37 7
24 38 4
25 39 7
26 40 3
27 41 7
28 42 8
29 43 8
30 44 9
31 45 3
32 46 2
33 46 3
34 47 4
35 48 3
36 49 2
37 50 7
38 51 8
39 51 5
40 52 9
41 53 7
42 54 4
43 54 7
44 55 7
45 56 1
46 57 9
47 58 7
48 59 2
49 60 2
49 61 7
50 62 4
51 63 4
51 64 1
51 65 6
52 66 5
52 67 5
53 68 8
54 69 4
55 70 1
56 71 8
56 72 1
57 73 9
58 74 4
59 74 7
60 75 1
61 76 6
62 76 1
63 77 3
64 77 4
65 78 4
66 78 6
67 79 6
68 80 8
69 81 9
70 82 8
71 82 6
72 82 3
73 83 3
73 84 4
73 85 9
74 86 8
75 87 1
75 88 8
76 89 3
77 90 3
78 91 1
78 92 8
78 93 1
79 94 5
80 95 3
81 96 9
82 97 9
83 98 5
84 99 6
85 100 8
86 101 4
86 102 7
87 103 5
88 104 9
88 105 2
89 106 4
89 107 3
90 108 1
91 109 3
91 110 9
92 111 3
93 112 6
94 113 8
95 114 3
96 115 5
96 116 2
97 117 2
97 118 2
98 119 5
99 120 6
100 121 9
101 122 8
102 123 7
103 124 5
104 125 2
105 126 5
106 127 3
107 128 5
108 129 2
109 130 7
110 131 2
111 132 6
112 133 8
113 134 5
114 135 1
115 136 1
116 137 4
117 138 3
118 139 4
119 140 5
120 140 1
121 141 1
122 142 9
123 142 3
124 143 5
125 144 6
126 144 1
127 145 7
128 146 5
129 147 3
130 147 2
131 147 3
132 147 8
133 148 2
134 149 7
135 149 3
136 150 8
137 150 1
138 151 8
139 151 6
140 152 1
141 153 4
141 154 2
142 155 1
143 156 9
144 157 6
145 158 5
146 159 5
147 160 5
147 161 7
148 162 5
149 163 3
150 164 4
151 165 9
152 166 6
153 167 7
154 168 8
155 169 9
156 170 9
157 171 9
158 172 4
159 173 5
160 173 9
161 173 7
162 174 2
163 175 8
164 175 6
165 176 1
166 177 6
167 178 4
168 179 1
169 180 3
170 181 8
171 182 2
172 183 1
173 184 6
174 185 3
175 186 3
175 187 4
175 188 5
176 189 5
177 190 2
177 191 7
177 192 9
178 193 1
178 194 2
178 195 6
179 196 4
180 197 1
180 198 2
180 199 1
181 200 7
181 201 4
181 202 1
181 203 9
182 204 3
183 205 9
183 206 9
184 207 8
184 208 8
184 209 7
185 210 9
185 211 3
185 212 3
186 213 4
186 214 5
187 215 4
187 216 1
188 217 2
188 218 1
189 219 4
189 220 8
189 221 9
190 222 9
191 223 7
192 223 4
193 223 6
194 223 6
195 223 9
196 224 3
197 224 2
198 225 3
199 225 2
200 226 8
201 226 5
202 226 5
203 227 5
204 228 6
205 228 2
206 229 6
207 229 8
208 230 1
209 230 8
210 231 9
211 231 6
212 231 2
213 231 2
214 231 3
215 232 9
216 232 4
217 233 3
218 234 6
219 235 5
220 236 8
221 236 6
222 237 4
223 237 7
224 238 9
225 238 5
226 239 6
227 239 1
228 239 4
229 240 1
230 240 4
231 241 3
232 241 8
233 242 1
234 243 5
235 244 7
236 245 3
237 246 5
237 247 2
237 248 2
237 249 7
237 250 9
238 251 5
239 252 9
239 253 2
240 254 3
240 255 1
241 256 3
242 257 5
243 258 4
244 259 4
245 260 6
245 261 5
246 262 1
247 262 1
248 263 2
249 263 8
250 264 6
251 264 8
252 265 2
253 266 1
254 266 3
255 266 8
256 267 8
257 267 9
258 268 8
259 268 7
260 268 4
261 269 5
262 270 9
262 271 8
263 272 3
263 273 8
264 274 2
265 275 2
265 276 4
266 277 8
267 278 8
267 279 2
268 280 4
269 281 2
270 282 8
271 283 7
272 284 6
273 284 2
274 285 4
275 285 3
276 286 9
277 287 8
278 288 9
279 289 1
280 290 5
281 290 2
282 291 4
282 292 4
283 293 1
284 294 4
285 295 4
286 296 9
286 297 6
286 298 8
287 299 1
287 300 6
288 301 7
289 302 2
290 303 2
291 304 8
292 305 6
293 306 1
294 307 3
295 308 7
296 309 5
297 310 5
298 311 8
299 311 4
300 312 5
301 313 1
302 314 7
303 315 8
304 316 6
304 317 8
305 318 7
306 319 7
307 320 5
307 321 6
308 322 1
309 323 3
310 324 6
311 325 3
312 326 8
313 327 9
314 328 9
315 329 1
316 330 3
317 331 2
318 332 7
319 332 6
320 333 9
321 334 3
322 334 6
323 335 5
324 335 3
325 336 8
326 336 3
327 337 1
328 337 1
329 338 7
330 339 6
330 340 9
330 341 9
330 342 6
331 343 3
332 344 5
332 345 3
332 346 9
333 347 5
334 348 9
335 349 7
336 350 8
336 351 6
337 352 9
338 353 5
338 354 3
339 355 8
340 356 4
341 357 5
342 358 5
343 359 6
344 360 3
345 361 5
346 362 7
347 363 8
348 364 4
349 365 5
350 366 2
351 367 9
352 368 7
353 369 1
354 370 9
355 371 3
356 372 2
357 373 4
358 374 7
359 375 1
360 376 3
361 377 8
362 378 8
363 378 4
364 379 7
365 380 4
366 381 6
367 382 7
368 383 4
369 384 2
370 385 2
371 386 9
372 387 6
373 388 4
374 389 5
375 390 5
376 391 3
377 392 3
378 393 2
379 393 9
380 394 5
381 395 6
382 396 5
383 397 1
384 398 3
385 399 8
386 400 2
387 400 8
388 400 3
