1 2 3
1 3 2
1 4 2
2 5 3
3 6 2
3 7 1
4 8 2
4 9 3
4 10 1
5 11 2
5 12 1
6 13 2
7 14 1
8 15 3
8 16 3
9 17 1
9 18 2
10 19 1
11 20 2
11 21 3
12 22 2
13 23 2
14 24 3
15 25 1
16 26 1
17 27 2
18 28 3
19 29 3
20 30 2
21 31 3
22 31 1
23 32 2
24 33 1
25 34 2
26 35 2
27 36 2
28 37 1
29 38 1
30 39 3
31 40 3
32 41 1
33 41 1
34 42 3
35 42 3
36 43 2
37 43 1
38 44 3
39 45 1
40 46 1
41 47 2
42 48 3
42 49 3
42 50 2
43 51 1
43 52 1
43 53 2
44 54 2
45 55 1
46 55 2
47 56 1
48 57 3
49 58 1
50 58 2
51 59 1
52 60 1
53 61 2
54 61 1
55 62 1
55 63 2
56 64 2
57 65 1
57 66 3
57 67 3
58 68 3
59 69 1
60 70 3
61 71 2
62 72 2
63 73 1
64 74 2
65 74 1
66 75 3
67 76 2
68 77 2
69 78 2
70 79 3
71 80 1
72 81 3
73 82 3
74 83 2
75 84 3
76 85 2
77 86 3
78 87 2
79 87 2
80 88 3
81 89 2
82 90 3
82 91 2
83 92 2
84 93 2
85 94 1
86 95 1
87 96 3
88 97 1
89 98 1
90 99 2
91 99 3
92 100 2
93 101 1
94 101 3
95 102 3
96 102 3
97 102 2
98 103 1
99 104 1
99 105 2
99 106 1
100 107 2
100 108 3
100 109 2
101 110 3
102 111 3
103 112 3
104 113 1
105 113 3
106 114 1
107 115 2
108 116 3
109 117 1
110 118 1
111 119 1
112 120 2
113 121 3
113 122 3
114 123 1
115 124 2
116 125 1
117 126 1
118 127 1
118 128 2
119 129 1
120 130 1
121 131 3
121 132 3
121 133 2
122 134 2
122 135 3
122 136 1
123 137 1
124 138 1
124 139 3
125 140 2
125 141 2
126 142 2
126 143 1
126 144 3
126 145 1
127 146 3
127 147 2
127 148 1
128 149 1
129 150 3
129 151 1
130 152 2
131 153 3
132 153 2
133 154 2
134 155 3
135 155 3
136 156 2
137 157 2
138 157 1
139 158 3
140 158 1
141 159 2
142 160 3
143 160 3
144 160 3
145 160 3
146 161 3
147 161 1
148 161 2
149 162 1
150 162 2
151 163 2
152 164 2
153 165 3
154 165 3
155 166 2
156 167 1
157 168 1
158 169 1
159 170 1
160 170 1
161 171 1
162 172 2
163 172 1
164 173 1
165 174 2
166 175 3
167 176 2
168 177 1
169 178 1
169 179 3
170 180 2
171 181 1
171 182 1
172 183 1
173 184 2
174 185 3
175 186 1
176 187 2
177 188 2
178 189 1
179 190 2
180 191 3
181 192 1
182 193 3
183 194 1
184 195 3
185 196 3
186 197 3
187 198 3
188 199 2
189 200 2
190 201 2
191 202 3
192 203 3
193 204 2
194 205 1
195 206 1
196 207 2
197 208 3
198 209 3
199 209 3
200 210 2
201 210 3
202 211 3
203 212 1
204 213 2
205 214 3
206 215 1
207 216 2
208 217 3
209 218 3
210 219 2
211 220 1
212 221 2
213 222 3
214 223 1
215 224 2
216 225 2
216 226 3
217 227 2
218 228 1
219 229 1
220 230 2
221 231 1
221 232 3
222 233 2
223 234 3
224 235 1
225 236 1
226 237 2
227 238 1
228 239 1
229 240 3
230 241 1
231 242 2
232 243 1
233 244 2
233 245 1
234 246 3
235 247 3
236 247 1
237 248 3
238 249 3
239 249 2
240 249 1
241 250 3
242 251 1
243 251 1
244 251 3
245 252 2
246 253 2
247 254 3
248 255 1
249 256 2
250 257 2
251 258 3
252 259 2
253 260 1
254 261 2
255 262 3
256 263 1
257 264 2
258 264 1
259 265 1
260 266 1
261 267 3
262 268 3
263 269 2
264 270 3
265 271 2
265 272 3
266 273 1
266 274 1
267 275 3
268 276 2
269 276 3
270 277 1
271 278 3
272 279 2
273 279 3
274 280 2
275 281 3
276 282 2
277 283 2
278 284 1
278 285 2
279 286 3
280 287 3
280 288 3
281 289 3
281 290 3
282 291 3
283 292 1
283 293 1
283 294 3
284 295 3
285 296 3
286 297 2
287 298 3
288 299 2
289 300 3
290 300 2
291 300 2
292 300 3
293 300 2
294 300 2
295 300 2
296 300 3
297 300 2
298 300 3
299 300 3
