1 2 3
1 3 2
1 4 2
1 5 2
2 6 1
3 7 1
3 8 1
3 9 2
4 10 1
4 11 2
5 12 3
5 13 1
5 14 3
6 15 3
6 16 1
7 17 2
8 18 1
9 19 1
10 20 2
10 21 2
11 22 3
12 23 3
12 24 2
12 25 2
13 26 1
14 27 1
14 28 2
14 29 3
15 30 3
15 31 2
16 32 1
17 33 3
18 34 2
19 35 3
20 36 2
21 37 3
21 38 3
22 39 2
23 40 2
23 41 1
24 42 3
25 43 2
25 44 2
26 45 3
27 46 2
28 47 1
29 48 3
30 49 2
31 50 3
32 51 3
33 52 1
34 53 1
35 54 1
36 55 1
37 56 3
38 57 3
39 58 1
40 59 3
41 60 3
42 61 2
43 62 2
44 63 1
45 64 2
46 65 1
47 66 2
48 67 2
49 68 2
50 69 3
51 70 2
52 71 3
53 72 1
54 73 3
55 74 3
56 75 1
57 76 1
58 77 1
59 78 1
60 79 1
61 80 1
62 81 3
63 82 2
64 83 2
65 83 1
66 84 1
67 84 1
68 85 1
69 85 1
70 86 1
71 86 1
72 86 1
73 86 3
74 86 1
75 87 1
76 88 1
77 88 2
78 88 3
79 89 3
80 89 2
81 89 2
82 90 3
83 91 1
84 91 1
85 92 2
85 93 2
86 94 1
87 95 3
88 96 1
88 97 3
89 98 1
90 99 2
90 100 3
91 101 2
91 102 1
92 103 2
92 104 1
93 105 1
94 106 1
94 107 1
95 108 2
96 109 1
97 110 1
98 111 1
98 112 3
99 113 1
99 114 2
99 115 1
100 116 2
101 117 1
102 118 3
103 119 3
104 120 3
105 121 1
106 122 1
107 123 3
108 124 1
109 125 3
110 126 1
111 127 2
112 128 1
113 129 3
114 130 3
115 131 2
116 132 2
117 133 1
118 134 1
119 135 2
120 136 1
121 137 3
121 138 1
121 139 1
122 140 1
123 141 3
124 142 3
125 143 3
125 144 3
126 145 2
127 146 2
128 147 3
129 148 2
130 149 1
131 150 1
132 151 3
133 152 2
134 153 2
135 154 2
136 155 3
137 155 3
138 155 2
139 156 1
140 157 1
141 158 3
142 158 2
143 159 3
144 160 2
145 161 1
146 162 2
147 162 1
148 163 1
149 164 2
150 164 2
151 165 2
152 166 1
153 167 3
154 168 2
154 169 3
155 170 3
156 171 3
157 172 3
158 173 2
159 174 2
160 175 1
160 176 1
161 177 1
162 178 2
162 179 2
163 180 2
164 181 1
165 182 3
166 183 3
167 184 1
168 185 2
169 186 2
170 186 1
171 187 1
172 187 1
173 187 2
174 188 1
175 188 2
176 189 2
177 189 1
178 190 2
179 191 3
180 191 3
181 191 3
182 192 2
183 192 1
184 193 1
185 194 3
185 195 1
185 196 3
186 197 2
187 198 1
187 199 3
188 200 1
189 201 2
190 202 3
190 203 2
191 204 1
191 205 2
192 206 3
192 207 1
193 208 1
194 209 1
195 210 1
196 211 2
197 212 2
198 213 1
199 214 1
200 215 1
201 216 3
202 217 3
203 218 2
204 219 2
205 220 1
206 221 2
207 222 2
208 223 3
209 224 1
210 225 1
211 226 1
212 227 2
213 228 1
214 228 1
215 229 3
216 229 2
217 230 2
218 231 1
219 232 1
220 233 3
221 233 2
222 234 3
223 235 1
224 236 1
225 237 1
226 238 3
227 239 1
227 240 1
228 241 1
229 242 3
229 243 2
230 244 1
231 245 3
231 246 2
232 247 2
233 248 3
234 249 2
235 250 3
236 251 1
237 252 3
238 253 2
239 253 3
240 254 3
241 255 3
242 256 2
243 256 2
244 257 3
245 258 2
246 259 2
247 260 3
248 261 3
249 262 3
250 263 3
251 264 1
251 265 2
251 266 3
252 267 2
253 268 3
253 269 2
254 270 3
255 271 2
256 272 2
257 273 1
258 274 2
258 275 3
258 276 2
259 277 3
260 278 3
261 279 1
262 280 3
263 281 1
263 282 1
264 283 3
265 284 2
266 284 3
267 285 2
268 286 1
269 287 2
270 288 2
271 289 3
272 290 3
273 291 1
274 292 3
275 292 3
276 293 3
277 294 1
278 295 1
279 296 2
280 297 3
281 298 3
282 299 2
283 300 1
284 300 2
285 300 1
286 300 1
287 300 2
288 300 1
289 300 1
290 300 3
291 300 3
292 300 2
293 300 3
294 300 3
295 300 3
296 300 2
297 300 3
298 300 1
299 300 1
