1 2 3
1 3 2
1 4 6
1 5 6
2 6 7
2 7 4
3 8 1
3 9 3
3 10 1
3 11 5
4 12 6
5 13 5
5 14 7
5 15 4
6 16 5
7 17 4
8 18 4
9 19 1
9 20 4
9 21 5
10 22 2
11 23 4
12 24 5
13 25 3
14 26 1
15 27 5
16 28 6
17 29 2
18 30 7
19 31 1
20 32 5
21 33 5
22 34 3
23 35 1
24 36 2
24 37 7
25 38 1
26 39 1
27 40 6
28 41 5
28 42 2
29 43 3
30 44 4
31 45 3
32 46 5
33 47 2
34 48 1
35 49 1
35 50 7
36 51 3
37 52 7
38 53 1
38 54 4
39 55 4
40 56 4
41 57 6
41 58 6
42 59 7
43 60 6
44 61 5
45 62 6
46 63 7
46 64 2
47 65 6
48 66 2
49 67 7
49 68 7
50 69 2
51 70 6
52 71 4
53 72 5
54 73 6
55 74 3
56 75 4
57 76 1
58 76 2
59 77 5
60 78 2
61 78 6
62 79 3
63 79 5
64 80 6
65 80 1
66 81 7
67 81 3
68 82 3
69 83 1
70 84 6
71 84 3
72 85 6
73 85 5
74 86 3
75 86 4
76 87 3
77 88 3
77 89 7
77 90 1
78 91 5
79 92 4
80 93 6
81 94 6
82 95 5
83 96 3
84 97 7
84 98 2
85 99 5
86 100 7
87 101 6
88 102 4
89 103 2
90 104 1
91 105 1
92 106 7
93 107 3
94 108 1
95 109 3
96 110 5
97 111 3
97 112 3
97 113 2
98 114 7
99 115 7
100 116 2
101 117 1
102 117 7
103 118 6
104 119 2
105 120 4
106 121 1
107 122 4
108 122 3
109 122 4
110 123 6
111 123 4
112 124 1
113 125 3
114 126 5
115 126 2
116 127 4
117 128 3
118 129 4
119 130 1
120 131 7
121 132 1
122 133 1
123 134 2
124 135 2
125 136 5
125 137 1
126 138 1
127 139 7
128 140 7
129 141 2
130 142 7
131 143 1
132 144 5
133 145 1
134 146 7
135 147 2
136 148 4
137 149 6
138 150 2
139 150 2
140 151 4
141 152 7
141 153 5
141 154 1
141 155 5
142 156 1
143 157 2
143 158 4
143 159 2
143 160 1
144 161 5
144 162 5
144 163 1
144 164 6
145 165 3
145 166 7
145 167 1
145 168 7
146 169 5
146 170 4
146 171 6
147 172 5
148 173 6
148 174 1
149 175 7
149 176 7
149 177 3
150 178 4
150 179 7
151 180 4
152 180 3
153 181 4
154 181 6
155 181 4
156 181 7
157 182 6
158 183 2
159 183 3
160 183 6
161 184 2
162 184 4
163 184 5
164 184 6
165 185 5
166 186 2
167 187 1
168 187 4
169 187 1
170 187 1
171 188 3
172 188 7
173 188 4
174 188 1
175 189 6
176 189 6
177 190 2
178 190 4
179 191 6
180 192 7
181 193 1
182 194 7
183 194 4
184 195 2
185 195 5
186 196 5
187 197 3
188 198 3
189 198 4
190 199 3
191 199 4
192 200 1
193 201 3
194 202 3
195 203 6
196 204 7
196 205 7
197 206 5
198 207 2
199 208 3
199 209 1
200 210 2
200 211 3
201 212 1
202 213 1
202 214 4
202 215 7
203 216 1
204 217 4
205 218 5
205 219 5
206 220 1
206 221 6
207 222 3
208 223 1
209 224 4
209 225 4
210 226 4
211 227 5
212 228 5
213 229 3
214 229 5
215 229 5
216 230 5
217 231 7
218 231 1
219 232 7
220 233 7
221 233 4
222 233 3
223 233 6
224 234 3
225 235 3
226 236 1
227 237 1
228 238 5
229 239 6
230 240 2
231 241 5
232 242 3
233 243 2
234 244 6
235 245 1
236 246 6
237 247 3
238 248 3
238 249 7
239 250 1
239 251 4
240 252 2
240 253 6
241 254 7
241 255 5
241 256 7
242 257 2
243 258 6
244 259 4
245 260 3
245 261 7
246 262 7
247 262 7
248 263 3
249 263 6
250 263 2
251 264 5
252 265 5
253 265 1
254 266 3
255 266 5
256 266 7
257 266 3
258 267 4
259 267 4
260 268 2
261 268 3
262 269 5
262 270 4
262 271 4
263 272 1
263 273 4
264 274 4
264 275 5
264 276 5
265 277 5
266 278 4
266 279 4
266 280 5
267 281 3
268 282 7
269 283 5
270 284 2
271 284 6
272 285 2
273 285 7
274 286 5
275 287 3
276 287 2
277 287 5
278 288 1
279 288 7
280 289 6
281 289 4
282 290 6
283 291 6
284 292 6
285 293 5
285 294 3
286 295 1
287 296 3
288 297 4
289 298 3
290 299 7
291 300 2
292 300 5
293 300 4
294 300 2
295 300 7
296 300 2
297 300 4
298 300 3
299 300 6
