1 2 3
1 3 6
1 4 2
1 5 1
1 6 3
2 7 6
3 8 1
3 9 4
3 10 6
4 11 5
4 12 4
5 13 6
5 14 4
6 15 6
6 16 2
6 17 6
6 18 1
7 19 6
8 20 2
9 21 6
10 22 4
11 23 1
11 24 3
12 25 3
13 26 3
13 27 1
14 28 6
15 29 7
16 30 4
17 31 1
18 32 4
19 33 5
20 34 1
21 35 3
22 36 5
23 37 7
24 38 6
25 39 5
26 40 5
27 41 7
28 42 4
29 43 5
29 44 3
30 45 7
30 46 5
31 47 5
32 48 3
33 49 6
34 50 1
35 51 4
36 52 6
37 53 5
38 54 3
39 55 5
40 56 2
41 57 2
42 58 3
43 59 7
44 60 5
45 61 7
46 61 3
47 62 6
48 62 1
49 63 5
50 64 6
51 65 2
52 66 3
53 67 1
54 68 2
55 69 1
55 70 4
56 71 3
57 72 2
58 73 3
59 74 5
60 75 7
61 76 2
61 77 3
62 78 6
63 79 1
64 80 7
65 81 4
66 82 3
67 83 2
68 84 4
69 85 4
70 86 5
71 87 1
72 88 3
72 89 6
73 90 5
74 91 1
75 92 1
76 93 4
77 94 7
78 95 1
79 96 5
80 97 4
81 98 2
82 98 2
83 98 2
84 99 5
85 100 5
86 101 4
87 102 7
88 103 7
89 103 2
90 104 3
91 105 2
92 106 5
93 106 2
94 107 1
95 107 3
96 108 1
97 109 3
98 110 3
98 111 4
99 112 7
100 113 3
101 114 6
101 115 3
102 116 7
103 117 6
104 118 5
105 119 5
105 120 4
105 121 1
106 122 4
107 123 7
108 124 6
109 125 1
110 125 5
111 125 3
112 126 7
113 127 6
114 127 2
115 128 3
116 129 7
117 130 6
118 130 3
119 131 2
120 132 5
121 132 2
122 133 6
123 134 5
124 135 5
125 136 1
126 137 1
127 138 3
128 139 3
129 140 2
130 141 5
130 142 3
131 143 7
132 144 5
133 145 4
134 146 7
135 147 7
136 148 6
137 149 5
138 150 7
139 151 5
140 152 7
141 153 4
142 154 7
143 155 2
144 156 3
145 157 7
146 157 3
147 158 5
148 159 6
149 160 2
150 161 1
150 162 5
150 163 2
151 164 4
151 165 5
152 166 1
153 167 4
154 168 3
154 169 6
154 170 1
155 171 2
156 172 7
156 173 4
157 174 1
158 175 2
159 176 4
160 177 1
161 178 2
162 179 4
163 180 6
164 181 1
165 182 6
166 183 7
167 184 3
168 185 1
169 186 1
170 187 4
171 188 4
172 189 5
173 190 5
174 191 6
175 192 1
176 193 3
177 194 4
178 195 1
179 196 6
180 197 3
181 198 5
182 199 6
183 200 5
184 201 2
185 202 3
186 203 2
187 204 1
188 205 3
189 206 5
190 207 5
191 208 6
192 209 4
193 210 3
194 210 7
195 210 7
196 211 6
197 212 3
198 212 1
199 212 4
200 213 4
201 214 2
202 215 2
203 216 1
204 216 3
205 217 2
206 218 5
207 219 7
208 219 3
209 220 3
210 221 4
211 222 4
212 223 5
213 224 5
214 225 3
215 226 7
216 227 3
216 228 2
217 229 4
218 230 3
219 231 7
220 232 5
221 233 6
222 234 1
223 235 7
224 236 4
225 237 1
226 238 5
227 239 4
228 240 5
229 241 2
229 242 7
230 243 3
231 244 4
232 245 5
233 246 5
234 247 1
234 248 6
235 249 6
236 250 3
236 251 4
237 252 7
238 253 2
239 254 7
239 255 6
240 256 3
241 257 6
242 258 5
243 259 3
243 260 3
244 261 1
245 262 1
246 263 2
247 264 3
248 265 3
249 266 4
250 267 1
251 268 3
252 269 4
253 269 1
254 270 7
255 270 1
256 271 4
257 271 3
258 272 6
259 272 5
260 273 1
261 273 3
262 274 7
263 275 4
264 275 3
265 276 1
266 277 7
267 278 4
268 279 1
269 280 7
270 281 7
271 282 2
272 283 3
273 284 3
274 285 3
275 286 1
276 287 2
277 288 4
277 289 5
277 290 4
278 291 7
279 292 2
280 293 5
281 294 7
282 295 3
283 296 4
284 297 3
285 298 5
286 299 5
287 300 1
288 301 3
289 302 7
290 303 2
291 304 5
292 305 5
293 306 6
294 307 1
295 308 3
296 309 2
297 310 3
298 311 3
299 312 7
300 313 3
301 314 1
302 315 1
303 316 4
304 317 2
305 318 1
305 319 5
306 320 5
306 321 3
307 322 1
307 323 4
308 324 1
309 325 2
310 326 6
310 327 5
311 328 2
312 329 2
313 329 6
314 330 2
315 331 4
316 332 3
317 333 1
318 334 4
319 335 1
320 336 7
321 337 5
322 338 2
323 339 2
324 340 4
325 341 2
326 342 5
327 343 1
328 344 5
329 345 2
330 345 4
331 346 3
332 346 7
333 347 6
334 348 7
335 349 3
336 350 3
337 351 6
338 352 6
339 353 5
340 353 4
341 354 7
342 354 4
343 355 5
344 356 5
345 357 6
346 358 7
347 358 4
348 359 4
349 360 1
350 361 1
351 362 1
352 363 1
353 364 4
354 365 3
355 366 2
356 367 1
357 368 6
358 369 1
359 370 5
359 371 2
360 372 2
361 373 1
361 374 3
362 375 5
363 376 1
364 377 7
365 378 1
366 379 7
367 380 7
368 381 1
369 382 3
370 383 4
371 384 3
371 385 6
372 386 6
373 387 2
374 388 5
375 389 4
376 390 6
377 391 3
377 392 1
378 393 6
379 394 1
379 395 1
379 396 2
380 397 1
381 398 2
382 399 2
383 399 3
384 400 3
385 401 4
386 401 7
387 402 4
388 403 4
389 403 2
390 404 4
391 404 7
392 404 1
393 405 5
394 405 5
395 406 2
396 407 4
397 408 7
398 409 3
399 410 1
400 411 5
400 412 6
401 413 2
402 414 5
403 415 6
403 416 7
404 417 2
405 418 4
406 419 3
407 420 5
407 421 5
407 422 7
408 423 4
409 424 3
410 425 6
411 426 2
412 427 3
413 428 2
414 429 4
415 430 3
416 431 3
417 432 5
418 433 2
419 434 5
420 435 7
421 436 5
422 437 6
423 438 4
424 439 5
425 440 2
426 441 2
427 442 1
428 443 2
429 444 7
430 445 7
431 446 5
432 447 5
433 448 6
434 449 7
435 450 7
436 451 7
437 452 7
438 453 4
439 454 6
440 455 2
441 456 3
442 457 1
443 458 5
444 459 2
445 460 1
446 461 2
447 461 7
448 462 3
449 462 2
450 463 1
451 464 6
452 465 6
453 466 2
454 467 3
455 468 7
456 469 4
456 470 6
456 471 1
456 472 3
457 473 7
458 474 6
459 475 4
459 476 2
460 477 2
461 478 1
462 479 3
463 480 5
464 481 6
465 482 3
466 483 7
467 484 7
468 485 2
469 486 2
470 487 6
471 488 5
472 489 4
473 490 3
474 491 2
475 492 7
476 493 6
477 494 4
478 495 6
479 496 5
480 497 3
481 498 3
482 499 6
483 500 7
484 500 2
485 500 3
486 500 2
487 500 7
488 500 7
489 500 1
490 500 4
491 500 2
492 500 1
493 500 2
494 500 3
495 500 6
496 500 4
497 500 5
498 500 6
499 500 1
