1 2 3
1 3 1
1 4 4
1 5 3
1 6 1
2 7 2
2 8 1
2 9 5
3 10 5
3 11 1
3 12 2
3 13 5
4 14 4
4 15 5
4 16 4
4 17 5
5 18 5
5 19 5
5 20 3
5 21 1
6 22 1
6 23 2
6 24 5
7 25 4
8 25 4
9 26 3
10 26 4
11 27 4
12 27 1
13 28 4
14 29 2
15 29 2
16 29 3
17 30 2
18 31 2
19 31 5
20 31 4
21 31 3
22 32 3
23 32 1
24 33 2
25 34 3
26 35 5
27 35 2
28 36 1
29 36 2
30 37 1
31 38 5
32 39 2
33 40 4
34 41 2
34 42 3
35 43 5
35 44 3
35 45 4
36 46 1
36 47 3
37 48 4
37 49 2
38 50 4
38 51 5
38 52 2
39 53 1
39 54 3
39 55 5
39 56 2
40 57 3
40 58 5
40 59 1
41 60 3
42 60 1
43 61 1
44 62 3
45 63 4
46 63 5
47 64 5
48 64 5
49 65 2
50 66 2
51 67 3
52 68 4
53 69 5
54 70 3
55 71 5
56 72 4
57 73 1
58 74 2
59 74 2
60 75 5
61 75 1
62 76 2
63 77 3
64 78 2
65 79 2
66 80 5
67 80 2
68 81 5
69 81 2
70 81 5
71 82 2
72 83 2
73 84 3
74 85 3
75 86 1
76 87 1
77 88 1
77 89 2
78 90 3
78 91 1
78 92 2
79 93 2
80 94 3
81 95 4
81 96 4
82 97 3
83 98 5
83 99 3
84 100 3
85 101 4
86 102 2
87 103 3
88 104 2
89 105 2
90 106 2
91 107 4
92 108 3
93 109 1
94 110 5
95 111 1
96 112 1
97 113 5
98 114 4
99 115 5
100 116 3
100 117 2
101 118 2
102 119 2
103 120 3
104 120 5
105 121 3
106 122 5
107 122 5
108 123 2
109 123 1
110 123 1
111 124 2
112 124 4
113 124 1
114 124 3
115 125 1
116 126 5
117 127 1
118 128 2
119 129 3
119 130 2
120 131 3
120 132 4
120 133 4
120 134 5
120 135 4
121 136 2
121 137 1
122 138 3
123 139 1
123 140 4
124 141 1
125 142 2
125 143 2
125 144 4
125 145 1
126 146 5
127 147 5
128 148 3
128 149 2
128 150 5
129 151 4
130 151 4
131 151 5
132 151 4
133 152 1
134 153 2
135 154 2
136 154 3
137 155 3
138 155 5
139 156 5
140 157 3
141 157 3
142 158 3
143 159 1
144 159 1
145 159 1
146 160 2
147 161 1
148 162 2
149 163 3
150 164 1
151 165 1
152 166 2
153 167 5
154 168 4
155 169 5
156 170 1
157 171 3
158 172 1
159 172 2
160 172 4
161 173 5
162 174 5
163 175 5
164 176 2
165 177 2
166 178 4
166 179 1
167 180 3
168 181 4
169 182 4
170 183 5
171 184 5
172 185 1
173 186 3
174 187 3
175 188 5
176 189 1
177 190 4
178 191 3
178 192 3
179 193 5
180 194 5
181 195 2
182 196 3
183 197 1
184 198 5
185 199 5
186 200 5
187 201 5
188 202 1
189 203 3
190 204 3
191 205 5
192 206 1
193 207 2
194 208 3
195 209 3
196 210 4
197 211 2
198 212 5
199 213 2
200 214 1
201 215 3
202 216 2
203 216 3
204 217 1
205 218 5
205 219 2
205 220 5
205 221 2
206 222 5
207 223 4
207 224 2
207 225 2
208 226 3
209 227 4
210 228 4
210 229 5
211 230 1
212 231 5
213 232 2
213 233 2
214 234 2
215 235 2
215 236 3
215 237 4
215 238 4
216 239 2
216 240 1
216 241 3
217 242 3
218 243 3
219 243 2
220 244 2
221 245 4
222 246 2
223 246 4
224 247 4
225 248 3
226 248 2
227 248 4
228 249 3
229 249 5
230 250 5
231 251 2
232 252 4
233 252 1
234 252 5
235 253 3
236 253 3
237 254 1
238 255 3
239 256 2
240 257 5
241 257 5
242 258 3
243 259 4
243 260 3
244 261 1
245 262 3
246 263 3
246 264 2
247 265 2
248 266 4
249 267 1
250 268 1
251 269 5
252 270 3
253 271 3
254 272 1
255 273 2
256 274 2
257 275 4
258 276 1
259 277 2
260 277 2
261 278 3
262 279 3
263 280 2
264 281 1
265 282 2
266 282 4
267 282 2
268 283 2
269 284 5
270 285 4
271 286 4
272 287 5
273 287 2
274 288 3
275 289 4
276 290 2
277 291 4
278 292 5
279 293 5
280 294 3
281 295 2
282 296 4
283 297 2
284 298 4
285 299 3
286 300 5
287 301 3
288 302 1
289 303 2
290 304 4
291 305 3
292 306 4
293 307 4
294 308 4
295 309 1
296 310 4
297 311 3
298 312 3
299 313 5
300 314 3
301 315 2
302 315 4
303 316 3
304 317 1
305 318 2
306 319 2
307 320 4
308 321 1
309 322 2
310 323 3
311 324 5
312 325 5
313 326 1
314 327 5
315 328 5
316 329 2
317 330 3
318 330 3
319 331 4
320 332 2
321 333 5
322 334 2
323 334 2
324 334 3
325 335 2
326 336 4
327 337 2
328 338 2
329 339 3
330 340 3
330 341 2
330 342 5
330 343 5
330 344 1
331 345 2
331 346 4
332 347 3
332 348 2
332 349 1
333 350 5
333 351 1
334 352 5
334 353 3
335 354 3
335 355 5
335 356 1
336 357 1
336 358 1
337 359 5
338 360 3
338 361 4
338 362 3
338 363 3
339 364 5
340 365 3
341 366 5
342 367 1
343 367 2
344 368 2
345 369 4
346 370 4
347 371 1
348 372 2
349 373 1
350 374 5
351 375 4
352 375 4
353 376 1
354 377 3
355 378 5
356 379 3
357 379 4
358 380 1
359 380 2
360 380 3
361 381 2
362 381 1
363 382 5
364 383 1
365 384 2
366 384 2
367 385 3
368 386 2
369 387 2
370 388 5
371 388 3
372 389 5
373 389 1
374 390 4
375 391 3
376 392 4
377 393 5
378 394 2
379 394 2
380 395 4
381 395 1
382 396 3
383 397 5
384 398 1
385 399 3
385 400 2
386 401 4
386 402 5
386 403 2
387 404 3
388 405 5
389 406 5
390 407 1
391 408 2
392 409 3
393 410 5
394 411 1
395 412 1
396 413 5
397 414 5
398 415 4
398 416 5
399 417 2
400 418 5
401 419 5
401 420 1
402 421 3
403 422 5
404 423 4
405 424 4
406 425 4
406 426 4
407 427 4
408 428 2
408 429 2
409 430 4
409 431 1
409 432 4
410 433 4
411 434 5
411 435 1
412 436 1
413 437 4
413 438 4
414 439 3
415 440 4
416 440 4
417 441 1
418 441 4
419 442 3
420 443 5
421 443 4
422 444 1
423 444 2
424 445 5
425 446 3
426 447 2
427 448 5
428 449 1
429 449 4
430 449 4
431 450 2
432 451 1
433 452 2
434 452 3
435 452 3
436 452 1
437 453 1
438 454 2
439 454 2
440 455 1
441 456 4
442 457 1
443 458 2
444 459 1
445 460 3
446 461 5
447 462 3
448 462 5
449 463 5
450 464 2
451 465 5
452 466 4
453 467 4
454 468 5
455 469 4
456 470 1
457 471 4
458 472 5
459 473 1
460 474 2
461 475 3
462 476 4
463 477 3
464 477 2
465 478 4
466 478 4
467 479 4
468 480 2
469 481 1
470 482 3
471 483 5
472 484 3
473 485 1
474 486 1
475 487 1
476 488 5
476 489 4
476 490 4
477 491 2
478 492 3
478 493 5
478 494 3
479 495 3
479 496 5
479 497 5
480 498 5
480 499 3
481 500 1
482 500 4
483 500 3
484 500 2
485 500 4
486 500 4
487 500 4
488 500 4
489 500 1
490 500 3
491 500 1
492 500 4
493 500 4
494 500 3
495 500 3
496 500 5
497 500 2
498 500 5
499 500 3
