1 2 3
1 3 1
1 4 5
2 5 1
2 6 2
2 7 1
3 8 2
3 9 2
4 10 5
4 11 1
5 12 1
5 13 5
5 14 5
6 15 2
7 16 1
7 17 1
8 18 2
9 19 5
10 20 5
10 21 1
10 22 5
10 23 5
11 24 1
11 25 4
11 26 4
12 27 2
13 28 1
14 29 5
15 30 1
16 31 5
17 32 3
18 33 3
19 34 4
20 35 4
21 36 3
21 37 4
22 38 3
23 39 2
24 40 5
25 41 3
26 42 2
27 43 4
28 44 5
29 45 3
30 46 3
31 47 1
32 48 4
33 49 5
34 50 3
35 50 2
36 51 5
37 52 1
38 53 5
39 54 2
40 55 1
41 56 4
42 57 3
43 58 2
44 58 3
45 59 1
46 60 2
47 61 5
48 62 1
49 63 5
50 64 4
51 65 4
52 65 1
53 66 4
54 67 2
55 68 5
56 69 1
57 69 2
58 70 1
59 71 1
60 72 4
61 73 5
62 74 1
63 75 1
64 76 5
65 77 5
66 78 4
67 78 2
68 79 2
69 80 2
70 81 5
71 81 5
72 81 5
73 82 1
74 82 1
75 82 4
76 83 3
77 83 5
78 84 2
79 84 4
80 84 2
81 85 5
81 86 4
81 87 1
81 88 4
82 89 2
82 90 1
82 91 5
82 92 1
83 93 5
83 94 3
83 95 4
83 96 3
84 97 3
84 98 3
84 99 5
84 100 3
85 101 4
86 102 3
87 103 4
88 103 5
89 103 1
90 104 1
91 105 5
92 106 3
93 107 1
94 108 3
95 109 2
96 110 5
97 111 1
98 112 1
99 113 1
100 114 5
101 115 4
102 116 1
103 117 3
104 117 3
105 118 1
106 118 4
107 119 5
108 120 2
109 121 1
110 122 1
111 123 1
112 123 5
113 124 5
114 124 4
115 125 4
116 126 3
117 127 3
118 128 4
119 129 1
120 130 1
120 131 5
120 132 1
121 133 4
121 134 5
121 135 3
122 136 4
122 137 1
123 138 1
124 139 1
124 140 5
125 141 4
126 142 4
127 143 2
128 144 2
129 145 1
130 146 5
131 146 2
132 147 5
133 148 3
134 148 4
135 149 1
136 149 5
137 150 1
138 151 2
139 152 4
140 153 3
141 154 4
142 155 4
142 156 5
143 157 2
143 158 1
144 159 2
145 160 2
146 161 2
147 162 5
147 163 5
147 164 1
148 165 3
149 166 4
150 167 4
151 168 1
152 169 2
152 170 4
153 171 4
154 172 2
155 173 3
156 174 3
157 175 2
158 176 4
159 177 3
160 178 2
161 179 5
162 180 5
163 181 5
164 182 3
165 183 3
166 184 4
167 185 3
168 186 4
169 187 2
170 188 2
171 189 2
172 190 5
173 191 3
174 191 3
175 192 2
176 193 2
177 193 3
178 194 4
179 195 4
180 196 4
181 196 3
182 197 2
183 198 2
184 199 5
185 200 4
186 201 2
187 202 3
188 202 4
189 203 4
190 204 5
191 205 2
192 206 1
193 207 2
194 208 1
195 209 5
196 210 2
197 211 5
197 212 1
198 213 3
199 214 4
200 215 1
201 216 3
202 217 3
202 218 5
203 219 5
204 220 4
205 221 4
205 222 5
205 223 2
206 224 1
207 225 1
208 226 4
209 227 5
210 228 2
211 229 2
212 230 2
213 231 3
213 232 4
214 233 4
215 234 2
216 235 3
217 236 1
218 237 4
218 238 5
219 239 2
219 240 1
220 241 4
221 242 4
222 243 1
223 243 2
224 244 3
225 244 3
226 245 1
227 245 4
228 246 3
229 247 2
230 247 4
231 247 1
232 248 2
233 249 3
234 250 1
235 250 3
236 251 1
237 252 4
238 253 5
239 253 4
240 254 4
241 255 3
242 256 3
243 257 2
244 258 5
245 259 2
246 260 2
247 261 1
248 262 5
249 262 3
250 263 4
251 264 5
252 265 5
253 266 4
254 267 3
255 268 4
255 269 1
256 270 4
257 271 1
257 272 3
258 273 1
259 274 5
260 275 4
261 276 5
262 277 1
262 278 2
263 279 2
264 280 5
265 281 3
266 282 5
267 283 1
268 284 5
268 285 2
268 286 2
269 287 4
270 288 4
271 289 4
271 290 4
272 291 1
273 292 2
273 293 1
274 294 2
275 295 5
275 296 3
275 297 2
276 298 3
276 299 5
277 300 5
277 301 1
277 302 5
277 303 3
278 304 4
279 305 3
280 306 2
280 307 3
281 308 4
281 309 3
282 310 5
282 311 5
283 312 3
284 313 5
285 314 1
286 314 2
287 314 3
288 315 5
289 315 3
290 315 1
291 316 1
292 317 4
293 317 4
294 317 3
295 318 5
296 318 4
297 319 2
298 319 3
299 320 3
300 321 5
301 322 2
302 322 1
303 322 2
304 323 2
305 323 5
306 324 3
307 324 5
308 325 2
309 326 2
310 327 2
311 327 4
312 328 5
313 329 5
314 330 5
315 330 2
316 331 5
317 332 2
318 333 2
319 333 3
320 334 3
321 334 1
322 335 1
323 336 1
324 337 5
325 338 3
326 339 4
327 340 4
328 341 1
329 342 3
330 343 3
331 344 3
332 345 2
333 346 3
334 347 3
335 348 4
336 349 3
337 350 5
338 351 4
339 352 4
340 353 4
340 354 4
341 355 3
342 356 2
343 356 4
344 357 2
345 357 2
346 358 4
347 358 2
348 358 4
349 359 2
350 359 3
351 360 4
352 360 3
353 360 2
354 361 1
355 362 4
356 363 4
356 364 3
357 365 4
358 366 3
358 367 1
359 368 2
360 369 3
360 370 5
361 371 4
361 372 1
362 373 2
362 374 5
362 375 2
362 376 4
363 377 2
364 378 5
365 379 4
366 380 2
367 381 5
368 382 1
368 383 1
369 384 5
370 385 4
370 386 4
371 387 5
372 388 1
372 389 5
373 390 3
374 391 2
375 392 5
375 393 5
376 394 5
376 395 4
377 396 1
378 397 3
379 397 4
380 398 1
381 399 5
382 400 2
383 400 4
384 401 5
385 401 3
386 402 4
387 403 3
388 404 3
389 405 2
390 406 5
391 407 1
392 408 2
393 409 1
394 410 1
395 411 5
396 412 3
397 413 3
398 413 2
399 414 5
400 415 1
401 415 5
402 416 1
403 417 1
404 418 2
405 419 4
406 420 1
407 421 4
408 421 4
409 421 5
410 422 2
411 423 4
412 424 2
412 425 2
412 426 2
413 427 5
413 428 2
414 429 1
415 430 4
416 431 1
417 432 1
418 433 4
419 434 4
420 435 3
421 436 5
422 437 1
422 438 4
423 439 5
424 440 1
425 441 5
426 441 3
427 442 1
428 442 4
429 443 1
430 444 1
431 444 5
432 445 3
433 446 3
434 446 3
435 447 4
436 447 2
437 447 5
438 448 5
439 449 5
440 450 4
441 451 5
441 452 2
442 453 3
443 454 5
443 455 5
444 456 3
444 457 1
445 458 3
445 459 3
445 460 4
446 461 1
446 462 3
447 463 3
448 464 1
449 465 1
450 466 4
451 467 2
452 468 2
453 469 1
454 470 4
455 471 5
456 472 5
457 473 4
458 474 4
459 475 4
460 475 3
461 476 1
462 476 4
463 477 1
464 477 4
465 477 3
466 478 2
466 479 5
467 480 1
468 481 4
469 482 1
469 483 3
470 484 3
471 485 1
471 486 3
472 487 3
473 488 2
474 489 4
474 490 1
475 491 3
475 492 1
476 493 5
477 494 3
478 495 5
479 495 3
480 495 4
481 496 1
482 497 2
483 498 3
484 499 2
485 499 3
486 500 2
487 501 2
488 502 1
489 503 2
490 503 4
491 504 4
492 504 5
493 505 5
494 505 2
495 506 3
496 507 1
497 508 4
498 509 2
499 510 1
500 511 1
501 511 1
502 512 5
503 513 1
504 514 4
505 515 5
506 516 4
506 517 5
507 518 4
508 519 1
509 520 1
510 521 5
510 522 4
511 523 4
511 524 1
511 525 3
512 526 1
512 527 4
513 528 2
513 529 5
514 530 4
514 531 5
515 532 5
516 533 5
517 534 1
518 534 3
519 534 4
520 535 5
521 536 2
522 537 1
523 538 5
524 538 1
525 539 2
526 540 5
527 541 2
528 542 5
529 543 4
530 544 2
531 545 2
532 546 3
533 547 4
534 547 1
535 547 4
536 548 5
537 548 4
538 548 1
539 549 5
540 550 4
541 551 4
542 552 5
543 553 2
544 554 1
545 554 1
546 554 3
547 555 3
547 556 4
548 557 1
549 558 2
550 559 3
550 560 4
550 561 2
551 562 5
552 563 1
552 564 5
553 565 5
553 566 4
553 567 2
554 568 1
554 569 5
554 570 5
554 571 1
555 572 4
556 572 2
557 572 3
558 573 4
559 574 1
560 575 3
561 576 2
562 577 2
563 577 4
564 577 2
565 578 2
566 579 3
567 580 3
568 580 1
569 581 4
570 581 1
571 582 3
572 583 2
573 584 5
573 585 5
574 586 2
575 587 5
576 588 3
577 589 4
578 590 4
579 591 3
580 592 3
580 593 1
580 594 1
580 595 2
581 596 4
581 597 3
582 598 1
582 599 2
583 600 5
584 600 4
585 600 5
586 600 2
587 600 3
588 600 2
589 600 4
590 600 2
591 600 1
592 600 1
593 600 5
594 600 5
595 600 4
596 600 3
597 600 5
598 600 5
599 600 3
