1 2 3
1 3 4
1 4 1
1 5 2
2 6 6
2 7 2
2 8 4
2 9 2
2 10 2
3 11 3
3 12 1
3 13 6
3 14 3
3 15 4
4 16 6
4 17 5
4 18 4
5 19 4
5 20 3
5 21 4
5 22 5
5 23 7
6 24 2
7 25 4
8 26 3
9 27 1
10 28 1
11 29 6
12 30 7
13 31 1
14 32 3
15 33 5
16 34 7
17 35 6
18 36 3
19 37 1
20 38 3
21 39 1
22 39 6
23 40 1
24 41 1
25 42 7
26 43 2
27 44 3
28 45 5
29 46 1
30 47 1
31 48 3
32 49 1
33 50 5
34 51 3
35 52 3
36 53 2
37 54 7
38 55 5
39 56 4
40 57 4
41 58 7
42 59 6
42 60 4
43 61 5
43 62 3
44 63 2
45 64 6
45 65 5
46 66 2
47 67 3
48 68 3
49 69 5
50 70 3
51 71 2
51 72 3
51 73 7
52 74 6
53 75 1
54 76 4
54 77 2
55 78 7
56 79 1
57 80 2
58 81 7
58 82 3
59 83 1
59 84 4
60 85 5
61 86 3
62 87 6
63 88 2
64 89 2
64 90 6
65 91 7
66 92 6
67 93 1
68 94 5
68 95 5
69 96 7
70 97 4
71 98 5
72 99 5
72 100 2
73 101 4
74 102 1
74 103 2
75 104 3
76 105 3
77 106 2
78 107 3
79 108 2
79 109 5
80 110 1
81 111 6
82 112 3
83 113 2
84 114 4
85 115 1
86 116 4
87 117 5
88 118 5
89 119 4
90 120 6
91 121 5
92 122 2
93 123 1
94 124 4
95 125 2
96 126 2
97 127 1
98 128 3
99 129 2
100 130 4
101 131 1
102 132 7
103 133 7
104 134 1
105 135 2
106 136 7
107 137 4
108 138 7
109 139 3
110 140 4
111 141 3
112 142 2
113 143 4
114 144 1
115 145 6
116 146 1
117 147 3
118 148 1
119 149 2
120 150 2
121 151 6
122 152 6
123 153 5
124 154 6
125 155 3
126 156 4
127 157 5
128 157 5
129 158 1
130 159 5
131 160 4
132 161 4
133 162 6
134 163 7
135 164 1
136 165 1
137 166 6
138 167 5
139 168 5
140 169 3
141 170 1
142 171 2
143 172 3
144 173 1
145 174 5
146 175 4
147 176 2
148 177 6
149 178 6
150 179 2
151 180 2
152 181 7
153 182 4
154 183 5
155 184 2
156 185 1
157 186 7
158 187 1
159 188 6
160 189 5
161 190 4
162 191 6
163 192 3
164 193 7
165 194 6
166 195 4
167 196 3
168 197 3
169 198 6
170 199 1
171 200 1
172 201 4
173 202 1
174 203 7
175 204 7
176 205 3
177 206 5
178 207 5
179 208 4
180 209 6
181 210 2
182 211 5
182 212 1
183 213 1
184 214 3
185 215 3
186 216 4
187 217 7
188 218 2
189 219 1
190 220 2
191 221 5
192 222 7
193 223 5
194 224 4
195 225 4
196 226 2
197 227 4
198 228 4
199 229 3
200 230 4
201 231 7
202 232 6
203 233 3
204 234 7
205 235 2
206 235 5
207 236 2
208 236 1
209 237 1
210 238 1
211 238 4
212 239 4
213 240 6
214 241 1
215 242 2
216 243 3
217 244 6
218 245 5
219 246 2
220 247 4
221 248 6
222 249 3
223 250 7
224 251 5
225 252 7
226 253 6
227 254 6
228 255 2
229 256 3
230 256 5
231 257 2
232 258 7
233 259 2
234 260 6
235 261 3
236 261 2
237 261 4
238 261 5
239 262 6
240 263 4
241 264 5
242 265 3
243 265 3
244 266 3
245 266 1
246 267 6
247 268 7
248 268 7
249 269 1
250 270 5
251 271 4
252 272 5
253 273 4
254 274 7
255 275 4
256 276 6
256 277 6
257 278 6
258 279 7
259 280 5
260 281 5
261 282 3
262 283 4
263 284 4
264 285 2
264 286 7
265 287 3
266 288 3
267 289 2
268 290 3
268 291 7
269 292 6
270 293 5
271 294 1
272 295 6
272 296 6
273 297 6
274 298 4
275 299 5
276 300 6
277 300 4
278 300 7
279 300 7
280 300 2
281 300 1
282 300 6
283 300 1
284 300 7
285 300 4
286 300 7
287 300 3
288 300 3
289 300 7
290 300 5
291 300 4
292 300 2
293 300 4
294 300 3
295 300 3
296 300 1
297 300 5
298 300 2
299 300 5
