1 2 3
1 3 3
1 4 7
1 5 17
2 6 14
2 7 14
3 8 19
3 9 14
3 10 2
3 11 5
3 12 9
4 13 6
4 14 2
5 15 4
5 16 9
5 17 9
6 18 14
6 19 3
7 20 6
7 21 1
8 22 16
9 23 3
9 24 19
10 25 4
10 26 1
11 27 16
12 28 9
12 29 16
12 30 16
12 31 11
13 32 9
13 33 1
14 34 14
14 35 6
14 36 9
15 37 19
16 38 9
17 39 3
18 40 1
19 41 6
20 42 15
21 43 10
22 44 9
23 45 13
24 46 14
25 47 16
26 48 5
27 49 3
28 49 13
29 50 3
30 51 3
31 52 1
32 53 14
33 54 15
34 55 1
35 56 7
36 57 16
37 58 12
38 59 3
39 60 1
40 61 14
41 62 15
42 63 2
43 64 3
44 65 12
45 66 2
45 67 15
46 68 1
47 69 13
48 70 19
49 71 17
50 72 18
51 73 3
52 74 6
53 75 12
54 76 8
55 77 16
56 78 14
57 79 17
58 80 13
59 81 18
60 82 8
61 83 19
62 83 1
63 84 19
64 85 6
65 85 19
66 86 11
67 87 6
68 88 10
69 89 3
70 90 7
71 90 6
72 91 8
73 92 17
74 93 5
75 93 18
76 93 16
77 94 12
78 95 18
79 96 3
80 97 5
81 98 12
82 98 9
83 99 7
84 100 11
85 101 16
86 102 6
87 103 18
88 104 7
89 105 12
90 106 13
90 107 4
91 108 19
92 109 12
93 110 12
94 111 1
95 112 7
96 113 11
97 114 13
97 115 6
98 116 7
98 117 11
99 118 13
99 119 7
100 120 7
101 121 11
102 122 10
102 123 5
102 124 15
102 125 1
103 126 5
103 127 13
104 128 16
104 129 11
105 130 15
106 131 8
106 132 18
107 133 11
108 134 3
108 135 11
109 136 14
109 137 5
110 138 18
111 139 5
111 140 13
111 141 10
112 142 17
113 143 19
113 144 14
113 145 7
114 146 13
114 147 14
115 148 7
115 149 18
115 150 12
116 151 5
116 152 15
116 153 12
117 154 2
117 155 10
117 156 13
117 157 7
117 158 18
118 159 14
119 160 6
120 161 15
121 162 9
122 163 3
123 164 3
124 164 3
125 165 16
126 165 7
127 165 13
128 166 10
129 166 11
130 167 1
131 168 13
132 168 14
133 169 7
134 169 17
135 170 10
136 170 3
137 170 15
138 171 6
139 172 6
140 172 19
141 172 13
142 172 3
143 173 10
144 173 14
145 173 1
146 173 14
147 174 14
148 174 9
149 174 15
150 175 11
151 175 19
152 175 6
153 175 3
154 175 6
155 176 11
156 177 5
157 177 17
158 178 12
159 179 5
159 180 1
160 181 14
161 182 1
162 183 6
163 184 9
164 185 17
165 186 13
166 187 14
167 188 4
168 189 4
169 190 11
170 191 3
170 192 1
171 193 19
172 194 1
173 195 17
174 196 18
174 197 1
175 198 1
176 199 10
177 200 5
178 201 6
178 202 5
179 203 13
180 204 14
181 205 11
182 206 14
183 207 9
184 208 9
185 209 12
186 210 15
187 211 1
188 212 12
189 213 12
190 214 16
191 215 11
192 215 7
193 216 8
194 217 1
195 218 18
196 219 1
197 220 18
198 221 5
199 222 6
200 223 13
201 224 7
202 224 1
203 225 10
204 226 19
205 227 3
206 228 15
207 229 11
208 230 3
209 231 12
210 232 2
211 233 4
212 234 13
213 235 7
214 236 17
215 237 8
216 237 13
217 238 17
218 239 4
219 240 9
220 241 5
221 242 2
222 243 15
223 244 11
224 245 1
225 246 2
226 247 12
227 248 18
228 249 12
229 250 13
230 251 3
231 252 12
232 253 4
233 254 10
234 255 17
235 256 7
236 257 12
236 258 17
237 259 10
238 260 17
239 261 19
240 262 16
240 263 9
241 264 18
242 265 6
243 266 5
243 267 6
244 268 8
244 269 4
245 270 16
246 271 2
247 272 9
248 272 18
249 273 3
250 274 1
251 275 9
252 276 16
253 277 13
254 277 4
255 277 7
256 278 17
257 279 4
258 280 9
259 280 14
260 281 14
261 281 12
262 281 18
263 282 9
264 283 1
265 284 12
266 284 2
267 285 4
268 285 13
269 286 12
270 287 4
271 288 18
272 289 5
273 290 8
274 290 8
275 291 6
276 291 10
277 291 16
278 292 18
279 293 16
280 293 1
281 294 18
282 295 17
283 296 14
284 297 19
285 298 5
286 299 16
287 299 19
288 300 5
289 300 13
290 300 5
291 300 1
292 300 5
293 300 4
294 300 9
295 300 16
296 300 1
297 300 8
298 300 13
299 300 15
